-.000955109837631 0.000000000000000 0.000000000000000 -.000955109837631 0.999044890162368
0.999044890162368 0.000000000000000 0.000000000000000 0.999044890162368 0.000955109837631
1.068860035147327 0.000000000000000 0.000000000000000 1.06886004000000 0.000000000000000

#MEANING OF ROWS: Sun, Jupiter, test particle
#MEANING OF COLUMNS: x y vx vy m
