1;	2.090000e+02;	-8.390856713247910e-02,	9.955149674064998e-01;	-9.955149622202706e-01,	-8.390856419788127e-02;
2;	2.090000e+02;	-8.996365019555785e-01,	4.395632469781601e-01;	-4.377869397934911e-01,	-8.968770859857912e-01;
0;	2.091000e+02;	1.748327284615923e-04,	-9.389719508024536e-04;	9.389719456781801e-04,	1.748327251197555e-04;
1;	2.091000e+02;	-1.828750339708882e-01,	9.821646605397026e-01;	-9.821646551798000e-01,	-1.828750304754330e-01;
2;	2.091000e+02;	-9.388716234893356e-01,	3.478398237442814e-01;	-3.462628912549182e-01,	-9.360711938663356e-01;
0;	2.092000e+02;	2.677000706835644e-04,	-9.168268538467725e-04;	9.168268486204981e-04,	2.677000667698653e-04;
1;	2.092000e+02;	-2.800142739351042e-01,	9.590008891240522e-01;	-9.590008836574559e-01,	-2.800142698414823e-01;
2;	2.092000e+02;	-9.687738506505004e-01,	2.526591079895653e-01;	-2.512831045352725e-01,	-9.659653443199151e-01;
0;	2.093000e+02;	3.578926423126825e-04,	-8.855211261103228e-04;	8.855211208534577e-04,	3.578926378003771e-04;
1;	2.093000e+02;	-3.743557038591940e-01,	9.262550979117147e-01;	-9.262550924131219e-01,	-3.743556991394307e-01;
2;	2.093000e+02;	-9.890443560503819e-01,	1.549668342966746e-01;	-1.537875139381899e-01,	-9.862602488840486e-01;
0;	2.094000e+02;	4.445092689973424e-04,	-8.453675640798579e-04;	8.453675588697074e-04,	4.445092638700834e-04;
1;	2.094000e+02;	-4.649566953713792e-01,	8.842544720278340e-01;	-8.842544665781037e-01,	-4.649566900083723e-01;
2;	2.094000e+02;	-9.994796545574319e-01,	5.573397359524950e-02;	-5.474149258338348e-02,	-9.967508997159061e-01;
0;	2.095000e+02;	5.266845060465606e-04,	-7.967673688761103e-04;	7.967673637941132e-04,	5.266845002995756e-04;
1;	2.095000e+02;	-5.509119933248909e-01,	8.334186678446966e-01;	-8.334186625290155e-01,	-5.509119873136518e-01;
2;	2.095000e+02;	-9.999736818377933e-01,	-4.405280923830533e-02;	4.487349194020492e-02,	-9.973287070157694e-01;
0;	2.096000e+02;	6.035972856669708e-04,	-7.402061375846651e-04;	7.402061327144119e-04,	6.035972793079217e-04;
1;	2.096000e+02;	-6.313627608078676e-01,	7.742556199138246e-01;	-7.742556148196326e-01,	-6.313627541564085e-01;
2;	2.096000e+02;	-9.905189285851866e-01,	-1.434008663434842e-01;	1.440694055346041e-01,	-9.879827293076802e-01;
0;	2.097000e+02;	6.744791208005083e-04,	-6.762490113302861e-04;	6.762490067553769e-04,	6.744791138499725e-04;
1;	2.097000e+02;	-7.055051603575733e-01,	7.073564658517213e-01;	-7.073564610664564e-01,	-7.055051530874168e-01;
2;	2.097000e+02;	-9.712066162932431e-01,	-2.413213547401591e-01;	2.418612744656563e-01,	-9.687999788338418e-01;
0;	2.098000e+02;	7.386217835927371e-04,	-6.055350285735674e-04;	6.055350243753779e-04,	7.386217760842810e-04;
1;	2.098000e+02;	-7.725983856382674e-01,	6.333896398881682e-01;	-6.333896354969496e-01,	-7.725983777845262e-01;
2;	2.098000e+02;	-9.422259090091989e-01,	-3.368390080212758e-01;	3.372768242144890e-01,	-9.399647916101291e-01;
0;	2.099000e+02;	7.953843817711417e-04,	-5.287707400498778e-04;	5.287707363053250e-04,	7.953843737509951e-04;
1;	2.099000e+02;	-8.319720633328990e-01,	5.530941940923615e-01;	-5.530941901756471e-01,	-8.319720549439330e-01;
2;	2.099000e+02;	-9.038621642918555e-01,	-4.290017981352633e-01;	4.293660416494203e-01,	-9.017572593596813e-01;
0;	2.100000e+02;	8.441997622285259e-04,	-4.467231491480528e-04;	4.467231459274354e-04,	8.441997537548451e-04;
1;	2.100000e+02;	-8.830329512913403e-01,	4.672724140090231e-01;	-4.672724106403440e-01,	-8.830329424279771e-01;
2;	2.100000e+02;	-8.564942355248709e-01,	-5.168903936401910e-01;	5.172105707205974e-01,	-8.545507285785289e-01;
0;	2.101000e+02;	8.845801778290880e-04,	-3.602120482661974e-04;	3.602120456311809e-04,	8.845801689708149e-04;
1;	2.101000e+02;	-9.252708660095427e-01,	3.767818024865714e-01;	-3.767817997304313e-01,	-9.252708567438976e-01;
2;	2.101000e+02;	-8.005908467456736e-01,	-5.996273217533918e-01;	5.999328514065367e-01,	-7.988083803658731e-01;
0;	2.102000e+02;	9.161221608162840e-04,	-2.701018277172251e-04;	2.701018257190500e-04,	9.161221516516601e-04;
1;	2.102000e+02;	-9.582637802141610e-01,	2.825265117923141e-01;	-2.825265097023107e-01,	-9.582637706280696e-01;
2;	2.102000e+02;	-7.367060701701061e-01,	-6.763857433150270e-01;	6.767049119199222e-01,	-7.350789133270731e-01;
0;	2.103000e+02;	9.385105541290386e-04,	-1.772928390268200e-04;	1.772928377047978e-04,	9.385105447438106e-04;
1;	2.103000e+02;	-9.816820396193103e-01,	1.854483096221172e-01;	-1.854483082393686e-01,	-9.816820298024627e-01;
2;	2.103000e+02;	-6.654739455438483e-01,	-7.463977524587103e-01;	7.467567252933870e-01,	-6.639913607672384e-01;
0;	2.104000e+02;	9.515216603467247e-04,	-8.271239891888850e-05;	8.271239829923675e-05,	9.515216508320886e-04;
1;	2.104000e+02;	-9.952916567230147e-01,	8.651716926918698e-02;	-8.651716862111757e-02,	-9.952916467708059e-01;
2;	2.104000e+02;	-5.876022892460282e-01,	-8.089621163563704e-01;	8.093840434942862e-01,	-5.862490824543932e-01;
0;	2.105000e+02;	9.550254767997066e-04,	1.269447612629791e-05;	-1.269447603123665e-05,	9.550254672500770e-04;
1;	2.105000e+02;	-9.989566487328350e-01,	-1.327842202811215e-02;	1.327842192859145e-02,	-9.989566387440169e-01;
2;	2.105000e+02;	-5.038657496134135e-01,	-8.634513748879228e-01;	8.639556252314374e-01,	-5.026229803418782e-01;
0;	2.106000e+02;	9.489869945129472e-04,	1.079745121640591e-04;	-1.079745113561848e-04,	9.489869850236076e-04;
1;	2.106000e+02;	-9.926403962608826e-01,	-1.129413397236445e-01;	1.129413388785214e-01,	-9.926403863351234e-01;
2;	2.106000e+02;	-4.150981731432191e-01,	-9.093182254784563e-01;	9.099197776736980e-01,	-4.139439966790738e-01;
0;	2.107000e+02;	9.334665480040977e-04,	2.021757025831030e-04;	-2.021757010785017e-04,	9.334665386688295e-04;
1;	2.107000e+02;	-9.764060092126204e-01,	-2.114757849019981e-01;	2.114757833280998e-01,	-9.764059994480202e-01;
2;	2.107000e+02;	-3.221843539627859e-01,	-9.461011246324823e-01;	9.468101374412170e-01,	-3.210949617714078e-01;
0;	2.108000e+02;	9.086192124409809e-04,	2.943568202405494e-04;	-2.943568180690153e-04,	9.086192033497401e-04;
1;	2.108000e+02;	-9.504156962135912e-01,	-3.078972339717200e-01;	3.078972317002096e-01,	-9.504156867042413e-01;
2;	2.108000e+02;	-2.260512461151982e-01,	-9.734290448481776e-01;	9.742506224742525e-01,	-2.250018671239583e-01;
0;	2.109000e+02;	8.746932541818736e-04,	3.835968218920813e-04;	-3.835968190962295e-04,	8.746932454186011e-04;
1;	2.109000e+02;	-9.149291438745530e-01,	-4.012422756992544e-01;	4.012422727747060e-01,	-9.149291347082599e-01;
2;	2.109000e+02;	-1.276587246914510e-01,	-9.910253335707343e-01;	9.919594937272012e-01,	-1.266246476577325e-01;
0;	2.110000e+02;	8.320276501802800e-04,	4.690040509512827e-04;	-4.690040475852853e-04,	8.320276418209086e-04;
1;	2.110000e+02;	-8.703009220888708e-01,	-4.905782372952097e-01;	4.905782337742867e-01,	-8.703009133450587e-01;
2;	2.110000e+02;	-2.798998753314291e-02,	-9.987106295827879e-01;	9.997524740453462e-01,	-2.694756395763842e-02;
0;	2.111000e+02;	7.810487010394780e-04,	5.497251466272299e-04;	-5.497251427552298e-04,	7.810486931502137e-04;
1;	2.111000e+02;	-8.169769412875736e-01,	-5.750125033722793e-01;	5.750124993220819e-01,	-8.169769330354935e-01;
2;	2.111000e+02;	7.195830596882338e-02,	-9.964048016543956e-01;	9.975448809984850e-01,	7.303071807027720e-02;
0;	2.112000e+02;	7.222657715580598e-04,	6.249535704232058e-04;	-6.249535661174708e-04,	7.222657641939769e-04;
1;	2.112000e+02;	-7.554899970499891e-01,	-6.537014346628970e-01;	6.537014301590143e-01,	-7.554899893472505e-01;
2;	2.112000e+02;	1.711860586409856e-01,	-9.841278842922907e-01;	9.853527407794714e-01,	1.723072473495899e-01;
0;	2.113000e+02;	6.562662013255277e-04,	6.939376648025826e-04;	-6.939376601414304e-04,	6.562661945295429e-04;
1;	2.113000e+02;	-6.864544465867369e-01,	-7.258587973837498e-01;	7.258587925080978e-01,	-6.864544394782310e-01;
2;	2.113000e+02;	2.686998187822910e-01,	-9.619999959286002e-01;	9.632928614081985e-01,	2.698850005690637e-01;
0;	2.114000e+02;	5.837094362195822e-04,	7.559881635023337e-04;	-7.559881585679456e-04,	5.837094300218264e-04;
1;	2.114000e+02;	-6.105600702858920e-01,	-7.907636190237117e-01;	7.907636138622521e-01,	-6.105600638031369e-01;
2;	2.114000e+02;	3.635228182385865e-01,	-9.302402357500044e-01;	9.315818552656547e-01,	3.647830779395438e-01;
0;	2.115000e+02;	5.053204394412222e-04,	8.104850784536434e-04;	-8.104850733298295e-04,	5.053204338588118e-04;
1;	2.115000e+02;	-5.285651796556993e-01,	-8.477673920628013e-01;	8.477673867032046e-01,	-5.285651738165983e-01;
2;	2.115000e+02;	4.547048602403826e-01,	-8.891645664530748e-01;	8.905341132473343e-01,	4.560467702823811e-01;
0;	2.116000e+02;	4.218824479224067e-04,	8.568838944977506e-04;	-8.568838892677325e-04,	4.218824429596354e-04;
1;	2.116000e+02;	-4.412890405269885e-01,	-8.963005536449539e-01;	8.963005481742683e-01,	-4.412890353360305e-01;
2;	2.116000e+02;	5.413319528026558e-01,	-8.391827013746278e-01;	8.405587453773696e-01,	5.427573859346388e-01;
0;	2.117000e+02;	3.342291464818568e-04,	8.947210100014828e-04;	-8.947210047457872e-04,	3.342291421307736e-04;
1;	2.117000e+02;	-3.496036872201419e-01,	-9.358781764618713e-01;	9.358781709643271e-01,	-3.496036826690085e-01;
2;	2.117000e+02;	6.225355856012894e-01,	-7.807940255338347e-01;	7.821555153540718e-01,	6.240417274895954e-01;
0;	2.118000e+02;	2.432363379222223e-04,	9.236183690116448e-04;	-9.236183638061684e-04,	2.432363341635880e-04;
1;	2.118000e+02;	-2.544252094667316e-01,	-9.661048139865110e-01;	9.661048085414994e-01,	-2.544252055352994e-01;
2;	2.118000e+02;	6.975015516142883e-01,	-7.145825909784695e-01;	7.159098089842681e-01,	6.990811115052458e-01;
0;	2.119000e+02;	1.498131922982438e-04,	9.432872386653138e-04;	-9.432872335796322e-04,	1.498131891027861e-04;
1;	2.119000e+02;	-1.567045991440167e-01,	-9.866784516442559e-01;	9.866784463245510e-01,	-1.567045958016680e-01;
2;	2.119000e+02;	7.654782194215933e-01,	-6.412112372931619e-01;	6.424866885813578e-01,	7.671198289957872e-01;
0;	2.120000e+02;	5.489316279032250e-05,	9.535310941133653e-04;	-9.535310892093480e-04,	5.489316012027342e-05;
1;	2.120000e+02;	-5.741824827869699e-02,	-9.973935244429215e-01;	9.973935193132369e-01,	-5.741824548592670e-02;
2;	2.120000e+02;	8.257841678468086e-01,	-5.614148980484495e-01;	5.626240969272152e-01,	8.274729507209549e-01;
0;	2.121000e+02;	-4.057534105092542e-05,	9.542475821320500e-04;	-9.542475774627927e-04,	-4.057534324010306e-05;
1;	2.121000e+02;	4.244180673928252e-02,	-9.981429709104659e-01;	9.981429660263393e-01,	4.244180902906117e-02;
2;	2.121000e+02;	8.778151015277391e-01,	-4.759931631977430e-01;	4.771252851149771e-01,	8.795333889196825e-01;
0;	2.122000e+02;	-1.356384294992689e-04,	9.454295438028609e-04;	-9.454295394119844e-04,	-1.356384312570241e-04;
1;	2.122000e+02;	1.418777972562838e-01,	-9.889193028181310e-01;	9.889192982251894e-01,	1.418777990947948e-01;
2;	2.122000e+02;	9.210499739288747e-01,	-3.858021758279849e-01;	3.868505482986581e-01,	9.227781360762098e-01;
0;	2.123000e+02;	-2.293462636036275e-04,	9.271650860423365e-04;	-9.271650819636906e-04,	-2.293462649824101e-04;
1;	2.123000e+02;	2.398961917294765e-01,	-9.698146800006160e-01;	9.698146757342662e-01,	2.398961931715815e-01;
2;	2.123000e+02;	9.550562531482396e-01,	-2.917459491148982e-01;	2.927083618970693e-01,	9.567736114063455e-01;
0;	2.124000e+02;	-3.207625456648845e-04,	8.996367012671780e-04;	-8.996366975248884e-04,	-3.207625467182547e-04;
1;	2.124000e+02;	3.355176227655841e-01,	-9.410199895257902e-01;	9.410199856112674e-01,	3.355176238673064e-01;
2;	2.124000e+02;	9.794942754966189e-01,	-1.947671957184111e-01;	1.956460179816616e-01,	9.811800568291936e-01;
0;	2.125000e+02;	-4.089738744130382e-04,	8.631194439906158e-04;	-8.631194405995086e-04,	-4.089738751938767e-04;
1;	2.125000e+02;	4.277866726361844e-01,	-9.028229384144932e-01;	9.028229348673055e-01,	4.277866734528391e-01;
2;	2.125000e+02;	9.941206420987381e-01,	-9.583776709021487e-02;	9.663986729958367e-02,	9.957549360432957e-01;
0;	2.126000e+02;	-4.930988714108631e-04,	8.179781825688886e-04;	-8.179781795352463e-04,	-4.930988719697394e-04;
1;	2.126000e+02;	5.157814194959394e-01,	-8.556051789673503e-01;	8.556051757940722e-01,	5.157814200804208e-01;
2;	2.126000e+02;	9.987906245330691e-01,	4.051195813389637e-03;	-3.314723441988724e-03,	1.000355302738693e+00;
0;	2.127000e+02;	-5.722969874960483e-04,	7.646639535574659e-04;	-7.646639508800641e-04,	-5.722969878798190e-04;
1;	2.127000e+02;	5.986226489210714e-01,	-7.998384954213831e-01;	7.998384926207340e-01,	5.986226493223914e-01;
2;	2.127000e+02;	9.934595566318156e-01,	1.038992961587611e-01;	-1.032135868261786e-01,	9.949391167207230e-01;
0;	2.128000e+02;	-6.457769012707606e-04,	7.037094551030598e-04;	-7.037094527744287e-04,	-6.457769015214274e-04;
1;	2.128000e+02;	6.754826387294468e-01,	-7.360800900380524e-01;	7.360800876022235e-01,	6.754826389915375e-01;
2;	2.128000e+02;	9.781832008448317e-01,	2.027069934677210e-01;	-2.020540293384293e-01,	9.795654995681741e-01;
0;	2.129000e+02;	-7.128044257236827e-04,	6.357237243999761e-04;	-6.357237224078536e-04,	-7.128044258775825e-04;
1;	2.129000e+02;	7.455934293072273e-01,	-6.649670157226026e-01;	6.649670136387587e-01,	7.455934294681019e-01;
2;	2.129000e+02;	9.531170888708038e-01,	2.994856885217301e-01;	-2.988450527832447e-01,	9.543939341727813e-01;
0;	2.130000e+02;	-7.727098439841749e-04,	5.613860523918833e-04;	-5.613860507207450e-04,	-7.727098440714919e-04;
1;	2.130000e+02;	8.082544968077235e-01,	-5.872098108021110e-01;	5.872098090540099e-01,	8.082544968989527e-01;
2;	2.130000e+02;	9.185148474199323e-01,	3.932676760610138e-01;	-3.926174120904460e-01,	9.196824248948343e-01;
0;	2.131000e+02;	-8.248946009121050e-04,	4.814391965212870e-04;	-4.814391951539102e-04,	-8.248946009567267e-04;
1;	2.131000e+02;	8.628397525543571e-01,	-5.035853995614386e-01;	5.035853981310698e-01,	8.628397526009314e-01;
2;	2.131000e+02;	8.747255308465878e-01,	4.831158626735734e-01;	-4.824334026725443e-01,	8.757846469226021e-01;
0;	2.132000e+02;	-8.688372836631914e-04,	3.966819593426733e-04;	-3.966819582616688e-04,	-8.688372836829157e-04;
1;	2.132000e+02;	9.088037987120092e-01,	-4.149293294725783e-01;	4.149293283417543e-01,	9.088037987325428e-01;
2;	2.132000e+02;	8.221899928400012e-01,	5.681331506914986e-01;	-5.673962753883349e-01,	8.231461245657961e-01;
0;	2.133000e+02;	-9.040988314740095e-04,	3.079612071513772e-04;	-3.079612063406011e-04,	-9.040988314810642e-04;
1;	2.133000e+02;	9.456873777221376e-01,	-3.221274226804508e-01;	3.221274218322840e-01,	9.456873777294177e-01;
2;	2.133000e+02;	7.614363392611766e-01,	6.474713934067980e-01;	-6.466591832371376e-01,	7.622994884939982e-01;
0;	2.134000e+02;	-9.303269226122080e-04,	2.161634083753884e-04;	-2.161634078211696e-04,	-9.303269226140591e-04;
1;	2.134000e+02;	9.731219610527025e-01,	-2.261069251607336e-01;	2.261069245809280e-01,	9.731219610545377e-01;
2;	2.134000e+02;	6.930745134552867e-01,	7.203398323935238e-01;	-7.194335709950913e-01,	6.938588712278884e-01;
0;	2.135000e+02;	-9.472594946589724e-04,	1.222057762756958e-04;	-1.222057759678497e-04,	-9.472594946593731e-04;
1;	2.135000e+02;	9.908334314136242e-01,	-1.278272419844215e-01;	1.278272416623228e-01,	9.908334314139409e-01;
2;	2.135000e+02;	6.177900738571993e-01,	7.860129340740521e-01;	-7.849969269401706e-01,	6.185135084115965e-01;
0;	2.136000e+02;	-9.547273629502195e-04,	2.702710445439566e-05;	-2.702710438695005e-05,	-9.547273629504493e-04;
1;	2.136000e+02;	9.986448216462713e-01,	-2.827035125930754e-02;	2.827035118866771e-02,	9.986448216464129e-01;
2;	2.136000e+02;	5.363372313675647e-01,	8.438375497840191e-01;	-8.426998244211665e-01,	5.370206204770194e-01;
0;	2.137000e+02;	-9.526559110139151e-04,	-6.842161326085882e-05;	6.842161308924482e-05,	-9.526559110141582e-04;
1;	2.137000e+02;	9.964780829208962e-01,	7.156900747088281e-02;	-7.156900729146647e-02,	9.964780829210484e-01;
2;	2.137000e+02;	4.495312207495011e-01,	8.932393313568696e-01;	-8.919721901327565e-01,	4.501976552232970e-01;
0;	2.138000e+02;	-9.410658361132481e-04,	-1.631866848330455e-04;	1.631866844189871e-04,	-9.410658361139855e-04;
1;	2.138000e+02;	9.843548645747944e-01,	1.706932723354240e-01;	-1.706932719024114e-01,	9.843548645754640e-01;
2;	2.138000e+02;	3.582400861399301e-01,	9.337283425480294e-01;	-9.323287453948275e-01,	3.589139765735680e-01;
0;	2.139000e+02;	-9.200729424464024e-04,	-2.563212489915782e-04;	2.563212483272007e-04,	-9.200729424498267e-04;
1;	2.139000e+02;	9.623962977992663e-01,	2.681120264452826e-01;	-2.681120257504381e-01,	9.623962978027484e-01;
2;	2.139000e+02;	2.633759656603042e-01,	9.649038153336983e-01;	-9.633735763393103e-01,	2.640820883584257e-01;
0;	2.140000e+02;	-8.898869840692260e-04,	-3.468947359573429e-04;	3.468947350308443e-04,	-8.898869840805623e-04;
1;	2.140000e+02;	9.308217853367289e-01,	3.628518938115048e-01;	-3.628518928424823e-01,	9.308217853484922e-01;
2;	2.140000e+02;	1.658859640393618e-01,	9.864580091371801e-01;	-9.848037985371038e-01,	1.666484844555264e-01;
0;	2.141000e+02;	-8.508095691019360e-04,	-4.340021653885234e-04;	4.340021641850197e-04,	-8.508095691306030e-04;
1;	2.141000e+02;	8.899468092809297e-01,	4.539662649965508e-01;	-4.539662637377791e-01,	8.899468093108186e-01;
2;	2.141000e+02;	6.674270512968106e-02,	9.981791402488420e-01;	-9.964122911217682e-01,	6.758421805074653e-02;
0;	2.142000e+02;	-8.032311461603286e-04,	-5.167731886451925e-04;	5.167731871478338e-04,	-8.032311462208906e-04;
1;	2.142000e+02;	8.401797788839912e-01,	5.405447553230563e-01;	-5.405447537569138e-01,	8.401797789472383e-01;
2;	2.142000e+02;	-3.306534177353146e-02,	9.999533580134732e-01;	-9.980894847764747e-01,	-3.212471674504527e-02;
0;	2.143000e+02;	-7.476271031220911e-04,	-5.943807850253560e-04;	5.943807832166466e-04,	-7.476271032349405e-04;
1;	2.143000e+02;	7.820179498659748e-01,	6.217223011367351e-01;	-6.217222992449175e-01,	7.820179499839186e-01;
2;	2.143000e+02;	-1.325436667927851e-01,	9.917657536685489e-01;	-9.898241969569930e-01,	-1.314870981009309e-01;
0;	2.144000e+02;	-6.845530172080444e-04,	-6.660495250825203e-04;	6.660495229457787e-04,	-6.845530173998047e-04;
1;	2.144000e+02;	7.160424559998595e-01,	6.966878032365547e-01;	-6.966878010016148e-01,	7.160424562003420e-01;
2;	2.144000e+02;	-2.307015602614739e-01,	9.737003969454755e-01;	-9.717035163574751e-01,	-2.295161928689583e-01;
0;	2.145000e+02;	-6.146391038379913e-04,	-7.310633184604327e-04;	7.310633159813600e-04,	-6.146391041415524e-04;
1;	2.145000e+02;	6.429125026147590e-01,	7.646922311098744e-01;	-7.646922285168568e-01,	6.429125029321880e-01;
2;	2.145000e+02;	-3.265618948185603e-01,	9.459394046189699e-01;	-9.439117468393959e-01,	-3.252393864544182e-01;
0;	2.146000e+02;	-5.385839197263098e-04,	-7.887725688312094e-04;	7.887725659994294e-04,	-5.385839201805504e-04;
1;	2.146000e+02;	5.633587800339128e-01,	8.250561069977275e-01;	-8.250561040357796e-01,	5.633587805089532e-01;
2;	2.146000e+02;	-4.191707555875139e-01,	9.087610540426561e-01;	-9.067284288076607e-01,	-4.177076389179629e-01;
0;	2.147000e+02;	-4.571473831339386e-04,	-8.386006644470424e-04;	8.386006612576343e-04,	-4.571473837830908e-04;
1;	2.147000e+02;	4.781761627582634e-01,	8.771762950119066e-01;	-8.771762916758765e-01,	4.781761634371791e-01;
2;	2.147000e+02;	-5.076068273895677e-01,	8.625369632859244e-01;	-8.605254633190403e-01,	-5.060046830867849e-01;
0;	2.148000e+02;	-3.711431810160873e-04,	-8.800497394540738e-04;	8.800497359089301e-04,	-3.711431819087750e-04;
1;	2.148000e+02;	3.882157673429602e-01,	9.205320274692762e-01;	-9.205320237611462e-01,	3.882157682766139e-01;
2;	2.148000e+02;	-5.909904508157029e-01,	8.077283677400325e-01;	-8.057633710488271e-01,	-5.892558839053266e-01;
0;	2.149000e+02;	-2.814306389309571e-04,	-9.127056484032747e-04;	9.127056445122713e-04,	-2.814306401189399e-04;
1;	2.149000e+02;	2.943764483218819e-01,	9.546901082301521e-01;	-9.546901041602558e-01,	2.943764495644156e-01;
2;	2.149000e+02;	-6.684922625176940e-01,	7.448815309498789e-01;	-7.429867246354260e-01,	-6.666366820843826e-01;
0;	2.150000e+02;	-1.889061349426464e-04,	-9.362421042546584e-04;	9.362421000365893e-04,	-1.889061364793131e-04;
1;	2.150000e+02;	1.975958171500757e-01,	9.793092410507078e-01;	-9.793092366386987e-01,	1.975958187573326e-01;
2;	2.150000e+02;	-7.393413392324173e-01,	6.746223349169483e-01;	-6.728187988914978e-01,	-7.373805492578884e-01;
0;	2.151000e+02;	-9.449414330771612e-05,	-9.504239385292979e-04;	9.504239340124809e-04,	-9.449414524637417e-05;
1;	2.151000e+02;	9.884087389990490e-02,	9.941434397019858e-01;	-9.941434349774851e-01,	9.884087592764453e-02;
2;	2.151000e+02;	-8.028327697841848e-01,	5.976501021786116e-01;	-5.959554889412821e-01,	-8.007863862892373e-01;
0;	2.152000e+02;	8.620025660627770e-07,	-9.551094510347656e-04;	9.551094462573062e-04,	8.620001740309780e-07;
1;	2.152000e+02;	-9.016546841019732e-04,	9.990444857827068e-01;	-9.990444807855744e-01,	-9.016521821331862e-04;
2;	2.152000e+02;	-8.583345845789383e-01,	5.147307085723822e-01;	-5.131585515457708e-01,	-8.562253010579333e-01;
0;	2.153000e+02;	9.620953559531850e-05,	-9.502518256863263e-04;	9.502518206960220e-04,	9.620953270236274e-05;
1;	2.153000e+02;	-1.006351742327376e-01,	9.939634096682375e-01;	-9.939634044484665e-01,	-1.006351712068020e-01;
2;	2.153000e+02;	-9.052939778760415e-01,	4.266890517160752e-01;	-4.252482297377012e-01,	-9.031467069888820e-01;
0;	2.154000e+02;	1.905957747547954e-04,	-9.358995982775059e-04;	9.358995931313665e-04,	1.905957713190941e-04;
1;	2.154000e+02;	-1.993631803935842e-01,	9.789509797986062e-01;	-9.789509744158351e-01,	-1.993631767999374e-01;
2;	2.154000e+02;	-9.432427643652648e-01,	3.344009458519623e-01;	-3.330953254299657e-01,	-9.410836887597970e-01;
0;	2.155000e+02;	2.830776439511526e-04,	-9.121961715262043e-04;	9.121961662895991e-04,	2.830776399384236e-04;
1;	2.155000e+02;	-2.960992155730070e-01,	9.541571954167363e-01;	-9.541571899393367e-01,	-2.960992113757880e-01;
2;	2.155000e+02;	-9.718020182573124e-01,	2.387845187904434e-01;	-2.376127888992883e-01,	-9.696575870457892e-01;
0;	2.156000e+02;	3.727310949274020e-04,	-8.793783822418729e-04;	8.793783769873112e-04,	3.727310903125555e-04;
1;	2.156000e+02;	-3.898767252941959e-01,	9.198297878253139e-01;	-9.198297823291345e-01,	-3.898767204671622e-01;
2;	2.156000e+02;	-9.906858501859864e-01,	1.407911912206243e-01;	-1.397468979886701e-01,	-9.885817598505616e-01;
0;	2.157000e+02;	4.586603400474438e-04,	-8.377741349301783e-04;	8.377741297357897e-04,	4.586603348160001e-04;
1;	2.157000e+02;	-4.797587156897904e-01,	8.763117451372664e-01;	-8.763117397040274e-01,	-4.797587102177978e-01;
2;	2.157000e+02;	-9.997042846889863e-01,	4.139632260378457e-02;	-4.046810351163355e-02,	-9.976644839533941e-01;
0;	2.158000e+02;	5.400068027097749e-04,	-7.877991254793687e-04;	7.877991204270974e-04,	5.400067968590042e-04;
1;	2.158000e+02;	-5.648471156346179e-01,	8.240378852517017e-01;	-8.240378799671183e-01,	-5.648471095148072e-01;
2;	2.158000e+02;	-9.987652088514187e-01,	-5.841038879913935e-02;	5.923837933844241e-02,	-9.968109662942071e-01;
0;	2.159000e+02;	6.159576959608025e-04,	-7.299526876642288e-04;	7.299526828378233e-04,	6.159576895005159e-04;
1;	2.159000e+02;	-6.442917499752199e-01,	7.635305112970446e-01;	-7.635305062487131e-01,	-6.442917432178569e-01;
2;	2.159000e+02;	-9.878753708280262e-01,	-1.576346615257929e-01;	1.583821508001631e-01,	-9.860244417494237e-01;
0;	2.160000e+02;	6.857541435931103e-04,	-6.648128039679616e-04;	6.648127994507960e-04,	6.857541365460717e-04;
1;	2.160000e+02;	-7.172988341986389e-01,	6.953941929507258e-01;	-6.953941882258595e-01,	-7.172988268275382e-01;
2;	2.160000e+02;	-9.671404153698394e-01,	-2.552874498876760e-01;	2.559772922263799e-01,	-9.654063407384222e-01;
0;	2.161000e+02;	7.486987625853426e-04,	-5.930303305722301e-04;	5.930303264450895e-04,	7.486987549872863e-04;
1;	2.161000e+02;	-7.831389056645364e-01,	6.203097257787651e-01;	-6.203097214618630e-01,	-7.831388977170741e-01;
2;	2.161000e+02;	-9.367639521264856e-01,	-3.503947327824611e-01;	3.510520301581138e-01,	-9.351555174566041e-01;
0;	2.162000e+02;	8.041626311225042e-04,	-5.153224942173691e-04;	5.153224905562034e-04,	8.041626230217290e-04;
1;	2.162000e+02;	-8.411541121544274e-01,	5.390273289515526e-01;	-5.390273251220609e-01,	-8.411541036811210e-01;
2;	2.162000e+02;	-8.970456613284167e-01,	-4.420071782662442e-01;	4.426583096990797e-01,	-8.955665372581662e-01;
0;	2.163000e+02;	8.515915725745134e-04,	-4.324657259099543e-04;	4.324657227837475e-04,	8.515915640310760e-04;
1;	2.163000e+02;	-8.907647849132458e-01,	4.523591493019670e-01;	-4.523591460320423e-01,	-8.907647759769161e-01;
2;	2.163000e+02;	-8.483784504187816e-01,	-5.292095900623628e-01;	5.298811870786047e-01,	-8.470270297980295e-01;
0;	2.164000e+02;	8.905116926456023e-04,	-3.452879030809859e-04;	3.452879005497710e-04,	8.905116837301190e-04;
1;	2.164000e+02;	-9.314752305076188e-01,	3.611711466228348e-01;	-3.611711439752736e-01,	-9.314752211821320e-01;
2;	2.164000e+02;	-7.912446842392912e-01,	-6.111300432626462e-01;	6.118479509420273e-01,	-7.900141229609212e-01;
0;	2.165000e+02;	9.205341143691962e-04,	-2.546600777084597e-04;	2.546600758215675e-04,	9.205341051613072e-04;
