1;	1.486000e+02;	-5.850661932018121e-01,	-8.098075388907523e-01;	8.098075336564554e-01,	-5.850661869226130e-01;
2;	1.486000e+02;	-1.309773996193846e+00,	1.260689835294185e-01;	-2.179774583097574e-02,	-8.502563968919954e-01;
0;	1.487000e+02;	4.792518605958171e-04,	8.261673334768889e-04;	-8.261673283100326e-04,	4.792518552108488e-04;
1;	1.487000e+02;	-5.012974461833963e-01,	-8.641710308171215e-01;	8.641710254125848e-01,	-5.012974405507269e-01;
2;	1.487000e+02;	-1.309067987114333e+00,	4.082768489740452e-02;	3.604778856113361e-02,	-8.539500875588545e-01;
0;	1.488000e+02;	3.943784902884804e-04,	8.698852882888287e-04;	-8.698852830418039e-04,	3.943784855219249e-04;
1;	1.488000e+02;	-4.125199008418917e-01,	-9.099000115504262e-01;	9.099000060620345e-01,	-4.125198958560854e-01;
2;	1.488000e+02;	-1.302541930267455e+00,	-4.459519708668592e-02;	9.456806076796043e-02,	-8.538688689986462e-01;
0;	1.489000e+02;	3.055646205089043e-04,	9.049116369307480e-04;	-9.049116316828081e-04,	3.055646163490981e-04;
1;	1.489000e+02;	-3.196205930524233e-01,	-9.465375722298864e-01;	9.465375667405396e-01,	-3.196205887012752e-01;
2;	1.489000e+02;	-1.290139155516996e+00,	-1.298165221704195e-01;	1.535443789256073e-01,	-8.499009040358677e-01;
0;	1.490000e+02;	2.136976500751918e-04,	9.308964077023157e-04;	-9.308964025275172e-04,	2.136976464995492e-04;
1;	1.490000e+02;	-2.235277419787271e-01,	-9.737176424569555e-01;	9.737176370441132e-01,	-2.235277382386129e-01;
2;	1.490000e+02;	-1.271825661242770e+00,	-2.144423415096148e-01;	2.127419326073123e-01,	-8.419421696862669e-01;
0;	1.491000e+02;	1.196954833788905e-04,	9.475799693590691e-04;	-9.475799643246702e-04,	1.196954803552569e-04;
1;	1.491000e+02;	-1.252014756143623e-01,	-9.911686479499255e-01;	9.911686426839414e-01,	-1.252014724516479e-01;
2;	1.491000e+02;	-1.247591763324569e+00,	-2.980687769662330e-01;	2.719090764863908e-01,	-8.298984587445070e-01;
0;	1.492000e+02;	2.449735898793932e-05,	9.547956252622063e-04;	-9.547956204273833e-04,	2.449735647619287e-05;
1;	1.492000e+02;	-2.562423750139330e-02,	-9.987162240246096e-01;	9.987162189673775e-01,	-2.562423487411326e-02;
2;	1.492000e+02;	-1.217453807069471e+00,	-3.802831138624487e-01;	3.307767962868519e-01,	-8.136876480403058e-01;
0;	1.493000e+02;	-7.094553491447260e-05,	9.524712789565650e-04;	-9.524712743714527e-04,	-7.094553696064040e-05;
1;	1.493000e+02;	7.420902952056374e-02,	-9.962849577889080e-01;	9.962849529928739e-01,	7.420903166084880e-02;
2;	1.493000e+02;	-1.181455921197529e+00,	-4.606651339548673e-01;	3.890584112556417e-01,	-7.932422340453006e-01;
0;	1.494000e+02;	-1.656795644877037e-04,	9.406301545348354e-04;	-9.406301502399643e-04,	-1.656795661189065e-04;
1;	1.494000e+02;	1.733008244541974e-01,	-9.838991416437746e-01;	9.838991371513304e-01,	1.733008261604296e-01;
2;	1.494000e+02;	-1.139671787252313e+00,	-5.387887150465299e-01;	4.464495737997379e-01,	-7.685121278488299e-01;
0;	1.495000e+02;	-2.587581786277170e-04,	9.193905645903950e-04;	-9.193905606164908e-04,	-2.587581798969609e-04;
1;	1.495000e+02;	2.706610548446847e-01,	-9.616825305618824e-01;	9.616825264051663e-01,	2.706610561723078e-01;
2;	1.495000e+02;	-1.092206391449819e+00,	-6.142237223258527e-01;	5.026286325209355e-01,	-7.394676905055024e-01;
0;	1.496000e+02;	-3.492513665928278e-04,	8.889647280772644e-04;	-8.889647244454262e-04,	-3.492513675536481e-04;
1;	1.496000e+02;	3.653169294562229e-01,	-9.298571055691368e-01;	9.298571017702244e-01,	3.653169304612343e-01;
2;	1.496000e+02;	-1.039197719133963e+00,	-6.865382139670709e-01;	5.572574290170688e-01,	-7.061029762373435e-01;
0;	1.497000e+02;	-4.362549503636807e-04,	8.496566498887373e-04;	-8.496566466109835e-04,	-4.362549510683910e-04;
1;	1.497000e+02;	4.563226780805662e-01,	-8.887408557839234e-01;	8.887408523553811e-01,	4.563226788176872e-01;
2;	1.497000e+02;	-9.808183448523987e-01,	-7.553009794935962e-01;	6.099826007321963e-01,	-6.684391349311819e-01;
0;	1.498000e+02;	-5.188996188912452e-04,	8.018590833412283e-04;	-8.018590804213199e-04,	-5.188996193893755e-04;
1;	1.498000e+02;	5.427690013604283e-01,	-8.387446011752119e-01;	8.387445981209760e-01,	5.427690018814638e-01;
2;	1.498000e+02;	-9.172768638678825e-01,	-8.200844236485735e-01;	6.604374609429675e-01,	-6.265279069851837e-01;
0;	1.499000e+02;	-5.963596139656150e-04,	7.460496059131722e-04;	-7.460496033477533e-04,	-5.963596143025854e-04;
1;	1.499000e+02;	6.237921562082468e-01,	-7.803678877854452e-01;	7.803678851020039e-01,	6.237921565607073e-01;
2;	1.499000e+02;	-8.488191040373461e-01,	-8.804678008208846e-01;	7.082445216961645e-01,	-5.804551232652391e-01;
0;	1.500000e+02;	-6.678609809192775e-04,	6.827858474489025e-04;	-6.827858452288102e-04,	-6.678609811353572e-04;
1;	1.500000e+02;	6.985825860418033e-01,	-7.141939964317964e-01;	7.141939941095706e-01,	6.985825862678190e-01;
2;	1.500000e+02;	-7.757290508796799e-01,	-9.360407952845157e-01;	7.530187151800126e-01,	-5.303441014951599e-01;
0;	1.501000e+02;	-7.326893017265313e-04,	6.126999185056995e-04;	-6.126999166174590e-04,	-7.326893018561372e-04;
1;	1.501000e+02;	7.663930096062140e-01,	-6.408841147571811e-01;	6.408841127820728e-01,	7.663930097417802e-01;
2;	1.501000e+02;	-6.983294138668816e-01,	-9.864074305636932e-01;	7.943713527159995e-01,	-4.763588089629927e-01;
0;	1.502000e+02;	-7.901968332324786e-04,	5.364920945141217e-04;	-5.364920929415020e-04,	-7.901968333037867e-04;
1;	1.502000e+02;	8.265458875614555e-01,	-5.611707308619635e-01;	5.611707292169942e-01,	8.265458876360485e-01;
2;	1.502000e+02;	-6.169817591444826e-01,	-1.031190277209031e+00;	8.319148376062211e-01,	-4.187066415234253e-01;
0;	1.503000e+02;	-8.398089791887542e-04,	4.549238188574211e-04;	-4.549238175829853e-04,	-8.398089792236804e-04;
1;	1.503000e+02;	8.784401922317375e-01,	-4.758503145250253e-01;	4.758503131919536e-01,	8.784401922682733e-01;
2;	1.503000e+02;	-5.320861337022303e-01,	-1.070034912408546e+00;	8.652681181374545e-01,	-3.576406524482352e-01;
0;	1.504000e+02;	-8.810300314295355e-04,	3.688100947809183e-04;	-3.688100937875254e-04,	-8.810300314440289e-04;
1;	1.504000e+02;	9.215574128756095e-01,	-3.857753591409726e-01;	3.857753581018756e-01,	9.215574128907744e-01;
2;	1.504000e+02;	-4.440801091670522e-01,	-1.102614567619920e+00;	8.940628303434602e-01,	-2.934610539778837e-01;
0;	1.505000e+02;	-9.134481228238981e-04,	2.790113421489091e-04;	-2.790113414210792e-04,	-9.134481228285729e-04;
1;	1.505000e+02;	9.554667364741244e-01,	-2.918458638878588e-01;	2.918458631265401e-01,	9.554667364790164e-01;
2;	1.505000e+02;	-3.534371805145118e-01,	-1.128634882490612e+00;	9.179500375895538e-01,	-2.265158118894962e-01;
0;	1.506000e+02;	-9.367393425162335e-04,	1.864248004136741e-04;	-1.864247999387515e-04,	-9.367393425172505e-04;
1;	1.506000e+02;	9.798293522723156e-01,	-1.950003412327699e-01;	1.950003407359915e-01,	9.798293522733759e-01;
2;	1.506000e+02;	-2.606644665943257e-01,	-1.147838665667044e+00;	9.366074274461663e-01,	-1.572001614035880e-01;
0;	1.507000e+02;	-9.506709723366109e-04,	9.197556369530301e-05;	-9.197556346437828e-05,	-9.506709723367913e-04;
1;	1.507000e+02;	9.944018370644354e-01,	-9.620643962531987e-02;	9.620643938376361e-02,	9.944018370646195e-01;
2;	1.507000e+02;	-1.662996757192617e-01,	-1.160010546844148e+00;	9.497467783571294e-01,	-8.595489334000689e-02;
0;	1.508000e+02;	-9.551038120439184e-04,	-3.392662453148673e-06;	3.392662444603966e-06,	-9.551038120440444e-04;
1;	1.508000e+02;	9.990385873982807e-01,	3.548724925994727e-03;	-3.548724917065995e-03,	9.990385873984067e-01;
2;	1.508000e+02;	-7.090732063902858e-02,	-1.164981390903552e+00;	9.571214628563248e-01,	-1.326329393540372e-02;
0;	1.509000e+02;	-9.499935701687390e-04,	-9.872699023980621e-05;	9.872698999162195e-05,	-9.499935701689328e-04;
1;	1.509000e+02;	9.936932743968412e-01,	1.032684317908726e-01;	-1.032684315312809e-01,	9.936932743970388e-01;
2;	1.509000e+02;	2.492580741776712e-02,	-1.162632335648123e+00;	9.585337148107623e-01,	6.035332959131760e-02;
0;	1.510000e+02;	-9.353913065590904e-04,	-1.930748705740282e-04;	1.930748700813489e-04,	-9.353913065602285e-04;
1;	1.510000e+02;	9.784193066611435e-01,	2.019563146205027e-01;	-2.019563141051684e-01,	9.784193066623246e-01;
2;	1.510000e+02;	1.205958671775368e-01,	-1.152898310834703e+00;	9.538413599877014e-01,	1.343415439341311e-01;
0;	1.511000e+02;	-9.114429222072738e-04,	-2.854936106222682e-04;	2.854936098758934e-04,	-9.114429222123774e-04;
1;	1.511000e+02;	9.533692966291347e-01,	2.986263167109948e-01;	-2.986263159302935e-01,	9.533692966344661e-01;
2;	1.511000e+02;	2.154878289278873e-01,	-1.135770899115377e+00;	9.429636966357948e-01,	2.081230392794210e-01;
0;	1.512000e+02;	-8.783877014553158e-04,	-3.750597928834634e-04;	3.750597918705012e-04,	-8.783877014708220e-04;
1;	1.512000e+02;	9.187935357225747e-01,	3.923125433562371e-01;	-3.923125422966833e-01,	9.187935357387882e-01;
2;	1.512000e+02;	3.089818688230258e-01,	-1.111300409942658e+00;	9.258862194674957e-01,	2.811030899111754e-01;
0;	1.513000e+02;	-8.365559211447899e-04,	-4.608785016716500e-04;	4.608785003764589e-04,	-8.365559211816660e-04;
1;	1.513000e+02;	8.750374935177497e-01,	4.820789127487108e-01;	-4.820789113939440e-01,	8.750374935563195e-01;
2;	1.513000e+02;	4.004601659863961e-01,	-1.079597055785340e+00;	9.026639087871525e-01,	3.526800041932887e-01;
0;	1.514000e+02;	-7.863655505996397e-04,	-5.420922648178370e-04;	5.420922632232044e-04,	-7.863655506742454e-04;
1;	1.514000e+02;	8.225383659275046e-01,	5.670285089996516e-01;	-5.670285073316683e-01,	8.225383660055431e-01;
2;	1.514000e+02;	4.893139470249798e-01,	-1.040831145820067e+00;	8.734228569456738e-01,	4.222552708966099e-01;
0;	1.515000e+02;	-7.283180754146477e-04,	-6.178896212485856e-04;	6.178896193371122e-04,	-7.283180755493421e-04;
1;	1.515000e+02;	7.618207068839822e-01,	6.463125438262417e-01;	-6.463125418268398e-01,	7.618207070248745e-01;
2;	1.515000e+02;	5.749506031653886e-01,	-9.952322446003679e-01;	8.383600749374205e-01,	4.892440509781626e-01;
0;	1.516000e+02;	-6.629934867769332e-04,	-6.875132288369013e-04;	6.875132265924941e-04,	-6.629934870003418e-04;
1;	1.516000e+02;	6.934911871689095e-01,	7.191388373636448e-01;	-7.191388350159980e-01,	6.934911874025980e-01;
2;	1.516000e+02;	6.568006937232338e-01,	-9.430872803856547e-01;	7.977414085361794e-01,	5.530856258388230e-01;
0;	1.517000e+02;	-5.910444863854846e-04,	-7.502674315144499e-04;	7.502674289238919e-04,	-5.910444867324579e-04;
1;	1.517000e+02;	6.182325327594286e-01,	7.847797333643832e-01;	-7.847797306546602e-01,	6.182325331223676e-01;
2;	1.517000e+02;	7.343246473172026e-01,	-8.847376276077780e-01;	7.518975895567360e-01,	6.132533994965795e-01;
0;	1.518000e+02;	-5.131899648713020e-04,	-8.055252100370031e-04;	8.055252070915030e-04,	-5.131899653825103e-04;
1;	1.518000e+02;	5.367967032555656e-01,	8.425793696989936e-01;	-8.425793666180025e-01,	5.367967037902955e-01;
2;	1.518000e+02;	8.070189797178398e-01,	-8.205752277696399e-01;	7.012185458358612e-01,	6.692640654458916e-01;
0;	1.519000e+02;	-4.302078188796140e-04,	-8.527344469533821e-04;	8.527344436500403e-04,	-4.302078196008114e-04;
1;	1.519000e+02;	4.499973785482303e-01,	8.919602315135430e-01;	-8.919602280582503e-01,	4.499973793026062e-01;
2;	1.519000e+02;	8.744218642433539e-01,	-7.510378502088809e-01;	6.461461850138610e-01,	7.206855889257522e-01;
0;	1.520000e+02;	-3.429271785835197e-04,	-8.914234431804002e-04;	8.914234395235366e-04,	-3.429271795644798e-04;
1;	1.520000e+02;	3.587018287984844e-01,	9.324289215670177e-01;	-9.324289177419386e-01,	3.587018298245715e-01;
2;	1.520000e+02;	9.361179161280883e-01,	-6.766036260900368e-01;	5.871659443179852e-01,	7.671437187879108e-01;
0;	1.521000e+02;	-2.522201232891807e-04,	-9.212056310639966e-04;	9.212056270662461e-04,	-2.522201245823576e-04;
1;	1.521000e+02;	2.638222489605734e-01,	9.635810900932702e-01;	-9.635810859116200e-01,	2.638222503132386e-01;
2;	1.521000e+02;	9.917420845225946e-01,	-5.977850136188899e-01;	5.247974549371859e-01,	8.083268245953472e-01;
0;	1.522000e+02;	-1.589929679075166e-04,	-9.417834368352358e-04;	9.417834325183735e-04,	-1.589929695664669e-04;
1;	1.522000e+02;	1.663066444313193e-01,	9.851054749299938e-01;	-9.851054704145518e-01,	1.663066461665843e-01;
2;	1.522000e+02;	1.040982582437845e+00,	-5.151223683591598e-01;	4.595847011255585e-01,	8.439889467105782e-01;
0;	1.523000e+02;	-6.417720735509412e-05,	-9.529512538688005e-04;	9.529512492642488e-04,	-6.417720943271892e-05;
1;	1.523000e+02;	6.712935889345142e-02,	9.967870115471065e-01;	-9.967870067307443e-01,	6.712936106665017e-02;
2;	1.523000e+02;	1.083582823441440e+00,	-4.291772990059310e-01;	3.920860594558677e-01,	8.739510418939410e-01;
0;	1.524000e+02;	3.127979063522680e-05,	-9.545974970361499e-04;	9.545974921851374e-04,	3.127978808855477e-05;
1;	1.524000e+02;	-3.271866100445843e-02,	9.985089819001546e-01;	-9.985089768259939e-01,	-3.271865834063622e-02;
2;	1.524000e+02;	1.119342371667241e+00,	-3.405259861664066e-01;	3.228645839462201e-01,	8.981004964968130e-01;
0;	1.525000e+02;	1.264242512995222e-04,	-9.467057176269603e-04;	9.467057125802863e-04,	1.264242482378722e-04;
1;	1.525000e+02;	-1.322397668593454e-01,	9.902541806381394e-01;	-9.902541753593198e-01,	-1.322397636568562e-01;
2;	1.525000e+02;	1.148116946377125e+00,	-2.497526304834120e-01;	2.524788617287752e-01,	9.163890570210064e-01;
0;	1.526000e+02;	2.203055226449166e-04,	-9.293547676989104e-04;	9.293547625163622e-04,	2.203055190286776e-04;
1;	1.526000e+02;	-2.304395766866616e-01,	9.721050870133929e-01;	-9.721050815924472e-01,	-2.304395729040714e-01;
2;	1.526000e+02;	1.169817552034492e+00,	-1.574431782588903e-01;	1.814747068371775e-01,	9.288293887483624e-01;
0;	1.527000e+02;	3.119855740499432e-04,	-9.027180122137158e-04;	9.027180069630841e-04,	3.119855698475914e-04;
1;	1.527000e+02;	-3.263369104563523e-01,	9.442430407758698e-01;	-9.442430352837113e-01,	-3.263369060606862e-01;
2;	1.527000e+02;	1.184408828315800e+00,	-6.417944942364315e-02;	1.103778927648719e-01,	9.354905146002674e-01;
0;	1.528000e+02;	4.005483687562759e-04,	-8.670615968314856e-04;	8.670615915872570e-04,	4.005483639459555e-04;
1;	1.528000e+02;	-4.189735937192079e-01,	9.069464302860444e-01;	-9.069464248005789e-01,	-4.189735886876099e-01;
2;	1.528000e+02;	1.191906731032370e+00,	2.946623375126720e-02;	3.968805396858920e-02,	9.364924078035820e-01;
0;	1.529000e+02;	4.851090166050050e-04,	-8.227417886710350e-04;	8.227417835127654e-04,	4.851090111758740e-04;
1;	1.529000e+02;	-5.074240313690089e-01,	8.605879109501973e-01;	-8.605879055546443e-01,	-5.074240256901381e-01;
2;	1.529000e+02;	1.192375664495045e+00,	1.229358464451755e-01;	-3.012618188290874e-02,	9.320000146443641e-01;
0;	1.530000e+02;	5.648226155663457e-04,	-7.702014166064237e-04;	7.702014116168639e-04,	5.648226095196032e-04;
1;	1.530000e+02;	-5.908044558825998e-01,	8.056306817705949e-01;	-8.056306765515105e-01,	-5.908044495577058e-01;
2;	1.530000e+02;	1.185925188876975e+00,	2.156898459085234e-01;	-9.863083084541080e-02,	9.222169703384416e-01;
0;	1.531000e+02;	6.388926937211353e-04,	-7.099654466670973e-04;	7.099654419301189e-04,	6.388926870706928e-04;
1;	1.531000e+02;	-6.682817576325363e-01,	7.426238572140379e-01;	-7.426238522591482e-01,	-6.682817506761700e-01;
2;	1.531000e+02;	1.172706423449322e+00,	3.072107223518702e-01;	-1.654290106803626e-01,	9.073792454680343e-01;
0;	1.532000e+02;	7.065791673446647e-04,	-6.426357367507661e-04;	6.426357323491644e-04,	7.065791601174399e-04;
1;	1.532000e+02;	-7.390818090427722e-01,	6.721969806415314e-01;	-6.721969760374454e-01,	-7.390818014830878e-01;
2;	1.532000e+02;	1.152908259259384e+00,	3.970059196424074e-01;	-2.301623121307159e-01,	8.877489264900756e-01;
0;	1.533000e+02;	7.672057355782921e-04,	-5.688850230582309e-04;	5.688850190714891e-04,	7.672057278140787e-04;
1;	1.533000e+02;	-8.024971994151683e-01,	5.950537341191131e-01;	-5.950537299489705e-01,	-8.024971912937930e-01;
2;	1.533000e+02;	1.126753484076435e+00,	4.846101477970092e-01;	-2.925112041500949e-01,	8.636082953519364e-01;
0;	1.534000e+02;	8.201666378037238e-04,	-4.894501983356736e-04;	4.894501948377588e-04,	8.201666295546754e-04;
1;	1.534000e+02;	-8.578943031429886e-01,	5.119649074592898e-01;	-5.119649038004581e-01,	-8.578942945144792e-01;
2;	1.534000e+02;	1.094494909423405e+00,	5.695871237804524e-01;	-3.521946107662076e-01,	8.352543336261113e-01;
0;	1.535000e+02;	8.649327062025697e-04,	-4.051249490860349e-04;	4.051249461432842e-04,	8.649326975322564e-04;
1;	1.535000e+02;	-9.047196106881976e-01,	4.237606967441376e-01;	-4.237606936660075e-01,	-9.047196016190453e-01;
2;	1.535000e+02;	1.056411575319050e+00,	6.515307877326633e-01;	-4.089688042323495e-01,	8.029937385017766e-01;
0;	1.536000e+02;	9.010566530259605e-04,	-3.167518253159951e-04;	3.167518229852091e-04,	9.010566440080638e-04;
1;	1.536000e+02;	-9.425052590654772e-01,	3.313224092806443e-01;	-3.313224068426303e-01,	-9.425052496327518e-01;
2;	1.536000e+02;	1.012805093893953e+00,	7.300660487190224e-01;	-4.626257578179878e-01,	7.671385034069659e-01;
0;	1.537000e+02;	9.281775397456195e-04,	-2.252138220550278e-04;	2.252138203818130e-04,	9.281775304622799e-04;
1;	1.537000e+02;	-9.708737065742502e-01,	2.355736578696397e-01;	-2.355736561194462e-01,	-9.708736968638717e-01;
2;	1.537000e+02;	9.639961790458085e-01,	8.048491178410474e-01;	-5.129910939541759e-01,	7.280020862111950e-01;
0;	1.538000e+02;	9.460243834320993e-04,	-1.314255567612126e-04;	1.314255557786319e-04,	9.460243739719872e-04;
1;	1.538000e+02;	-9.895415050703146e-01,	1.374711323722755e-01;	-1.374711313444852e-01,	-9.895414951750314e-01;
2;	1.538000e+02;	9.103213963016169e-01,	8.755674875698426e-01;	-5.599217513862778e-01,	6.858961634692318e-01;
0;	1.539000e+02;	9.544188643264722e-04,	-3.632413076622103e-05;	3.632413049381312e-05,	9.544188547826393e-04;
1;	1.539000e+02;	-9.983221320858316e-01,	3.799504078148021e-02;	-3.799504049653026e-02,	-9.983221221029732e-01;
2;	1.539000e+02;	8.521301554117481e-01,	9.419396150126269e-01;	-6.033034802142002e-01,	6.411279500900645e-01;
0;	1.540000e+02;	9.532771075522937e-04,	5.914023393109688e-05;	-5.914023348790157e-05,	9.532770980198705e-04;
1;	1.540000e+02;	-9.971278545000405e-01,	-6.186068469194850e-02;	6.186068422837734e-02,	-9.971278445291237e-01;
2;	1.540000e+02;	7.897819581090834e-01,	1.003714364022321e+00;	-6.430482576676658e-01,	5.939980498543183e-01;
0;	1.541000e+02;	9.426105211655895e-04,	1.540136889684819e-04;	-1.540136878185213e-04,	9.426105117394330e-04;
1;	1.541000e+02;	-9.859706051395440e-01,	-1.610983186610872e-01;	1.610983174582400e-01,	-9.859705952797813e-01;
2;	1.541000e+02;	7.236439049922453e-01,	1.060670257097645e+00;	-6.790917013148320e-01,	5.447987928122814e-01;
0;	1.542000e+02;	9.225256821693376e-04,	2.473482901574521e-04;	-2.473482883235712e-04,	9.225256729416556e-04;
1;	1.542000e+02;	-9.649618635494573e-01,	-2.587263115047834e-01;	2.587263095865556e-01,	-9.649618538973033e-01;
2;	1.542000e+02;	6.540884586020224e-01,	1.112614583319839e+00;	-7.113905409784960e-01,	4.938130100938986e-01;
0;	1.543000e+02;	8.932232716313596e-04,	3.382114690279473e-04;	-3.382114665463145e-04,	8.932232626894532e-04;
1;	1.543000e+02;	-9.343115421267220e-01,	-3.537691966033539e-01;	3.537691940075783e-01,	-9.343115327734820e-01;
2;	1.543000e+02;	5.814914543517615e-01,	1.159382403485182e+00;	-7.399201965026211e-01,	4.413131943252161e-01;
0;	1.544000e+02;	8.549960695455500e-04,	4.256953507438945e-04;	-4.256953476629300e-04,	8.549960609696978e-04;
1;	1.544000e+02;	-8.943258887449514e-01,	-4.452773368782660e-01;	4.452773336555875e-01,	-8.943258797746059e-01;
2;	1.544000e+02;	5.062303468978357e-01,	1.200835488400124e+00;	-7.646724960087808e-01,	3.875609939644192e-01;
0;	1.545000e+02;	8.082260294711489e-04,	5.089258252881743e-04;	-5.089258216671228e-04,	8.082260213327488e-04;
1;	1.545000e+02;	-8.454044268271111e-01,	-5.323364132516125e-01;	5.323364094640037e-01,	-8.454044183143390e-01;
2;	1.545000e+02;	4.286826766235773e-01,	1.236861221220984e+00;	-7.856535585577288e-01,	3.328069917974341e-01;
0;	1.546000e+02;	7.533804621792635e-04,	5.870712812807180e-04;	-5.870712771879275e-04,	7.533804545392567e-04;
1;	1.546000e+02;	-7.880359634397793e-01,	-6.140765602198411e-01;	6.140765559387934e-01,	-7.880359554483263e-01;
2;	1.546000e+02;	3.492247389799290e-01,	1.267371489894383e+00;	-8.028818561980329e-01,	2.772907210045434e-01;
0;	1.547000e+02;	6.910073664383941e-04,	6.593509151643249e-04;	-6.593509106752782e-04,	6.910073593460415e-04;
1;	1.547000e+02;	-7.227937052948076e-01,	-6.896810572621199e-01;	6.896810525665804e-01,	-7.227936978762071e-01;
2;	1.547000e+02;	2.682304383029110e-01,	1.292301591288438e+00;	-8.163864631563434e-01,	2.212408761562892e-01;
0;	1.548000e+02;	6.217299535921829e-04,	7.250425327355515e-04;	-7.250425279307286e-04,	6.217299470842324e-04;
1;	1.548000e+02;	-6.503295314576458e-01,	-7.583944892416464e-01;	7.583944842158070e-01,	-6.503295246503344e-01;
2;	1.548000e+02;	1.860703072481980e-01,	1.311609164555789e+00;	-8.262054942558943e-01,	1.648756808435074e-01;
0;	1.549000e+02;	5.462404206379974e-04,	7.834897650703812e-04;	-7.834897600330405e-04,	5.462404147382520e-04;
1;	1.549000e+02;	-5.713674799875409e-01,	-8.195302942638993e-01;	8.195302889948436e-01,	-5.713674738164067e-01;
2;	1.549000e+02;	1.031106729996257e-01,	1.325273167662973e+00;	-8.323847303603343e-01,	1.084033781033755e-01;
0;	1.550000e+02;	4.652930340236770e-04,	8.341086267455185e-04;	-8.341086215594525e-04,	4.652930287429644e-04;
1;	1.550000e+02;	-4.866965135889327e-01,	-8.724776235761110e-01;	8.724776181514899e-01,	-4.866965080653061e-01;
2;	1.550000e+02;	1.971295179305310e-02,	1.333292907856148e+00;	-8.349764255345206e-01,	5.202281415832855e-02;
0;	1.551000e+02;	3.796965932668325e-04,	8.763933508277253e-04;	-8.763933455751024e-04,	3.796965886033914e-04;
1;	1.551000e+02;	-3.971626365572428e-01,	-9.167074449661144e-01;	9.167074394718784e-01,	-3.971626316792821e-01;
2;	1.551000e+02;	-6.376694605899298e-02,	1.335687134092696e+00;	-8.340382885002325e-01,	-4.075909911800316e-03;
0;	1.552000e+02;	2.903063496977339e-04,	9.099214423299304e-04;	-9.099214370892566e-04,	2.903063456379785e-04;
1;	1.552000e+02;	-3.036604417839335e-01,	-9.517778286774330e-01;	9.517778231956954e-01,	-3.036604375374286e-01;
2;	1.552000e+02;	-1.469791176430296e-01,	1.332493197121007e+00;	-8.296326296611493e-01,	-5.971074018893407e-02;
0;	1.553000e+02;	1.980154610710054e-04,	9.343578996416258e-04;	-9.343578944859171e-04,	1.980154575906370e-04;
1;	1.553000e+02;	-2.071241722803425e-01,	-9.773383630254751e-01;	9.773383576326140e-01,	-2.071241686398758e-01;
2;	1.553000e+02;	-2.295800915116250e-01,	1.323766280899539e+00;	-8.218256643134048e-01,	-1.147069439022007e-01;
0;	1.554000e+02;	1.037460674288270e-04,	9.494585617544077e-04;	-9.494585567496454e-04,	1.037460644942339e-04;
1;	1.554000e+02;	-1.085183865305902e-01,	-9.931336555954503e-01;	9.931336503604795e-01,	-1.085183834610032e-01;
2;	1.554000e+02;	-3.112331894827700e-01,	1.309578707368100e+00;	-8.106869625006350e-01,	-1.688963707374409e-01;
0;	1.555000e+02;	8.440077382655580e-06,	9.550725478382979e-04;	-9.550725430421966e-04,	8.440074952546943e-06;
1;	1.555000e+02;	-8.828320942260758e-03,	-9.990058850392015e-01;	9.990058800224845e-01,	-8.828318400364252e-03;
2;	1.555000e+02;	-3.916088403668327e-01,	1.290019315176208e+00;	-7.962890361905629e-01,	-2.221167143486887e-01;
0;	1.556000e+02;	-8.695024312611824e-05,	9.511437647933873e-04;	-9.511437602544944e-04,	-8.695024509890946e-05;
1;	1.556000e+02;	9.094995430995080e-02,	-9.948963779742236e-01;	9.948963732265502e-01,	9.094995637349276e-02;
2;	1.556000e+02;	-4.703848589065553e-01,	1.265192911791690e+00;	-7.787070549382542e-01,	-2.742107848973445e-01;
0;	1.557000e+02;	-1.814717855525813e-04,	9.377114677138208e-04;	-9.377114634710211e-04,	-1.814717871192044e-04;
1;	1.557000e+02;	1.898194876880649e-01,	-9.808461952289923e-01;	9.808461907910347e-01,	1.898194893267544e-01;
2;	1.557000e+02;	-5.472467023643567e-01,	1.235219797415546e+00;	-7.580186818706508e-01,	-3.250258018012356e-01;
0;	1.558000e+02;	-2.741801218937820e-04,	9.149098676641547e-04;	-9.149098637465362e-04,	-2.741801231074619e-04;
1;	1.558000e+02;	2.867924075009941e-01,	-9.569957215770334e-01;	9.569957174792144e-01,	2.867924087705048e-01;
2;	1.558000e+02;	-6.218877164129174e-01,	1.200235358277043e+00;	-7.343040226043392e-01,	-3.744127146165062e-01;
0;	1.559000e+02;	-3.641489411011665e-04,	8.829667906870509e-04;	-8.829667871141407e-04,	-3.641489420153494e-04;
1;	1.559000e+02;	3.808997923919505e-01,	-9.235832630589713e-01;	9.235832593217186e-01,	3.808997933481891e-01;
2;	1.559000e+02;	-6.940093812872666e-01,	1.160389726138518e+00;	-7.076456805329984e-01,	-4.222255590739425e-01;
0;	1.560000e+02;	-4.504793044744495e-04,	8.422014014410365e-04;	-8.422013982233899e-04,	-4.504793051410839e-04;
1;	1.560000e+02;	4.712013524804354e-01,	-8.809426659076257e-01;	8.809426625419772e-01,	4.712013531777400e-01;
2;	1.560000e+02;	-7.633215685414454e-01,	1.115847500168490e+00;	-6.781289127409763e-01,	-4.683208547210246e-01;
0;	1.561000e+02;	-5.323086275600750e-04,	7.930210142129712e-04;	-7.930210113530755e-04,	-5.323086280280874e-04;
