1;	5.075000e+00;	3.543778616805266e-01,	-9.340808460355522e-01;	9.340808421935088e-01,	3.543778627204946e-01;
2;	5.075000e+00;	3.360025027730314e-01,	-9.645388791966570e-01;	9.594776404504507e-01,	2.226444494924545e-01;
0;	5.080000e+00;	-3.432541268882767e-04,	8.912975985806281e-04;	-8.912975949249912e-04,	-3.432541278681759e-04;
1;	5.080000e+00;	3.590438167252603e-01,	-9.322972881156560e-01;	9.322972842918344e-01,	3.590438177502284e-01;
2;	5.080000e+00;	3.408007393445771e-01,	-9.634063593223454e-01;	9.597982780788550e-01,	2.303507674717654e-01;
0;	5.085000e+00;	-3.477063056340221e-04,	8.895701938928183e-04;	-8.895701902546329e-04,	-3.477063065997126e-04;
1;	5.085000e+00;	3.637007956933117e-01,	-9.304904228122063e-01;	9.304904190066391e-01,	3.637007967034174e-01;
2;	5.085000e+00;	3.456003038514622e-01,	-9.622354958017858e-01;	9.600098305285688e-01,	2.379824796877032e-01;
0;	5.090000e+00;	-3.521497917402708e-04,	8.878205499965803e-04;	-8.878205463758762e-04,	-3.521497926918840e-04;
1;	5.090000e+00;	3.683486821604493e-01,	-9.286602952967408e-01;	9.286602915094589e-01,	3.683486831558302e-01;
2;	5.090000e+00;	3.504006656102195e-01,	-9.610266532902724e-01;	9.601181000811457e-01,	2.455428971433323e-01;
0;	5.095000e+00;	-3.565844741201013e-04,	8.860487106329199e-04;	-8.860487070297264e-04,	-3.565844750577681e-04;
1;	5.095000e+00;	3.729873599297536e-01,	-9.268069513223514e-01;	9.268069475533856e-01,	3.729873609105466e-01;
2;	5.095000e+00;	3.552013215853264e-01,	-9.597801804478485e-01;	9.601283544734545e-01,	2.530351100548039e-01;
0;	5.100000e+00;	-3.610102419066854e-04,	8.842547200977275e-04;	-8.842547165120729e-04,	-3.610102428305361e-04;
1;	5.100000e+00;	3.776167130345222e-01,	-9.249304372225395e-01;	9.249304334719191e-01,	3.776167140008639e-01;
2;	5.100000e+00;	3.600017938713713e-01,	-9.584964109979142e-01;	9.600453873845057e-01,	2.604620057026634e-01;
0;	5.105000e+00;	-3.654269844560591e-04,	8.824386232406723e-04;	-8.824386196725826e-04,	-3.654269853662243e-04;
1;	5.105000e+00;	3.822366257411686e-01,	-9.230307999100591e-01;	9.230307961778124e-01,	3.822366266931952e-01;
2;	5.105000e+00;	3.648016274568173e-01,	-9.571756647006395e-01;	9.598735708150197e-01,	2.678262846834903e-01;
0;	5.110000e+00;	-3.698345913498886e-04,	8.806004654640801e-04;	-8.806004619135823e-04,	-3.698345922464983e-04;
1;	5.110000e+00;	3.868469825521159e-01,	-9.211080868757430e-01;	9.211080831618976e-01,	3.868469834899634e-01;
2;	5.110000e+00;	3.696003882320328e-01,	-9.558182482488218e-01;	9.596169006033027e-01,	2.751304757024550e-01;
0;	5.115000e+00;	-3.742329523982312e-04,	8.787402927217987e-04;	-8.787402891889181e-04,	-3.742329532814155e-04;
1;	5.115000e+00;	3.914476682086838e-01,	-9.191623461873160e-01;	9.191623424918971e-01,	3.914476691324881e-01;
2;	5.115000e+00;	3.743976612099268e-01,	-9.544244560931523e-01;	9.592790361072984e-01,	2.823769490393782e-01;
0;	5.120000e+00;	-3.786219576422902e-04,	8.768581515180491e-04;	-8.768581480028078e-04,	-3.786219585121784e-04;
1;	5.120000e+00;	3.960385676939712e-01,	-9.171936264881934e-01;	9.171936228112261e-01,	3.960385686038679e-01;
2;	5.120000e+00;	3.791930489322253e-01,	-9.529945712032065e-01;	9.588633349094277e-01,	2.895679288115828e-01;
0;	5.125000e+00;	-3.830014973571631e-04,	8.749540889062616e-04;	-8.749540854086841e-04,	-3.830014982138841e-04;
1;	5.125000e+00;	4.006195662357297e-01,	-9.152019769962628e-01;	9.152019733377715e-01,	4.006195671318541e-01;
2;	5.125000e+00;	3.839861700383472e-01,	-9.515288657698936e-01;	9.583728832597190e-01,	2.967055041470408e-01;
0;	5.130000e+00;	-3.873714620545847e-04,	8.730281524879024e-04;	-8.730281490080093e-04,	-3.873714628982680e-04;
1;	5.130000e+00;	4.051905493092343e-01,	-9.131874475026583e-01;	9.131874438626654e-01,	4.051905501917211e-01;
2;	5.130000e+00;	3.887766579771083e-01,	-9.500276018545428e-01;	9.578105228572871e-01,	3.037916393715421e-01;
0;	5.135000e+00;	-3.917317424856660e-04,	8.710803904112797e-04;	-8.710803869490921e-04,	-3.917317433164396e-04;
1;	5.135000e+00;	4.097514026401469e-01,	-9.111500883705104e-01;	9.111500847490375e-01,	4.097514035091305e-01;
2;	5.135000e+00;	3.935641598442541e-01,	-9.484910319893236e-01;	9.571788744752854e-01,	3.108281833042010e-01;
0;	5.140000e+00;	-3.960822296436229e-04,	8.691108513703443e-04;	-8.691108479258818e-04,	-3.960822304616149e-04;
1;	5.140000e+00;	4.143020122073713e-01,	-9.090899505336913e-01;	9.090899469307584e-01,	4.143020130629858e-01;
2;	5.140000e+00;	3.983483353311241e-01,	-9.469193997332358e-01;	9.564803588561527e-01,	3.178168777467247e-01;
0;	5.145000e+00;	-4.004228147665030e-04,	8.671195846034679e-04;	-8.671195811767483e-04,	-4.004228155718417e-04;
1;	5.145000e+00;	4.188422642459055e-01,	-9.070070854955379e-01;	9.070070819111647e-01,	4.188422650882844e-01;
2;	5.145000e+00;	4.031288557717370e-01,	-9.453129401875067e-01;	9.557172152390609e-01,	3.247593652436071e-01;
0;	5.150000e+00;	-4.047533893399047e-04,	8.651066398922153e-04;	-8.651066364832565e-04,	-4.047533901327171e-04;
1;	5.150000e+00;	4.233720452496852e-01,	-9.049015453275669e-01;	9.049015417617722e-01,	4.233720460789620e-01;
2;	5.150000e+00;	4.079054032772448e-01,	-9.436718804738652e-01;	9.548915178274675e-01,	3.316571961828192e-01;
0;	5.155000e+00;	-4.090738450996890e-04,	8.630720675600981e-04;	-8.630720641689168e-04,	-4.090738458801025e-04;
1;	5.155000e+00;	4.278912419744211e-01,	-9.027733826681716e-01;	9.027733791209719e-01,	4.278912427907287e-01;
2;	5.155000e+00;	4.126776699481291e-01,	-9.419964401788262e-01;	9.540051904596051e-01,	3.385118352996427e-01;
0;	5.160000e+00;	-4.133840740346872e-04,	8.610159184713186e-04;	-8.610159150979303e-04,	-4.133840748028286e-04;
1;	5.160000e+00;	4.323997414404308e-01,	-9.006226507213074e-01;	9.006226471927183e-01,	4.323997422439018e-01;
2;	5.160000e+00;	4.174453571557354e-01,	-9.402868317668337e-01;	9.530600197069375e-01,	3.453246676400016e-01;
0;	5.165000e+00;	-4.176839683893999e-04,	8.589382440294953e-04;	-8.589382406739139e-04,	-4.176839691453957e-04;
1;	5.165000e+00;	4.368974309354619e-01,	-8.984494032551597e-01;	8.984493997451968e-01,	4.368974317262289e-01;
2;	5.165000e+00;	4.222081748857763e-01,	-9.385432609648277e-01;	9.520576665938476e-01,	3.520970040339805e-01;
0;	5.170000e+00;	-4.219734206666927e-04,	8.568390961763802e-04;	-8.568390928386194e-04,	-4.219734214106689e-04;
1;	5.170000e+00;	4.413841980175117e-01,	-8.962536946008005e-01;	8.962536911094774e-01,	4.413841987957060e-01;
2;	5.170000e+00;	4.269658411373384e-01,	-9.367659271205744e-01;	9.509996771050192e-01,	3.588300861251041e-01;
0;	5.175000e+00;	-4.262523236304823e-04,	8.547185273905596e-04;	-8.547185240706322e-04,	-4.262523243625643e-04;
1;	5.175000e+00;	4.458599305176371e-01,	-8.940355796508314e-01;	8.940355761781618e-01,	4.458599312833895e-01;
2;	5.175000e+00;	4.317180813716988e-01,	-9.349550235368735e-01;	9.498874916242822e-01,	3.655250909963663e-01;
0;	5.180000e+00;	-4.305205703084170e-04,	8.525765906861420e-04;	-8.525765873840592e-04,	-4.305205710287297e-04;
1;	5.180000e+00;	4.503245165427582e-01,	-8.917951138580097e-01;	8.917951104040054e-01,	4.503245172962000e-01;
2;	5.180000e+00;	4.364646280059291e-01,	-9.331107377835667e-01;	9.487224534294277e-01,	3.721831354298727e-01;
0;	5.185000e+00;	-4.347780539945518e-04,	8.504133396114320e-04;	-8.504133363272049e-04,	-4.347780547032203e-04;
1;	5.185000e+00;	4.547778444784569e-01,	-8.895323532338623e-01;	8.895323497985343e-01,	4.547778452197185e-01;
2;	5.185000e+00;	4.412052199468385e-01,	-9.312332519890932e-01;	9.475058163510938e-01,	3.788052798332798e-01;
0;	5.190000e+00;	-4.390246682520173e-04,	8.482288282475933e-04;	-8.482288249812304e-04,	-4.390246689491659e-04;
1;	5.190000e+00;	4.592198029917672e-01,	-8.872473543472863e-01;	8.872473509306446e-01,	4.592198037209789e-01;
2;	5.190000e+00;	4.459396021613243e-01,	-9.293227431131827e-01;	9.462387516898277e-01,	3.853925318629073e-01;
0;	5.195000e+00;	-4.432603069156774e-04,	8.460231112072950e-04;	-8.460231079588061e-04,	-4.432603076014298e-04;
1;	5.195000e+00;	4.636502810339573e-01,	-8.849401743231334e-01;	8.849401709251874e-01,	4.636502817512482e-01;
2;	5.195000e+00;	4.506675252796226e-01,	-9.273793832021372e-01;	9.449223544734091e-01,	3.919458497704426e-01;
0;	5.200000e+00;	-4.474848640947867e-04,	8.437962436333475e-04;	-8.437962404027393e-04,	-4.474848647692660e-04;
1;	5.200000e+00;	4.680691678433070e-01,	-8.826108708407836e-01;	8.826108674615416e-01,	4.680691685488063e-01;
2;	5.200000e+00;	4.553887452283498e-01,	-9.254033396280156e-01;	9.435576491262495e-01,	3.984661454975101e-01;
0;	5.205000e+00;	-4.516982341756352e-04,	8.415482811973231e-04;	-8.415482779846031e-04,	-4.516982348389643e-04;
1;	5.205000e+00;	4.724763529478761e-01,	-8.802595021327013e-01;	8.802594987721702e-01,	4.724763536417126e-01;
2;	5.205000e+00;	4.601030228905534e-01,	-9.233947753129330e-01;	9.421455946137963e-01,	4.049542875400119e-01;
0;	5.210000e+00;	-4.559003118241905e-04,	8.392792800981655e-04;	-8.392792769033385e-04,	-4.559003124764921e-04;
1;	5.210000e+00;	4.768717261682665e-01,	-8.778861269829816e-01;	8.778861236411672e-01,	4.768717268505678e-01;
2;	5.210000e+00;	4.648101237902894e-01,	-9.213538489395684e-01;	9.406870891172147e-01,	4.114111036020231e-01;
0;	5.215000e+00;	-4.600909919887300e-04,	8.369892970607819e-04;	-8.369892938838531e-04,	-4.600909926301263e-04;
1;	5.215000e+00;	4.812551776203763e-01,	-8.754908047258775e-01;	8.754908014027851e-01,	4.812551782912705e-01;
2;	5.215000e+00;	4.695098177995014e-01,	-9.192807151488962e-01;	9.391829742870130e-01,	4.178373830571239e-01;
0;	5.220000e+00;	-4.642701699024681e-04,	8.346783893346290e-04;	-8.346783861756025e-04,	-4.642701705330800e-04;
1;	5.220000e+00;	4.856265977181479e-01,	-8.730735952443208e-01;	8.730735919399548e-01,	4.856265983777620e-01;
2;	5.220000e+00;	4.742018788652051e-01,	-9.171755247260542e-01;	9.376340391185281e-01,	4.242338792333487e-01;
0;	5.225000e+00;	-4.684377410861746e-04,	8.323466146922787e-04;	-8.323466115511572e-04,	-4.684377417061232e-04;
1;	5.225000e+00;	4.899858771763063e-01,	-8.706345589684216e-01;	8.706345556827837e-01,	4.899858778247669e-01;
2;	5.225000e+00;	4.788860847551857e-01,	-9.150384247751995e-01;	9.360410234871932e-01,	4.306013115364065e-01;
0;	5.230000e+00;	-4.725936013507864e-04,	8.299940314279750e-04;	-8.299940283047592e-04,	-4.725936019601923e-04;
1;	5.230000e+00;	4.943329070130917e-01,	-8.681737568739590e-01;	8.681737536070512e-01,	4.943329076505247e-01;
2;	5.230000e+00;	4.835622168205899e-01,	-9.128695588841235e-01;	9.344046213771710e-01,	4.369403674244517e-01;
0;	5.235000e+00;	-4.767376468000137e-04,	8.276206983561760e-04;	-8.276206952508661e-04,	-4.767376473989970e-04;
1;	5.235000e+00;	4.986675785529851e-01,	-8.656912504808564e-01;	8.656912472326794e-01,	4.986675791795159e-01;
2;	5.235000e+00;	4.882300597739603e-01,	-9.106690672793404e-01;	9.327254838331385e-01,	4.432517042464522e-01;
0;	5.240000e+00;	-4.808697738329359e-04,	8.252266748100838e-04;	-8.252266717226816e-04,	-4.808697744216164e-04;
1;	5.240000e+00;	5.029897834294230e-01,	-8.631871018516430e-01;	8.631870986221978e-01,	5.029897840451771e-01;
2;	5.240000e+00;	4.928894014813907e-01,	-9.084370869722987e-01;	9.310042216616818e-01,	4.495359509551040e-01;
0;	5.245000e+00;	-4.849898791465923e-04,	8.228120206401612e-04;	-8.228120175706663e-04,	-4.849898797250885e-04;
1;	5.245000e+00;	5.072994135875092e-01,	-8.606613735899031e-01;	8.606613703791890e-01,	5.072994141926112e-01;
2;	5.245000e+00;	4.975400327676103e-01,	-9.061737518973235e-01;	9.292414079058551e-01,	4.557937097042276e-01;
0;	5.250000e+00;	-4.890978597385648e-04,	8.203767962126358e-04;	-8.203767931610472e-04,	-4.890978603069944e-04;
1;	5.250000e+00;	5.115963612867138e-01,	-8.581141288387107e-01;	8.581141256467264e-01,	5.115963618812865e-01;
2;	5.250000e+00;	5.021817472329220e-01,	-9.038791930418421e-01;	9.274375801139135e-01,	4.620255573397030e-01;
0;	5.255000e+00;	-4.931936129095518e-04,	8.179210624079912e-04;	-8.179210593743061e-04,	-4.931936134680335e-04;
1;	5.255000e+00;	5.158805191035678e-01,	-8.555454312790516e-01;	8.555454281057941e-01,	5.158805196877341e-01;
2;	5.255000e+00;	5.068143410810050e-01,	-9.015535385694016e-01;	9.255932424209476e-01,	4.682320467921766e-01;
0;	5.260000e+00;	-4.972770362659377e-04,	8.154448806194435e-04;	-8.154448776036585e-04,	-4.972770368145887e-04;
1;	5.260000e+00;	5.201517799343489e-01,	-8.529553451282298e-01;	8.529553419736956e-01,	5.201517805082327e-01;
2;	5.260000e+00;	5.114376129566963e-01,	-8.991969139359542e-01;	9.237088674601995e-01,	4.744137083790482e-01;
0;	5.265000e+00;	-5.013480277223516e-04,	8.129483127514077e-04;	-8.129483097535182e-04,	-5.013480282612888e-04;
1;	5.265000e+00;	5.244100369977593e-01,	-8.503439351382636e-01;	8.503439320024480e-01,	5.244100375614819e-01;
2;	5.265000e+00;	5.160513637929327e-01,	-8.968094419998444e-01;	9.217848981190698e-01,	4.805710510225875e-01;
0;	5.270000e+00;	-5.054064855042183e-04,	8.104314212179500e-04;	-8.104314182379510e-04,	-5.054064860335581e-04;
1;	5.270000e+00;	5.286551838375934e-01,	-8.477112665942658e-01;	8.477112634771641e-01,	5.286551843912775e-01;
2;	5.270000e+00;	5.206553966661137e-01,	-8.943912431259015e-01;	9.198217491532695e-01,	4.867045633904350e-01;
0;	5.275000e+00;	-5.094523081503049e-04,	8.078942689412263e-04;	-8.078942659791127e-04,	-5.094523086701620e-04;
1;	5.275000e+00;	5.328871143254014e-01,	-8.450574053128119e-01;	8.450574022144178e-01,	5.328871148691666e-01;
2;	5.275000e+00;	5.252495166592049e-01,	-8.919424352840127e-01;	9.178198086712172e-01,	4.928147149641915e-01;
0;	5.280000e+00;	-5.134853945152553e-04,	8.053369193499106e-04;	-8.053369164056749e-04,	-5.134853950257462e-04;
1;	5.280000e+00;	5.371057226631408e-01,	-8.423824176402948e-01;	8.423824145606011e-01,	5.371057231971086e-01;
2;	5.280000e+00;	5.298335307319642e-01,	-8.894631341425228e-01;	9.157794394995268e-01,	4.989019570413271e-01;
0;	5.285000e+00;	-5.175056437721207e-04,	8.027594363776084e-04;	-8.027594334512440e-04,	-5.175056442733593e-04;
1;	5.285000e+00;	5.413109033858234e-01,	-8.396863704512658e-01;	8.396863673902655e-01,	5.413109039101126e-01;
2;	5.285000e+00;	5.344072475977171e-01,	-8.869534531567786e-01;	9.137009804393950e-01,	5.049667236751834e-01;
0;	5.290000e+00;	-5.215129554148787e-04,	8.001618844612596e-04;	-8.001618815527567e-04,	-5.215129559069789e-04;
1;	5.290000e+00;	5.455025513641499e-01,	-8.369693311467640e-01;	8.369693281044467e-01,	5.455025518788800e-01;
2;	5.290000e+00;	5.389704776061586e-01,	-8.844135036531219e-01;	9.115847474226745e-01,	5.110094325574430e-01;
0;	5.295000e+00;	-5.255072292609470e-04,	7.975443285395257e-04;	-7.975443256488759e-04,	-5.255072297440228e-04;
1;	5.295000e+00;	5.496805618071386e-01,	-8.342313676526295e-01;	8.342313646289865e-01,	5.496805623124295e-01;
2;	5.295000e+00;	5.435230326317042e-01,	-8.818433949086015e-01;	9.094310345755997e-01,	5.170304858470796e-01;
0;	5.300000e+00;	-5.294883654536874e-04,	7.949068340511676e-04;	-7.949068311783611e-04,	-5.294883659278510e-04;
1;	5.300000e+00;	5.538448302647466e-01,	-8.314725484178058e-01;	8.314725454128266e-01,	5.538448307607158e-01;
2;	5.300000e+00;	5.480647259669416e-01,	-8.792432342266714e-01;	9.072401151973276e-01,	5.230302709494604e-01;
0;	5.305000e+00;	-5.334562644649021e-04,	7.922494669334097e-04;	-7.922494640784349e-04,	-5.334562649302657e-04;
1;	5.305000e+00;	5.579952526304787e-01,	-8.286929424126301e-01;	8.286929394263023e-01,	5.579952531172446e-01;
2;	5.305000e+00;	5.525953722207758e-01,	-8.766131270091070e-01;	9.050122426597980e-01,	5.290091612489702e-01;
0;	5.310000e+00;	-5.374108270973225e-04,	7.895722936202905e-04;	-7.895722907831354e-04,	-5.374108275539984e-04;
1;	5.310000e+00;	5.621317251439917e-01,	-8.258926191271065e-01;	8.258926161594179e-01,	5.621317256216696e-01;
2;	5.310000e+00;	5.571147872208925e-01,	-8.739531768243705e-01;	9.027476512347580e-01,	5.349675167982541e-01;
0;	5.315000e+00;	-5.413519544870886e-04,	7.868753810410029e-04;	-7.868753782216551e-04,	-5.413519549351873e-04;
1;	5.315000e+00;	5.662541443936884e-01,	-8.230716485691708e-01;	8.230716456201093e-01,	5.662541448623939e-01;
2;	5.315000e+00;	5.616227879201789e-01,	-8.712634854726294e-01;	9.004465568532749e-01,	5.409056849669142e-01;
0;	5.320000e+00;	-5.452795481062206e-04,	7.841587966182199e-04;	-7.841587938166666e-04,	-5.452795485458520e-04;
1;	5.320000e+00;	5.703624073193020e-01,	-8.202301012629388e-01;	8.202300983324904e-01,	5.703624077791515e-01;
2;	5.320000e+00;	5.661191923067913e-01,	-8.685441530476324e-01;	8.981091578025380e-01,	5.468240010522689e-01;
0;	5.325000e+00;	-5.491935097650822e-04,	7.814226082664094e-04;	-7.814226054826375e-04,	-5.491935101963565e-04;
1;	5.325000e+00;	5.744564112144726e-01,	-8.173680482469440e-01;	8.173680453350938e-01,	5.744564116655807e-01;
2;	5.325000e+00;	5.706038193175534e-01,	-8.657952779956167e-01;	8.957356353643020e-01,	5.527227888545733e-01;
0;	5.330000e+00;	-5.530937416148356e-04,	7.786668843901373e-04;	-7.786668816241322e-04,	-5.530937420378618e-04;
1;	5.330000e+00;	5.785360537293160e-01,	-8.144855610723625e-01;	8.144855581790958e-01,	5.785360541717971e-01;
2;	5.330000e+00;	5.750764887544112e-01,	-8.630169571714252e-01;	8.933261543989259e-01,	5.586023612188890e-01;
0;	5.335000e+00;	-5.569801461498877e-04,	7.758916938823560e-04;	-7.758916911341018e-04,	-5.569801465647744e-04;
1;	5.335000e+00;	5.826012328729818e-01,	-8.115827118012221e-01;	8.115827089265227e-01,	5.826012333069487e-01;
2;	5.335000e+00;	5.795370212036801e-01,	-8.602092858919943e-01;	8.908808638785765e-01,	5.644630205456378e-01;
0;	5.340000e+00;	-5.608526262103272e-04,	7.730971061226833e-04;	-7.730971033921634e-04,	-5.608526266171827e-04;
1;	5.340000e+00;	5.866518470162031e-01,	-8.086595730046036e-01;	8.086595701484554e-01,	5.866518474417685e-01;
2;	5.340000e+00;	5.839852379578372e-01,	-8.573723579873611e-01;	8.883998973728550e-01,	5.703050592716862e-01;
0;	5.345000e+00;	-5.647110849843546e-04,	7.702831909756669e-04;	-7.702831882628649e-04,	-5.647110853832850e-04;
1;	5.345000e+00;	5.906877948938370e-01,	-8.057162177608233e-01;	8.057162149232084e-01,	5.906877953111127e-01;
2;	5.345000e+00;	5.884209609396275e-01,	-8.545062658493375e-01;	8.858833734897704e-01,	5.761287603236606e-01;
0;	5.350000e+00;	-5.685554260107008e-04,	7.674500187890376e-04;	-7.674500160939355e-04,	-5.685554264018133e-04;
1;	5.350000e+00;	5.947089756073966e-01,	-8.027527196536082e-01;	8.027527168345084e-01,	5.947089760164943e-01;
2;	5.350000e+00;	5.928440126282730e-01,	-8.516111004779838e-01;	8.833313962747341e-01,	5.819343975450623e-01;
0;	5.355000e+00;	-5.723855531810401e-04,	7.645976603919526e-04;	-7.645976577145318e-04,	-5.723855535644409e-04;
1;	5.355000e+00;	5.987152886275728e-01,	-7.997691527702561e-01;	7.997691499696518e-01,	5.987152890286036e-01;
2;	5.355000e+00;	5.972542159875721e-01,	-8.486869515260062e-01;	8.807440555699916e-01,	5.877222360986112e-01;
0;	5.360000e+00;	-5.762013707423929e-04,	7.617261870932217e-04;	-7.617261844334631e-04,	-5.762013711181863e-04;
1;	5.360000e+00;	6.027066337967492e-01,	-7.967655916997826e-01;	7.967655889176539e-01,	6.027066341898236e-01;
2;	5.360000e+00;	6.016513943957058e-01,	-8.457339073412067e-01;	8.781214273366686e-01,	5.934925328451280e-01;
0;	5.365000e+00;	-5.800027832995182e-04,	7.588356706795280e-04;	-7.588356680374120e-04,	-5.800027836678099e-04;
1;	5.365000e+00;	6.066829113315036e-01,	-7.937421115310579e-01;	7.937421087673835e-01,	6.066829117167303e-01;
2;	5.365000e+00;	6.060353715765606e-01,	-8.427520550070896e-01;	8.754635739414135e-01,	5.992455367001562e-01;
0;	5.370000e+00;	-5.837896958173003e-04,	7.559261834136291e-04;	-7.559261807891367e-04,	-5.837896961781934e-04;
1;	5.370000e+00;	6.106440218251051e-01,	-7.906987878509266e-01;	7.906987851056871e-01,	6.106440222025932e-01;
2;	5.370000e+00;	6.104059715324057e-01,	-8.397414803817418e-01;	8.727705444094156e-01,	6.049814889694163e-01;
0;	5.375000e+00;	-5.875620136231229e-04,	7.529977980325560e-04;	-7.529977954256655e-04,	-5.875620139767204e-04;
1;	5.375000e+00;	6.145898662499969e-01,	-7.876356967423231e-01;	7.876356940154954e-01,	6.145898666198544e-01;
2;	5.375000e+00;	6.147630184777479e-01,	-8.367022681350857e-01;	8.700423746454059e-01,	6.107006236640901e-01;
0;	5.380000e+00;	-5.913196424092374e-04,	7.500505877457889e-04;	-7.500505851564789e-04,	-5.913196427556410e-04;
1;	5.380000e+00;	6.185203459602741e-01,	-7.845529147823638e-01;	7.845529120739255e-01,	6.185203463226077e-01;
2;	5.380000e+00;	6.191063367742198e-01,	-8.336345017846036e-01;	8.672790876240853e-01,	6.164031677968359e-01;
0;	5.385000e+00;	-5.950624882351193e-04,	7.470846262334317e-04;	-7.470846236616798e-04,	-5.950624885744323e-04;
1;	5.385000e+00;	6.224353626941478e-01,	-7.814505190404369e-01;	7.814505163503639e-01,	6.224353630490638e-01;
2;	5.385000e+00;	6.234357508663440e-01,	-8.305382637296286e-01;	8.644806935512798e-01,	6.220893416593615e-01;
0;	5.390000e+00;	-5.987904575298176e-04,	7.440999876443660e-04;	-7.440999850901496e-04,	-5.987904578621404e-04;
1;	5.390000e+00;	6.263348185764036e-01,	-7.783285870762733e-01;	7.783285844045413e-01,	6.263348189240082e-01;
2;	5.390000e+00;	6.277510852180330e-01,	-8.274136352842926e-01;	8.616471899969697e-01,	6.277593590822799e-01;
0;	5.395000e+00;	-6.025034570942946e-04,	7.410967465944011e-04;	-7.410967440576969e-04,	-6.025034574197268e-04;
1;	5.395000e+00;	6.302186161208478e-01,	-7.751871969380089e-01;	7.751871942845944e-01,	6.302186164612460e-01;
2;	5.395000e+00;	6.320521642496866e-01,	-8.242606967092186e-01;	8.587785620012248e-01,	6.334134276779171e-01;
0;	5.400000e+00;	-6.062013941037535e-04,	7.380749781644063e-04;	-7.380749756451897e-04,	-6.062013944223951e-04;
1;	5.400000e+00;	6.340866582327432e-01,	-7.720264271602332e-01;	7.720264245251111e-01,	6.340866585660381e-01;
2;	5.400000e+00;	6.363388122757506e-01,	-8.210795272420386e-01;	8.558747821539570e-01,	6.390517490666546e-01;
0;	5.405000e+00;	-6.098841761099617e-04,	7.350347578984334e-04;	-7.350347553966791e-04,	-6.098841764219124e-04;
1;	5.405000e+00;	6.379388482112383e-01,	-7.688463567620245e-01;	7.688463541451682e-01,	6.379388485375348e-01;
2;	5.405000e+00;	6.406108534426133e-01,	-8.178702051268208e-01;	8.529358106492826e-01,	6.446745190873230e-01;
0;	5.410000e+00;	-6.135517110435610e-04,	7.319761618018307e-04;	-7.319761593175138e-04,	-6.135517113489185e-04;
1;	5.410000e+00;	6.417750897517844e-01,	-7.656470652449769e-01;	7.656470626463588e-01,	6.417750900711852e-01;
2;	5.410000e+00;	6.448681116667112e-01,	-8.146328076424840e-01;	8.499615953151832e-01,	6.502819279920958e-01;
0;	5.415000e+00;	-6.172039072163679e-04,	7.288992663393406e-04;	-7.288992638724344e-04,	-6.172039075152299e-04;
1;	5.415000e+00;	6.455952869485417e-01,	-7.624286325912112e-01;	7.624286300108047e-01,	6.455952872611489e-01;
2;	5.415000e+00;	6.491104105727219e-01,	-8.113674111302753e-01;	8.469520716190676e-01,	6.558741606262705e-01;
0;	5.420000e+00;	-6.208406733236690e-04,	7.258041484331888e-04;	-7.258041459836672e-04,	-6.208406736161321e-04;
1;	5.420000e+00;	6.493993442967800e-01,	-7.591911392613754e-01;	7.591911366991529e-01,	6.493993446026940e-01;
2;	5.420000e+00;	6.533375734317268e-01,	-8.080740910203857e-01;	8.439071626497290e-01,	6.614513965932509e-01;
0;	5.425000e+00;	-6.244619184464996e-04,	7.226908854611611e-04;	-7.226908830289961e-04,	-6.244619187326598e-04;
1;	5.425000e+00;	6.531871666952622e-01,	-7.559346661926333e-01;	7.559346636485661e-01,	6.531871669945838e-01;
2;	5.425000e+00;	6.575494230992225e-01,	-8.047529218577777e-01;	8.408267790761043e-01,	6.670138104050016e-01;
0;	5.430000e+00;	-6.280675520539211e-04,	7.195595552546685e-04;	-7.195595528398330e-04,	-6.280675523338743e-04;
1;	5.430000e+00;	6.569586594486263e-01,	-7.526592947966408e-01;	7.526592922707004e-01,	6.569586597414546e-01;
2;	5.430000e+00;	6.617457819528721e-01,	-8.014039773272963e-01;	8.377108190831870e-01,	6.725615716181648e-01;
0;	5.435000e+00;	-6.316574840052800e-04,	7.164102360968030e-04;	-7.164102336992685e-04,	-6.316574842791212e-04;
1;	5.435000e+00;	6.607137282697489e-01,	-7.493651069575125e-01;	7.493651044496683e-01,	6.607137285561839e-01;
2;	5.435000e+00;	6.659264718298782e-01,	-7.980273302781342e-01;	8.345591682853155e-01,	6.780948449559857e-01;
0;	5.440000e+00;	-6.352316245524646e-04,	7.132430067203786e-04;	-7.132430043401162e-04,	-6.352316248202862e-04;
1;	5.440000e+00;	6.644522792821055e-01,	-7.460521850297713e-01;	7.460521825399931e-01,	6.644522795622442e-01;
2;	5.440000e+00;	6.700913139638652e-01,	-7.946230527477233e-01;	8.313716996170349e-01,	6.836137904161269e-01;
0;	5.445000e+00;	-6.387898843421469e-04,	7.100579463059641e-04;	-7.100579439429443e-04,	-6.387898846040434e-04;
1;	5.445000e+00;	6.681742190221144e-01,	-7.427206118362927e-01;	7.427206093645505e-01,	6.681742192960552e-01;
2;	5.445000e+00;	6.742401289211623e-01,	-7.911912159851243e-01;	8.281482732016199e-01,	6.891185633643990e-01;
0;	5.450000e+00;	-6.423321744180174e-04,	7.068551344799032e-04;	-7.068551321340958e-04,	-6.423321746740803e-04;
1;	5.450000e+00;	6.718794544414761e-01,	-7.393704706662317e-01;	7.393704682124952e-01,	6.718794547093153e-01;
2;	5.450000e+00;	6.783727365363711e-01,	-7.877318904739793e-01;	8.248887361972906e-01,	6.946093146143666e-01;
