0;	9.685000e+00;	9.229540455892449e-04,	2.457450724604095e-04;	-2.457450706380360e-04,	9.229540363571422e-04;
1;	9.685000e+00;	-9.654099316866807e-01,	-2.570493457936763e-01;	2.570493438874634e-01,	-9.654099220299035e-01;
2;	9.685000e+00;	-9.506489481559566e-01,	-2.403114395143987e-01;	4.261948828844019e-02,	-8.849980099556264e-01;
0;	9.690000e+00;	9.217137884523154e-04,	2.503567516147384e-04;	-2.503567497589789e-04,	9.217137792324014e-04;
1;	9.690000e+00;	-9.641126227214518e-01,	-2.618731621891060e-01;	2.618731602479709e-01,	-9.641126130774252e-01;
2;	9.690000e+00;	-9.504390474802997e-01,	-2.447516926998800e-01;	4.136080966559975e-02,	-8.911968145989748e-01;
0;	9.695000e+00;	9.204504885190007e-04,	2.549621718634031e-04;	-2.549621699743495e-04,	9.204504793114938e-04;
1;	9.695000e+00;	-9.627912109912042e-01,	-2.666904317692109e-01;	2.666904297932500e-01,	-9.627912013601564e-01;
2;	9.695000e+00;	-9.502351015420356e-01,	-2.492243648065580e-01;	4.024551404040497e-02,	-8.979700723002952e-01;
0;	9.700000e+00;	9.191641773717325e-04,	2.595612180711392e-04;	-2.595612161488845e-04,	9.191641681768513e-04;
1;	9.700000e+00;	-9.614457295311613e-01,	-2.715010341025045e-01;	2.715010320918150e-01,	-9.614457199133197e-01;
2;	9.700000e+00;	-9.500362692149776e-01,	-2.537323935922029e-01;	3.932440188505399e-02,	-9.053435719104701e-01;
0;	9.705000e+00;	9.178548871682223e-04,	2.641537752620323e-04;	-2.641537733066721e-04,	9.178548779861824e-04;
1;	9.705000e+00;	-9.600762119782891e-01,	-2.763048489241804e-01;	2.763048468788616e-01,	-9.600762023738797e-01;
2;	9.705000e+00;	-9.498414382800284e-01,	-2.582788387042695e-01;	3.865517912784475e-02,	-9.133400853194270e-01;
0;	9.710000e+00;	9.165226506406561e-04,	2.687397286223935e-04;	-2.687397266340236e-04,	9.165226414716742e-04;
1;	9.710000e+00;	-9.586826925704544e-01,	-2.811017561391198e-01;	2.811017540592729e-01,	-9.586826829797028e-01;
2;	9.710000e+00;	-9.496491899662645e-01,	-2.628668634809440e-01;	3.830280649159440e-02,	-9.219780834096751e-01;
0;	9.715000e+00;	9.151675010948772e-04,	2.733189635036292e-04;	-2.733189614823473e-04,	9.151674919391683e-04;
1;	9.715000e+00;	-9.572652061455692e-01,	-2.858916358248940e-01;	2.858916337106215e-01,	-9.572651965687011e-01;
2;	9.715000e+00;	-9.494577621501310e-01,	-2.674997097484650e-01;	3.833967534824166e-02,	-9.312702174141825e-01;
0;	9.720000e+00;	9.137894724095532e-04,	2.778913654251073e-04;	-2.778913633710133e-04,	9.137894632673308e-04;
1;	9.720000e+00;	-9.558237881407199e-01,	-2.906743682347618e-01;	2.906743660861680e-01,	-9.558237785779591e-01;
2;	9.720000e+00;	-9.492650122653266e-01,	-2.721806644362383e-01;	3.884553368333560e-02,	-9.412215662011146e-01;
0;	9.725000e+00;	9.123885990353285e-04,	2.824568200770196e-04;	-2.824568179902148e-04,	9.123885899068060e-04;
1;	9.725000e+00;	-9.543584745912802e-01,	-2.954498338006636e-01;	2.954498316178542e-01,	-9.543584650428496e-01;
2;	9.725000e+00;	-9.490683813917132e-01,	-2.769130168807065e-01;	3.990707263288695e-02,	-9.518276699824381e-01;
0;	9.730000e+00;	9.109649159939632e-04,	2.870152133232387e-04;	-2.870152112038257e-04,	9.109649068793531e-04;
1;	9.730000e+00;	-9.528693021300116e-01,	-3.002179131362105e-01;	3.002179109192933e-01,	-9.528692925961346e-01;
2;	9.730000e+00;	-9.488648614653193e-01,	-2.817000058577433e-01;	4.161707449566864e-02,	-9.630723988649769e-01;
0;	9.735000e+00;	9.095184588774587e-04,	2.915664312041727e-04;	-2.915664290522559e-04,	9.095184497769739e-04;
1;	9.735000e+00;	-9.513563079861475e-01,	-3.049784870396690e-01;	3.049784847887531e-01,	-9.513562984670452e-01;
2;	9.735000e+00;	-9.486509680569016e-01,	-2.865447557126745e-01;	4.407302070017487e-02,	-9.749257409155919e-01;
0;	9.740000e+00;	9.080492638471671e-04,	2.961103599396130e-04;	-2.961103577552982e-04,	9.080492547610179e-04;
1;	9.740000e+00;	-9.498195299844618e-01,	-3.097314364969412e-01;	3.097314342121366e-01,	-9.498195204803541e-01;
2;	9.740000e+00;	-9.484227216570025e-01,	-2.914502014867343e-01;	4.737506741169021e-02,	-9.873416379881516e-01;
0;	9.745000e+00;	9.065573676328867e-04,	3.006468859315792e-04;	-3.006468837149739e-04,	9.065573585612829e-04;
1;	9.745000e+00;	-9.482590065443240e-01,	-3.144766426845396e-01;	3.144766403659593e-01,	-9.482589970554310e-01;
2;	9.745000e+00;	-9.481756408104123e-01,	-2.964190036986307e-01;	5.162332228256385e-02,	-1.000256045298691e+00;
0;	9.750000e+00;	9.050428075319442e-04,	3.051758957671596e-04;	-3.051758935183725e-04,	9.050427984750956e-04;
1;	9.750000e+00;	-9.466747766787377e-01,	-3.192139869725582e-01;	3.192139846203160e-01,	-9.466747672052775e-01;
2;	9.750000e+00;	-9.479047506676306e-01,	-3.014534544369964e-01;	5.691440279930945e-02,	-1.013585436627128e+00;
0;	9.755000e+00;	9.035056214082627e-04,	3.096972762213454e-04;	-3.096972739404873e-04,	9.035056123663777e-04;
1;	9.755000e+00;	-9.450668799933664e-01,	-3.239433509276382e-01;	3.239433485418496e-01,	-9.450668705355573e-01;
2;	9.755000e+00;	-9.476046104520456e-01,	-3.065553776229686e-01;	6.333732730015819e-02,	-1.027226011887324e+00;
0;	9.760000e+00;	9.019458476914145e-04,	3.142109142598622e-04;	-3.142109119470450e-04,	9.019458386646997e-04;
1;	9.760000e+00;	-9.434353566855425e-01,	-3.286646163159284e-01;	3.286646138967106e-01,	-9.434353472436009e-01;
2;	9.760000e+00;	-9.472693628623129e-01,	-3.117260276280077e-01;	7.096888258816189e-02,	-1.041053875773115e+00;
0;	9.765000e+00;	9.003635253756603e-04,	3.187166970419956e-04;	-3.187166946973326e-04,	9.003635163643211e-04;
1;	9.765000e+00;	-9.417802475432631e-01,	-3.333776651060414e-01;	3.333776626535127e-01,	-9.417802381174046e-01;
2;	9.765000e+00;	-9.468928074443448e-01,	-3.169659917336452e-01;	7.986871970786460e-02,	-1.054926432431987e+00;
0;	9.770000e+00;	8.987586940189748e-04,	3.232145119234121e-04;	-3.232145095470183e-04,	8.987586850232166e-04;
1;	9.770000e+00;	-9.401015939441694e-01,	-3.380823794720048e-01;	3.380823769862857e-01,	-9.401015845346089e-01;
2;	9.770000e+00;	-9.464684984361753e-01,	-3.222751029902749e-01;	9.007453717984971e-02,	-1.068685171053676e+00;
0;	9.775000e+00;	8.971313937420577e-04,	3.277042464589757e-04;	-3.277042440509674e-04,	8.971313847620856e-04;
1;	9.775000e+00;	-9.383994378545135e-01,	-3.427786417962059e-01;	3.427786392774181e-01,	-9.383994284614644e-01;
2;	9.775000e+00;	-9.459898655625288e-01,	-3.276523706260785e-01;	1.015977973642954e-01,	-1.082159896865597e+00;
0;	9.780000e+00;	8.954816652273297e-04,	3.321857884055580e-04;	-3.321857859660533e-04,	8.954816562633474e-04;
1;	9.780000e+00;	-9.366738218281074e-01,	-3.474663346723326e-01;	3.474663321205992e-01,	-9.366738124517834e-01;
2;	9.780000e+00;	-9.454503539028258e-01,	-3.330959350349763e-01;	1.144204617558897e-01,	-1.095174298191923e+00;
0;	9.785000e+00;	8.938095497179176e-04,	3.366590257248454e-04;	-3.366590232539636e-04,	8.938095407701273e-04;
1;	9.785000e+00;	-9.349247890052619e-01,	-3.521453409083088e-01;	3.521453383237548e-01,	-9.349247796458738e-01;
2;	9.785000e+00;	-9.448435765660934e-01,	-3.386030533620558e-01;	1.284932026691496e-01,	-1.107552553291804e+00;
0;	9.790000e+00;	8.921150890166205e-04,	3.411238465861389e-04;	-3.411238440840012e-04,	8.921150800852235e-04;
1;	9.790000e+00;	-9.331523831117045e-01,	-3.568155435292234e-01;	3.568155409119750e-01,	-9.331523737694633e-01;
2;	9.790000e+00;	-9.441634718565775e-01,	-3.441701197677979e-01;	1.437354402048679e-01,	-1.119126503135488e+00;
0;	9.795000e+00;	8.903983254848674e-04,	3.455801393691514e-04;	-3.455801368358803e-04,	8.903983165700644e-04;
1;	9.795000e+00;	-9.313566484574901e-01,	-3.614768257802560e-01;	3.614768231304416e-01,	-9.313566391326051e-01;
2;	9.795000e+00;	-9.434044553001013e-01,	-3.497927217310562e-01;	1.600373701925010e-01,	-1.129742786549318e+00;
0;	9.800000e+00;	8.886593020416560e-04,	3.500277926667964e-04;	-3.500277901025155e-04,	8.886592931436462e-04;
1;	9.800000e+00;	-9.295376299358903e-01,	-3.661290711295944e-01;	3.661290684473435e-01,	-9.295376206285706e-01;
2;	9.800000e+00;	-9.425615566406406e-01,	-3.554657305738685e-01;	1.772639165777475e-01,	-1.139269286405593e+00;
0;	9.805000e+00;	8.868980621624811e-04,	3.544666952879748e-04;	-3.544666926928089e-04,	8.868980532814626e-04;
1;	9.805000e+00;	-9.276953730222727e-01,	-3.707721632713485e-01;	3.707721605567920e-01,	-9.276953637327263e-01;
2;	9.805000e+00;	-9.416305328550680e-01,	-3.611834212238471e-01;	1.952603021477340e-01,	-1.147600288435630e+00;
0;	9.810000e+00;	8.851146498782467e-04,	3.588967362603536e-04;	-3.588967336344294e-04,	8.851146410144174e-04;
1;	9.810000e+00;	-9.258299237729629e-01,	-3.754059861284584e-01;	3.754059833817287e-01,	-9.258299145013961e-01;
2;	9.810000e+00;	-9.406079502893677e-01,	-3.669396135747633e-01;	2.138587320005891e-01,	-1.154659903421449e+00;
0;	9.815000e+00;	8.833091097741664e-04,	3.633178048331407e-04;	-3.633178021765858e-04,	8.833091009277217e-04;
1;	9.815000e+00;	-9.239413288240943e-01,	-3.800304238555953e-01;	3.800304210768261e-01,	-9.239413195707122e-01;
2;	9.815000e+00;	-9.394912318860983e-01,	-3.727278260835247e-01;	2.328855645093537e-01,	-1.160403521110048e+00;
0;	9.820000e+00;	8.814814869886480e-04,	3.677297904798531e-04;	-3.677297877927972e-04,	8.814814781597834e-04;
1;	9.820000e+00;	-9.220296353904415e-01,	-3.846453608420580e-01;	3.846453580313848e-01,	-9.220296261554479e-01;
2;	9.820000e+00;	-9.382786686903166e-01,	-3.785414316888058e-01;	2.521683252258951e-01,	-1.164817306408880e+00;
0;	9.825000e+00;	8.796318272121648e-04,	3.721325829010811e-04;	-3.721325801836553e-04,	8.796318184010744e-04;
1;	9.825000e+00;	-9.200948912642394e-01,	-3.892506817146640e-01;	3.892506788722239e-01,	-9.200948820478382e-01;
2;	9.825000e+00;	-9.369693978870829e-01,	-3.843738067573381e-01;	2.715419964925406e-01,	-1.167915968308149e+00;
0;	9.830000e+00;	8.777601766861144e-04,	3.765260720272445e-04;	-3.765260692795812e-04,	8.777601678929911e-04;
1;	9.830000e+00;	-9.181371448139899e-01,	-3.938462713406326e-01;	3.938462684665639e-01,	-9.181371356163828e-01;
2;	9.830000e+00;	-9.355633521099063e-01,	-3.902184653473753e-01;	2.908541645773455e-01,	-1.169739192350078e+00;
0;	9.835000e+00;	8.758665822016606e-04,	3.809101480213460e-04;	-3.809101452435785e-04,	8.758665734266963e-04;
1;	9.835000e+00;	-9.161564449832506e-01,	-3.984320148304643e-01;	3.984320119249067e-01,	-9.161564358046375e-01;
2;	9.835000e+00;	-9.340611863968730e-01,	-3.960691732715632e-01;	3.099687901332707e-01,	-1.170347209307561e+00;
0;	9.840000e+00;	8.739510910985662e-04,	3.852847012817147e-04;	-3.852846984739775e-04,	8.739510823419525e-04;
1;	9.840000e+00;	-9.141528412894131e-01,	-4.030077975408115e-01;	4.030077946039062e-01,	-9.141528321299948e-01;
2;	9.840000e+00;	-9.324641898803835e-01,	-4.019200388448700e-01;	3.287685493364065e-01,	-1.169815976780254e+00;
0;	9.845000e+00;	8.720137512640085e-04,	3.896496224447486e-04;	-3.896496196071785e-04,	8.720137425259352e-04;
1;	9.845000e+00;	-9.121263838224650e-01,	-4.075735050773466e-01;	4.075735021092356e-01,	-9.121263746824408e-01;
2;	9.845000e+00;	-9.307741891664703e-01,	-4.077655794636442e-01;	3.471558433770531e-01,	-1.168232392749899e+00;
0;	9.850000e+00;	8.700546111313811e-04,	3.940048023876474e-04;	-3.940047995203818e-04,	8.700546024120366e-04;
1;	9.850000e+00;	-9.100771232437360e-01,	-4.121290232976202e-01;	4.121290202984474e-01,	-9.100771141233012e-01;
2;	9.850000e+00;	-9.289934495918619e-01,	-4.136007650288595e-01;	3.650526773427614e-01,	-1.165689864650422e+00;
0;	9.855000e+00;	8.680737196790840e-04,	3.983501322311403e-04;	-3.983501293343184e-04,	8.680737109786565e-04;
1;	9.855000e+00;	-9.080051107846326e-01,	-4.166742383139154e-01;	4.166742352838266e-01,	-9.080051016839843e-01;
2;	9.855000e+00;	-9.271245793878213e-01,	-4.194210405728268e-01;	3.823996631294649e-01,	-1.162284448430468e+00;
0;	9.860000e+00;	8.660711264292998e-04,	4.026855033422093e-04;	-4.026855004159710e-04,	8.660711177479750e-04;
1;	9.860000e+00;	-9.059103982453577e-01,	-4.212090364960951e-01;	4.212090334352369e-01,	-9.059103891646902e-01;
2;	9.860000e+00;	-9.251704404645571e-01,	-4.252223312571984e-01;	3.991544115616623e-01,	-1.158111668760734e+00;
0;	9.865000e+00;	8.640468814467540e-04,	4.070108073368033e-04;	-4.070108043812903e-04,	8.640468727847173e-04;
1;	9.865000e+00;	-9.037930379936140e-01,	-4.257333044744420e-01;	4.257333013829628e-01,	-9.037930289331213e-01;
2;	9.865000e+00;	-9.231340682456578e-01,	-4.310010332433500e-01;	4.152895581304053e-01,	-1.153264046149071e+00;
0;	9.870000e+00;	8.620010353374652e-04,	4.113259360825495e-04;	-4.113259330979046e-04,	8.620010266949013e-04;
1;	9.870000e+00;	-9.016530829632973e-01,	-4.302469291424941e-01;	4.302469260205432e-01,	-9.016530739231721e-01;
2;	9.870000e+00;	-9.210186018531046e-01,	-4.367539938994574e-01;	4.307906274023536e-01,	-1.147829294481596e+00;
0;	9.875000e+00;	8.599336392474789e-04,	4.156307817014550e-04;	-4.156307786878220e-04,	8.599336306245688e-04;
1;	9.875000e+00;	-8.994905866531707e-01,	-4.347497976598707e-01;	4.347497945075987e-01,	-8.994905776336040e-01;
2;	9.875000e+00;	-9.188272250341873e-01,	-4.424784845190478e-01;	4.456538942498861e-01,	-1.141889113274069e+00;
0;	9.880000e+00;	8.578447448615876e-04,	4.199252365726047e-04;	-4.199252335301293e-04,	8.578447362585142e-04;
1;	9.880000e+00;	-8.973056031255278e-01,	-4.392417974550948e-01;	4.392417942726543e-01,	-8.973055941267096e-01;
2;	9.880000e+00;	-9.165631175483271e-01,	-4.481721682909419e-01;	4.598843536732600e-01,	-1.135518479300616e+00;
0;	9.885000e+00;	8.557344044020415e-04,	4.242091933348518e-04;	-4.242091902636814e-04,	8.557343958189853e-04;
1;	9.885000e+00;	-8.950981870048418e-01,	-4.437228162284068e-01;	4.437228130159509e-01,	-8.950981780269615e-01;
2;	9.885000e+00;	-9.142294162781499e-01,	-4.538330657667303e-01;	4.734938700834294e-01,	-1.128785337472432e+00;
0;	9.890000e+00;	8.536026706272414e-04,	4.284825448895017e-04;	-4.284825417897840e-04,	8.536026620643818e-04;
1;	9.890000e+00;	-8.928683934764001e-01,	-4.481927419545722e-01;	4.481927387122562e-01,	-8.928683845196442e-01;
2;	9.890000e+00;	-9.118291850610248e-01,	-4.594595195809739e-01;	4.864995438149582e-01,	-1.121750595999270e+00;
0;	9.895000e+00;	8.514495968304195e-04,	4.327451844029895e-04;	-4.327451812748738e-04,	8.514495882879342e-04;
1;	9.895000e+00;	-8.906162782849236e-01,	-4.526514628856819e-01;	4.526514596136619e-01,	-8.906162693494784e-01;
2;	9.895000e+00;	-9.093653921139063e-01,	-4.650501597301562e-01;	4.989223077891661e-01,	-1.114468341798636e+00;
0;	9.900000e+00;	8.492752368383072e-04,	4.369970053095506e-04;	-4.369970021531874e-04,	8.492752283163725e-04;
1;	9.900000e+00;	-8.883418977331734e-01,	-4.570988675539464e-01;	4.570988642523792e-01,	-8.883418888192243e-01;
2;	9.900000e+00;	-9.068408939058894e-01,	-4.706038703294677e-01;	5.107857499466288e-01,	-1.106986205629395e+00;
0;	9.905000e+00;	8.470796450097901e-04,	4.412379013138845e-04;	-4.412378981294255e-04,	8.470796365085816e-04;
1;	9.905000e+00;	-8.860453086805437e-01,	-4.615348447744811e-01;	4.615348414435258e-01,	-8.860452997882750e-01;
2;	9.905000e+00;	-9.042584243846484e-01,	-4.761197584488127e-01;	5.221151460522627e-01,	-1.099345820323707e+00;
0;	9.910000e+00;	8.448628762345484e-04,	4.454677663938137e-04;	-4.454677631814120e-04,	8.448628677542413e-04;
1;	9.910000e+00;	-8.837265685416401e-01,	-4.659592836480886e-01;	4.659592802879051e-01,	-8.837265596712335e-01;
2;	9.910000e+00;	-9.016205885570331e-01,	-4.815971253792252e-01;	5.329366813255866e-01,	-1.091583328429315e+00;
0;	9.915000e+00;	8.426249859316851e-04,	4.496864948029327e-04;	-4.496864915627424e-04,	8.426249774724517e-04;
1;	9.915000e+00;	-8.813857352848442e-01,	-4.703720735640286e-01;	4.703720701747787e-01,	-8.813857264364806e-01;
2;	9.915000e+00;	-8.989298595396007e-01,	-4.870354404914127e-01;	5.432768367289621e-01,	-1.083729906853562e+00;
0;	9.920000e+00;	8.403660300483397e-04,	4.538939810732521e-04;	-4.538939778054284e-04,	8.403660216103520e-04;
1;	9.920000e+00;	-8.790228674308642e-01,	-4.747731042027842e-01;	4.747731007846308e-01,	-8.790228586047238e-01;
2;	9.920000e+00;	-8.961885783170400e-01,	-4.924343177103304e-01;	5.531619155269242e-01,	-1.075812285467256e+00;
0;	9.925000e+00;	8.380860650582912e-04,	4.580901200178354e-04;	-4.580901167225350e-04,	8.380860566417191e-04;
1;	9.925000e+00;	-8.766380240512726e-01,	-4.791622655388199e-01;	4.791622620919259e-01,	-8.766380152475328e-01;
2;	9.925000e+00;	-8.933989555656330e-01,	-4.977934945339330e-01;	5.626176870201156e-01,	-1.067853244106188e+00;
0;	9.930000e+00;	8.357851479605434e-04,	4.622748067334288e-04;	-4.622748034108096e-04,	8.357851395655572e-04;
1;	9.930000e+00;	-8.742312647670276e-01,	-4.835394478433320e-01;	4.835394443678629e-01,	-8.742312559858663e-01;
2;	9.930000e+00;	-8.905630750092769e-01,	-5.031128134615365e-01;	5.716691264977330e-01,	-1.059872078181096e+00;
0;	9.935000e+00;	8.334633362779042e-04,	4.664479366030837e-04;	-4.664479332533047e-04,	8.334633279046705e-04;
1;	9.935000e+00;	-8.718026497469862e-01,	-4.879045416869925e-01;	4.879045381831144e-01,	-8.718026409885783e-01;
2;	9.935000e+00;	-8.876828978741264e-01,	-5.083922056596173e-01;	5.803402329794163e-01,	-1.051885027423020e+00;
0;	9.940000e+00;	8.311206880555421e-04,	4.706094052987717e-04;	-4.706094019219927e-04,	8.311206797042283e-04;
1;	9.940000e+00;	-8.693522397063945e-01,	-4.922574379426837e-01;	4.922574344105634e-01,	-8.693522309709146e-01;
2;	9.940000e+00;	-8.847602680935457e-01,	-5.136316766737664e-01;	5.886539089241489e-01,	-1.043905665415160e+00;
0;	9.945000e+00;	8.287572618595405e-04,	4.747591087839933e-04;	-4.747591053803761e-04,	8.287572535303117e-04;
1;	9.945000e+00;	-8.668800959053761e-01,	-4.965980277882270e-01;	4.965980242280338e-01,	-8.668800871929973e-01;
2;	9.945000e+00;	-8.817969179878556e-01,	-5.188312939895686e-01;	5.966318885798791e-01,	-1.035945249743913e+00;
0;	9.950000e+00;	8.263731167754299e-04,	4.788969433163787e-04;	-4.788969398860852e-04,	8.263731084684505e-04;
1;	9.950000e+00;	-8.643862801473955e-01,	-5.009262027091035e-01;	5.009261991210073e-01,	-8.643862714582891e-01;
2;	9.950000e+00;	-8.787944742041806e-01,	-5.239911762482455e-01;	6.042947039271303e-01,	-1.028013034058953e+00;
0;	9.955000e+00;	8.239683124067118e-04,	4.830228054502813e-04;	-4.830228019934752e-04,	8.239683041221446e-04;
1;	9.955000e+00;	-8.618708547777156e-01,	-5.052418545011672e-01;	5.052418508853387e-01,	-8.618708461120526e-01;
2;	9.955000e+00;	-8.757544637517867e-01,	-5.291114839318316e-01;	6.116616791835034e-01,	-1.020116544247357e+00;
0;	9.960000e+00;	8.215429088733693e-04,	4.871365920393636e-04;	-4.871365885562094e-04,	8.215429006113759e-04;
1;	9.960000e+00;	-8.593338826818384e-01,	-5.095448752733487e-01;	5.095448716299597e-01,	-8.593338740397869e-01;
2;	9.960000e+00;	-8.726783200090303e-01,	-5.341924113451132e-01;	6.187509465715172e-01,	-1.012261821446527e+00;
0;	9.965000e+00;	8.190969668103629e-04,	4.912382002391763e-04;	-4.912381967298392e-04,	8.190969585711025e-04;
1;	9.965000e+00;	-8.567754272839329e-01,	-5.138351574503542e-01;	5.138351537795790e-01,	-8.567754186656602e-01;
2;	9.965000e+00;	-8.695673886107174e-01,	-5.392341797358803e-01;	6.255794775198226e-01,	-1.004453634859894e+00;
0;	9.970000e+00;	8.166305473661159e-04,	4.953275275097292e-04;	-4.953275239743765e-04,	8.166305391497468e-04;
1;	9.970000e+00;	-8.541955525452496e-01,	-5.181125937753540e-01;	5.181125900773659e-01,	-8.541955439509212e-01;
2;	9.970000e+00;	-8.664229331507008e-01,	-5.442370314100483e-01;	6.321631246899433e-01,	-9.966956673856883e-01;
0;	9.975000e+00;	8.141437122009846e-04,	4.994044716180545e-04;	-4.994044680568541e-04,	8.141437040076645e-04;
1;	9.975000e+00;	-8.515943229625215e-01,	-5.223770773126638e-01;	5.223770735876380e-01,	-8.515943143923018e-01;
2;	9.975000e+00;	-8.632461406549684e-01,	-5.492012247130791e-01;	6.385166712257205e-01,	-9.889906769879172e-01;
0;	9.980000e+00;	8.116365234857174e-04,	5.034689306407632e-04;	-5.034689270538838e-04,	8.116365153156020e-04;
1;	9.980000e+00;	-8.489718035663509e-01,	-5.266285014504185e-01;	5.266284976985320e-01,	-8.489717950204029e-01;
2;	9.980000e+00;	-8.600381267963749e-01,	-5.541270297634285e-01;	6.446538844401882e-01,	-9.813406365781165e-01;
0;	9.985000e+00;	8.091090438999000e-04,	5.075208029665921e-04;	-5.075207993542034e-04,	8.091090357531436e-04;
1;	9.985000e+00;	-8.463280599195850e-01,	-5.308667599032371e-01;	5.308667561246683e-01,	-8.463280513980718e-01;
2;	9.985000e+00;	-8.567999408343975e-01,	-5.590147248370559e-01;	6.505875718134705e-01,	-9.737468549704819e-01;
0;	9.990000e+00;	8.065613366303895e-04,	5.115599872989456e-04;	-5.115599836612186e-04,	8.065613285071465e-04;
1;	9.990000e+00;	-8.436631581156762e-01,	-5.350917467148801e-01;	5.350917429098075e-01,	-8.436631496187568e-01;
2;	9.990000e+00;	-8.535325702725470e-01,	-5.638645933143126e-01;	6.563296377016844e-01,	-9.662100812458513e-01;
0;	9.995000e+00;	8.039934653697341e-04,	5.155863826584265e-04;	-5.155863789955325e-04,	8.039934572701550e-04;
1;	9.995000e+00;	-8.409771647770297e-01,	-5.393033562608986e-01;	5.393033524295024e-01,	-8.409771563048628e-01;
2;	9.995000e+00;	-8.502369452330014e-01,	-5.686769211115945e-01;	6.618911395740313e-01,	-9.587305946277691e-01;
0;	1.000000e+01;	8.014054943145800e-04,	5.195998883853618e-04;	-5.195998846974741e-04,	8.014054862388148e-04;
1;	1.000000e+01;	-8.382701470533376e-01,	-5.435014832512745e-01;	5.435014793937354e-01,	-8.382701386060804e-01;
2;	1.000000e+01;	-8.469139425530658e-01,	-5.734519945301190e-01;	6.672823429232952e-01,	-9.513082817472400e-01;
0;	1.000500e+01;	7.987974881640672e-04,	5.236004041423182e-04;	-5.236004004296106e-04,	7.987974801122656e-04;
1;	1.000500e+01;	-8.355421726199003e-01,	-5.476860227330522e-01;	5.476860188495519e-01,	-8.355421641977084e-01;
2;	1.000500e+01;	-8.435643896116948e-01,	-5.781900984629936e-01;	6.725127742508512e-01,	-9.439427029583569e-01;
0;	1.001000e+01;	7.961695121182127e-04,	5.275878299166113e-04;	-5.275878261792596e-04,	7.961695040905224e-04;
1;	1.001000e+01;	-8.327933096759356e-01,	-5.518568700929642e-01;	5.518568661836859e-01,	-8.327933012789642e-01;
2;	1.001000e+01;	-8.401890678967698e-01,	-5.828915149095838e-01;	6.775912717251525e-01,	-9.366331491684047e-01;
0;	1.001500e+01;	7.935216318762801e-04,	5.315620660228050e-04;	-5.315620622609853e-04,	7.935216238728470e-04;
1;	1.001500e+01;	-8.300236269428730e-01,	-5.560139210600443e-01;	5.560139171251725e-01,	-8.300236185712746e-01;
2;	1.001500e+01;	-8.367887163254478e-01,	-5.875565217530215e-01;	6.825260332642669e-01,	-9.293786904652107e-01;
0;	1.002000e+01;	7.908539136351354e-04,	5.355230131052052e-04;	-5.355230093190937e-04,	7.908539056561037e-04;
1;	1.002000e+01;	-8.272331936626347e-01,	-5.601570717082364e-01;	5.601570677479555e-01,	-8.272331853165605e-01;
2;	1.002000e+01;	-8.333640343308375e-01,	-5.921853917627086e-01;	6.873246619078724e-01,	-9.221782176616469e-01;
0;	1.002500e+01;	7.881664240875947e-04,	5.394705721403425e-04;	-5.394705683301168e-04,	7.881664161331077e-04;
1;	1.002500e+01;	-8.244220795959062e-01,	-5.642862184589914e-01;	5.642862144734869e-01,	-8.244220712755056e-01;
2;	1.002500e+01;	-8.299156847287064e-01,	-5.967783917888969e-01;	6.919942084300247e-01,	-9.150304777320775e-01;
0;	1.003000e+01;	7.854592304207550e-04,	5.434046444394466e-04;	-5.434046406052856e-04,	7.854592224909535e-04;
1;	1.003000e+01;	-8.215903550203910e-01,	-5.684012580838558e-01;	5.684012540733152e-01,	-8.215903467258125e-01;
2;	1.003000e+01;	-8.264442963780061e-01,	-6.013357821209623e-01;	6.965412112071908e-01,	-9.079341039870656e-01;
0;	1.003500e+01;	7.827324003143162e-04,	5.473251316509165e-04;	-5.473251277930000e-04,	7.827323924093409e-04;
1;	1.003500e+01;	-8.187380907290550e-01,	-5.725020877070546e-01;	5.725020836716658e-01,	-8.187380824604460e-01;
2;	1.003500e+01;	-8.229504666487981e-01,	-6.058578159849524e-01;	7.009717334015362e-01,	-9.008876417196180e-01;
0;	1.004000e+01;	7.799860019388878e-04,	5.512319357627772e-04;	-5.512319318812850e-04,	7.799859940588774e-04;
1;	1.004000e+01;	-8.158653580283559e-01,	-5.765886048080623e-01;	5.765886007480127e-01,	-8.158653497858599e-01;
2;	1.004000e+01;	-8.194347637107903e-01,	-6.103447391593823e-01;	7.052913975512209e-01,	-8.938895699573148e-01;
0;	1.004500e+01;	7.772201039542848e-04,	5.551249591051301e-04;	-5.551249552002435e-04,	7.772200960993768e-04;
1;	1.004500e+01;	-8.129722287364600e-01,	-5.806607072241649e-01;	5.806607031396455e-01,	-8.129722205202216e-01;
2;	1.004500e+01;	-8.158977286551744e-01,	-6.147967896912145e-01;	7.095054176807667e-01,	-8.869383198682941e-01;
0;	1.005000e+01;	7.744347755078109e-04,	5.590041043525949e-04;	-5.590041004244967e-04,	7.744347676781414e-04;
1;	1.005000e+01;	-8.100587751814474e-01,	-5.847182931530144e-01;	5.847182890442171e-01,	-8.100587669916086e-01;
2;	1.005000e+01;	-8.123398774618463e-01,	-6.192141976965000e-01;	7.136186290577595e-01,	-8.800322902939997e-01;
0;	1.005500e+01;	7.716300862325315e-04,	5.628692745267436e-04;	-5.628692705756174e-04,	7.716300784282352e-04;
1;	1.005500e+01;	-8.071250701995041e-01,	-5.887612611551754e-01;	5.887612570222911e-01,	-8.071250620362056e-01;
