1;	3.270000e+02;	9.616786077982675e-01,	2.706749860051826e-01;	-2.706749853031131e-01,	9.616786078021015e-01;
2;	3.270000e+02;	-3.564379264397574e+04,	-9.955069166487251e+02;	-1.109434908122032e+02,	-3.098578002247558e+00;
0;	3.271000e+02;	-8.889596671001633e-04,	-3.492642445544417e-04;	3.492642436207659e-04,	-8.889596671120308e-04;
1;	3.271000e+02;	9.298518117870891e-01,	3.653303998040711e-01;	-3.653303988274469e-01,	9.298518117993809e-01;
2;	3.271000e+02;	-3.565488699305568e+04,	-9.958167744489006e+02;	-1.109434908121179e+02,	-3.098578002245782e+00;
0;	3.272000e+02;	-8.496503287165297e-04,	-4.362672590908723e-04;	4.362672578797604e-04,	-8.496503287460254e-04;
1;	3.272000e+02;	8.887342438377942e-01,	4.563355530092086e-01;	-4.563355517423875e-01,	8.887342438685278e-01;
2;	3.272000e+02;	-3.566598134213562e+04,	-9.961266322490760e+02;	-1.109434908120327e+02,	-3.098578002244006e+00;
0;	3.273000e+02;	-8.018515651053900e-04,	-5.189112353852938e-04;	5.189112338798634e-04,	-8.018515651672277e-04;
1;	3.273000e+02;	8.387367371005250e-01,	5.427811522132031e-01;	-5.427811506385238e-01,	8.387367371650899e-01;
2;	3.273000e+02;	-3.567707569121556e+04,	-9.964364900492515e+02;	-1.109434908119474e+02,	-3.098578002242229e+00;
0;	3.274000e+02;	-7.460409657155707e-04,	-5.963704221469918e-04;	5.963704203297444e-04,	-7.460409658303092e-04;
1;	3.274000e+02;	7.803588501387541e-01,	6.238034615659669e-01;	-6.238034596651233e-01,	7.803588502586546e-01;
2;	3.274000e+02;	-3.568817004029550e+04,	-9.967463478494269e+02;	-1.109434908118621e+02,	-3.098578002240453e+00;
0;	3.275000e+02;	-6.827761716106849e-04,	-6.678708727893468e-04;	6.678708706436407e-04,	-6.827761718051132e-04;
1;	3.275000e+02;	7.141838755050209e-01,	6.985929329378958e-01;	-6.985929306934866e-01,	7.141838757082803e-01;
2;	3.275000e+02;	-3.569926438937544e+04,	-9.970562056496024e+02;	-1.109434908117769e+02,	-3.098578002238677e+00;
0;	3.276000e+02;	-6.126893037037242e-04,	-7.326981784483381e-04;	7.326981759599508e-04,	-6.126893040109023e-04;
1;	3.276000e+02;	6.408730116743149e-01,	7.664022946572239e-01;	-7.664022920543688e-01,	6.408730119955106e-01;
2;	3.276000e+02;	-3.571035873845538e+04,	-9.973660634497778e+02;	-1.109434908116916e+02,	-3.098578002236900e+00;
0;	3.277000e+02;	-5.364806468136153e-04,	-7.902046061197467e-04;	7.902046032784350e-04,	-5.364806472725739e-04;
1;	3.277000e+02;	5.611587565672338e-01,	8.265540180015379e-01;	-8.265540150295242e-01,	5.611587570471923e-01;
2;	3.277000e+02;	-3.572145308753532e+04,	-9.976759212499533e+02;	-1.109434908116063e+02,	-3.098578002235124e+00;
0;	3.278000e+02;	-4.549116526505460e-04,	-8.398155705931619e-04;	8.398155673941658e-04,	-4.549116533056509e-04;
1;	3.278000e+02;	4.758375886726340e-01,	8.784470868407479e-01;	-8.784470834945961e-01,	4.758375893577676e-01;
2;	3.278000e+02;	-3.573254743661526e+04,	-9.979857790501287e+02;	-1.109434908115211e+02,	-3.098578002233348e+00;
0;	3.279000e+02;	-3.687973316419648e-04,	-8.810353755173451e-04;	8.810353719627475e-04,	-3.687973325419451e-04;
1;	3.279000e+02;	3.857620088976273e-01,	9.215630027914584e-01;	-9.215629990733486e-01,	3.857620098389020e-01;
2;	3.279000e+02;	-3.574364178569520e+04,	-9.982956368503042e+02;	-1.109434908114358e+02,	-3.098578002231571e+00;
0;	3.280000e+02;	-2.789981096175968e-04,	-9.134521662341594e-04;	9.134521623340705e-04,	-2.789981108142832e-04;
1;	3.280000e+02;	2.918320226601061e-01,	9.554709658812577e-01;	-9.554709618017631e-01,	2.918320239117339e-01;
2;	3.280000e+02;	-3.575473613477514e+04,	-9.986054946504796e+02;	-1.109434908113505e+02,	-3.098578002229795e+00;
0;	3.281000e+02;	-1.864112307188046e-04,	-9.367420448939653e-04;	9.367420406674225e-04,	-1.864112322656080e-04;
1;	3.281000e+02;	1.949861473319363e-01,	9.798321789594231e-01;	-9.798321745384561e-01,	1.949861489497859e-01;
2;	3.281000e+02;	-3.576583048385508e+04,	-9.989153524506551e+02;	-1.109434908112653e+02,	-3.098578002228018e+00;
0;	3.282000e+02;	-9.196179243160072e-05,	-9.506723067356284e-04;	9.506723022112103e-04,	-9.196179438180339e-05;
1;	3.282000e+02;	9.619203488348728e-02,	9.944032328458077e-01;	-9.944032281132609e-01,	9.619203692329155e-02;
2;	3.282000e+02;	-3.577692483293502e+04,	-9.992252102508305e+02;	-1.109434908111800e+02,	-3.098578002226242e+00;
0;	3.283000e+02;	3.406497681713132e-06,	-9.551037651953076e-04;	9.551037604113787e-04,	3.406495276803741e-06;
1;	3.283000e+02;	-3.563196575073156e-03,	9.990385383946337e-01;	-9.990385333906403e-01,	-3.563194059645280e-03;
2;	3.283000e+02;	-3.578801918201496e+04,	-9.995350680510060e+02;	-1.109434908110947e+02,	-3.098578002224466e+00;
0;	3.284000e+02;	9.874075119657644e-05,	-9.499921426123007e-04;	9.499921376169215e-04,	9.874074828953576e-05;
1;	3.284000e+02;	-1.032828257516543e-01,	9.936917811728067e-01;	-9.936917759476327e-01,	-1.032828227109967e-01;
2;	3.284000e+02;	-3.579911353109490e+04,	-9.998449258511814e+02;	-1.109434908110095e+02,	-3.098578002222689e+00;
0;	3.285000e+02;	1.930884197722887e-04,	-9.353885126365221e-04;	9.353885074869381e-04,	1.930884163214717e-04;
1;	3.285000e+02;	-2.019704870818831e-01,	9.784163842181370e-01;	-9.784163788316644e-01,	-2.019704834724352e-01;
2;	3.285000e+02;	-3.581020788017484e+04,	-1.000154783651357e+03;	-1.109434908109242e+02,	-3.098578002220913e+00;
0;	3.286000e+02;	2.855068127000680e-04,	-9.114387899171862e-04;	9.114387846789718e-04,	2.855068086714146e-04;
1;	3.286000e+02;	-2.986401260843733e-01,	9.533649742537031e-01;	-9.533649687745239e-01,	-2.986401218705090e-01;
2;	3.286000e+02;	-3.582130222925478e+04,	-1.000464641451532e+03;	-1.109434908108390e+02,	-3.098578002219137e+00;
0;	3.287000e+02;	3.750725159568462e-04,	-8.783822721716120e-04;	8.783822669174532e-04,	3.750725113255333e-04;
1;	3.287000e+02;	-3.923258516909954e-01,	9.187878566918205e-01;	-9.187878511959643e-01,	-3.923258468467480e-01;
2;	3.287000e+02;	-3.583239657833472e+04,	-1.000774499251708e+03;	-1.109434908107537e+02,	-3.098578002217360e+00;
0;	3.288000e+02;	4.608906186527538e-04,	-8.365492492012942e-04;	8.365492440094547e-04,	4.608906134046053e-04;
1;	3.288000e+02;	-4.820915871109455e-01,	8.750305146648532e-01;	-8.750305092341809e-01,	-4.820915816214895e-01;
2;	3.288000e+02;	-3.584349092741466e+04,	-1.001084357051883e+03;	-1.109434908106684e+02,	-3.098578002215584e+00;
0;	3.289000e+02;	5.421036546846695e-04,	-7.863577027451983e-04;	7.863576976976970e-04,	5.421036488172814e-04;
1;	3.289000e+02;	-5.670404228003584e-01,	8.225301570717589e-01;	-8.225301517920668e-01,	-5.670404166631754e-01;
2;	3.289000e+02;	-3.585458527649460e+04,	-1.001394214852059e+03;	-1.109434908105832e+02,	-3.098578002213808e+00;
0;	3.290000e+02;	6.179001702537965e-04,	-7.283091301442349e-04;	7.283091253248414e-04,	6.179001637773229e-04;
1;	3.290000e+02;	-6.463235780856924e-01,	7.618113501311304e-01;	-7.618113450900401e-01,	-6.463235713114018e-01;
2;	3.290000e+02;	-3.586567962557454e+04,	-1.001704072652234e+03;	-1.109434908104979e+02,	-3.098578002212031e+00;
0;	3.291000e+02;	6.875228316434847e-04,	-6.629835335455213e-04;	6.629835290375770e-04,	6.875228245810395e-04;
1;	3.291000e+02;	-7.191488818993312e-01,	6.934807760888526e-01;	-6.934807713735357e-01,	-7.191488745121112e-01;
2;	3.291000e+02;	-3.587677397465448e+04,	-1.002013930452410e+03;	-1.109434908104126e+02,	-3.098578002210255e+00;
0;	3.292000e+02;	7.502759922470585e-04,	-5.910336247126055e-04;	5.910336205967938e-04,	7.502759846347191e-04;
1;	3.292000e+02;	-7.847886878906918e-01,	6.182211714495969e-01;	-6.182211671444482e-01,	-7.847886799282839e-01;
2;	3.292000e+02;	-3.588786832373442e+04,	-1.002323788252585e+03;	-1.109434908103274e+02,	-3.098578002208479e+00;
0;	3.293000e+02;	8.055326432384380e-04,	-5.131783033453098e-04;	5.131782996974215e-04,	8.055326351248305e-04;
1;	3.293000e+02;	-8.425871448276945e-01,	5.367845052993777e-01;	-5.367845014836775e-01,	-8.425871363409588e-01;
2;	3.293000e+02;	-3.589896267281436e+04,	-1.002633646052760e+03;	-1.109434908102421e+02,	-3.098578002206702e+00;
0;	3.294000e+02;	8.527406784367346e-04,	-4.301954740716584e-04;	4.301954709604653e-04,	8.527406698822169e-04;
1;	3.294000e+02;	-8.919667496451297e-01,	4.499844658791087e-01;	-4.499844626247939e-01,	-8.919667406972045e-01;
2;	3.294000e+02;	-3.591005702189430e+04,	-1.002943503852936e+03;	-1.109434908101568e+02,	-3.098578002204926e+00;
0;	3.295000e+02;	8.914284107684153e-04,	-3.429142738821157e-04;	3.429142713673840e-04,	8.914284018438658e-04;
1;	3.295000e+02;	-9.324341176640815e-01,	3.586883304808157e-01;	-3.586883278504022e-01,	-9.324341083291072e-01;
2;	3.295000e+02;	-3.592115137097424e+04,	-1.003253361653111e+03;	-1.109434908100716e+02,	-3.098578002203149e+00;
0;	3.296000e+02;	9.212092852083349e-04,	-2.522067876670561e-04;	2.522067857978101e-04,	9.212092759936155e-04;
1;	3.296000e+02;	-9.635849123282481e-01,	2.638082998998309e-01;	-2.638082979445983e-01,	-9.635849026897568e-01;
2;	3.296000e+02;	-3.593224572005418e+04,	-1.003563219453287e+03;	-1.109434908099863e+02,	-3.098578002201373e+00;
0;	3.297000e+02;	9.417857411095376e-04,	-1.589793346330567e-04;	1.589793334461389e-04,	9.417857316916290e-04;
1;	3.297000e+02;	-9.851078852009134e-01,	1.662923840262342e-01;	-1.662923827847183e-01,	-9.851078753498871e-01;
2;	3.297000e+02;	-3.594334006913412e+04,	-1.003873077253462e+03;	-1.109434908099010e+02,	-3.098578002199597e+00;
0;	3.298000e+02;	9.529521853307003e-04,	-6.416341266127307e-05;	6.416341218024507e-05,	9.529521758016057e-04;
1;	3.298000e+02;	-9.967879858562537e-01,	6.711492964371460e-02;	-6.711492914055926e-02,	-9.967879758889273e-01;
2;	3.298000e+02;	-3.595443441821406e+04,	-1.004182935053638e+03;	-1.109434908098158e+02,	-3.098578002197820e+00;
0;	3.299000e+02;	9.545970464546984e-04,	3.129360891116663e-05;	-3.129360867672304e-05,	9.545970369091858e-04;
1;	3.299000e+02;	-9.985085105919563e-01,	-3.273311492109150e-02;	3.273311467586344e-02,	-9.985085006074548e-01;
2;	3.299000e+02;	-3.596552876729400e+04,	-1.004492792853813e+03;	-1.109434908097305e+02,	-3.098578002196044e+00;
0;	3.300000e+02;	9.467038895732500e-04,	1.264379550920764e-04;	-1.264379541468449e-04,	9.467038801064989e-04;
1;	3.300000e+02;	-9.902522684939585e-01,	-1.322541010263572e-01;	1.322541000376451e-01,	-9.902522585918445e-01;
2;	3.300000e+02;	-3.597662311637394e+04,	-1.004802650653989e+03;	-1.109434908096452e+02,	-3.098578002194268e+00;
0;	3.301000e+02;	9.293515804990887e-04,	2.203189750383114e-04;	-2.203189734011020e-04,	9.293515712043109e-04;
1;	3.301000e+02;	-9.721017532023796e-01,	-2.304536478901526e-01;	2.304536461776327e-01,	-9.721017434801540e-01;
2;	3.301000e+02;	-3.598771746545388e+04,	-1.005112508454164e+03;	-1.109434908095600e+02,	-3.098578002192491e+00;
0;	3.302000e+02;	9.027134977648678e-04,	3.119986406444061e-04;	-3.119986383475949e-04,	9.027134887310276e-04;
1;	3.302000e+02;	-9.442383186623748e-01,	-3.263505781141605e-01;	3.263505757116966e-01,	-9.442383092130857e-01;
2;	3.302000e+02;	-3.599881181453382e+04,	-1.005422366254340e+03;	-1.109434908094747e+02,	-3.098578002190715e+00;
0;	3.303000e+02;	8.670558002823002e-04,	4.005609190090046e-04;	-4.005609160975708e-04,	8.670557915919231e-04;
1;	3.303000e+02;	-9.069403670955964e-01,	-4.189867212835622e-01;	4.189867182382029e-01,	-9.069403580055690e-01;
2;	3.303000e+02;	-3.600990616361376e+04,	-1.005732224054515e+03;	-1.109434908093894e+02,	-3.098578002188939e+00;
0;	3.304000e+02;	8.227347679704575e-04,	4.851209251325158e-04;	-4.851209216627105e-04,	8.227347596977046e-04;
1;	3.304000e+02;	-8.605805672973931e-01,	-5.074364876887851e-01;	5.074364840593703e-01,	-8.605805586442028e-01;
2;	3.304000e+02;	-3.602100051269370e+04,	-1.006042081854690e+03;	-1.109434908093042e+02,	-3.098578002187162e+00;
0;	3.305000e+02;	7.701932419248071e-04,	5.648337633952511e-04;	-5.648337594329608e-04,	7.701932341338121e-04;
1;	3.305000e+02;	-8.056221310536240e-01,	-5.908161165116349e-01;	5.908161123670805e-01,	-8.056221229043500e-01;
2;	3.305000e+02;	-3.603209486177364e+04,	-1.006351939654866e+03;	-1.109434908092189e+02,	-3.098578002185386e+00;
0;	3.306000e+02;	7.099561996956367e-04,	6.389029694749632e-04;	-6.389029650937990e-04,	7.099561924391725e-04;
1;	3.306000e+02;	-7.426141848818901e-01,	-6.682925060710403e-01;	6.682925014883441e-01,	-7.426141772917352e-01;
2;	3.306000e+02;	-3.604318921085358e+04,	-1.006661797455041e+03;	-1.109434908091336e+02,	-3.098578002183610e+00;
0;	3.307000e+02;	6.426255098862001e-04,	7.065884683549060e-04;	-7.065884636341218e-04,	6.426255032047250e-04;
1;	3.307000e+02;	-6.721862833411953e-01,	-7.390915378994848e-01;	7.390915329615387e-01,	-6.721862763524838e-01;
2;	3.307000e+02;	-3.605428355993352e+04,	-1.006971655255217e+03;	-1.109434908090484e+02,	-3.098578002181833e+00;
0;	3.308000e+02;	5.688739184809065e-04,	7.672139689086676e-04;	-7.672139639309350e-04,	5.688739124020199e-04;
1;	3.308000e+02;	-5.950421187312318e-01,	-8.025058114787410e-01;	8.025058062720253e-01,	-5.950421123728221e-01;
2;	3.308000e+02;	-3.606537790901346e+04,	-1.007281513055392e+03;	-1.109434908089631e+02,	-3.098578002180057e+00;
0;	3.309000e+02;	4.894383269901448e-04,	8.201737211774933e-04;	-8.201737160266813e-04,	4.894383215284322e-04;
1;	3.309000e+02;	-5.119524900318667e-01,	-8.579017123519516e-01;	8.579017069641925e-01,	-5.119524843190230e-01;
2;	3.309000e+02;	-3.607647225809340e+04,	-1.007591370855568e+03;	-1.109434908088779e+02,	-3.098578002178280e+00;
0;	3.310000e+02;	4.051124295743166e-04,	8.649385688236633e-04;	-8.649385635826264e-04,	4.051124247316246e-04;
1;	3.310000e+02;	-4.237476013348802e-01,	-9.047257429898614e-01;	9.047257375077296e-01,	-4.237475962695340e-01;
2;	3.310000e+02;	-3.608756660717334e+04,	-1.007901228655743e+03;	-1.109434908087926e+02,	-3.098578002176504e+00;
0;	3.311000e+02;	3.167387827144564e-04,	9.010612362857796e-04;	-9.010612310342852e-04,	3.167387784805474e-04;
1;	3.311000e+02;	-3.313087667194348e-01,	-9.425100531552481e-01;	9.425100476621801e-01,	-3.313087622908766e-01;
2;	3.311000e+02;	-3.609866095625328e+04,	-1.008211086455919e+03;	-1.109434908087073e+02,	-3.098578002174728e+00;
0;	3.312000e+02;	2.252003866666749e-04,	9.281807978084456e-04;	-9.281807926212854e-04,	2.252003830202428e-04;
1;	3.312000e+02;	-2.355596044534226e-01,	-9.708771145079664e-01;	9.708771090821922e-01,	-2.355596006393634e-01;
2;	3.312000e+02;	-3.610975530533322e+04,	-1.008520944256094e+03;	-1.109434908086221e+02,	-3.098578002172951e+00;
0;	3.313000e+02;	1.314118628157397e-04,	9.460262836932950e-04;	-9.460262786386442e-04,	1.314118597257284e-04;
1;	3.313000e+02;	-1.374568085053107e-01,	-9.895434927435253e-01;	9.895434874563563e-01,	-1.374568052732684e-01;
2;	3.313000e+02;	-3.612084965441316e+04,	-1.008830802056269e+03;	-1.109434908085368e+02,	-3.098578002171175e+00;
0;	3.314000e+02;	3.631031508074966e-05,	9.544193877388640e-04;	-9.544193828769473e-04,	3.631031250792828e-05;
1;	3.314000e+02;	-3.798058957447714e-02,	-9.983226795751934e-01;	9.983226744896244e-01,	-3.798058688341604e-02;
2;	3.314000e+02;	-3.613194400349310e+04,	-1.009140659856445e+03;	-1.109434908084515e+02,	-3.098578002169399e+00;
0;	3.315000e+02;	-5.915403331729439e-05,	9.532762488174676e-04;	-9.532762441995730e-04,	-5.915403541857013e-05;
1;	3.315000e+02;	6.187511884991111e-02,	-9.971269562634124e-01;	9.971269514330899e-01,	6.187512104773554e-02;
2;	3.315000e+02;	-3.614303835257304e+04,	-1.009450517656620e+03;	-1.109434908083663e+02,	-3.098578002167622e+00;
0;	3.316000e+02;	-1.540273341716989e-04,	9.426082887881380e-04;	-9.426082844559985e-04,	-1.540273358516150e-04;
1;	3.316000e+02;	1.611125915436522e-01,	-9.859682700727298e-01;	9.859682655413055e-01,	1.611125933007333e-01;
2;	3.316000e+02;	-3.615413270165298e+04,	-1.009760375456796e+03;	-1.109434908082810e+02,	-3.098578002165846e+00;
0;	3.317000e+02;	-2.473616448260016e-04,	9.225220983734791e-04;	-9.225220943590256e-04,	-2.473616461373707e-04;
1;	3.317000e+02;	2.587402804880862e-01,	-9.649581148989894e-01;	9.649581106998683e-01,	2.587402818596677e-01;
2;	3.317000e+02;	-3.616522705073292e+04,	-1.010070233256971e+03;	-1.109434908081957e+02,	-3.098578002164070e+00;
0;	3.318000e+02;	-3.382243997036474e-04,	8.932183721406749e-04;	-8.932183684661738e-04,	-3.382244007000348e-04;
1;	3.318000e+02;	3.537827220901363e-01,	-9.343064172594657e-01;	9.343064134159361e-01,	3.537827231322454e-01;
2;	3.318000e+02;	-3.617632139981286e+04,	-1.010380091057147e+03;	-1.109434908081105e+02,	-3.098578002162293e+00;
0;	3.319000e+02;	-4.257077281950168e-04,	8.549899032279903e-04;	-8.549898999065347e-04,	-4.257077289289728e-04;
1;	3.319000e+02;	4.452902836921400e-01,	-8.943194387767840e-01;	8.943194353025377e-01,	4.452902844597486e-01;
2;	3.319000e+02;	-3.618741574889280e+04,	-1.010689948857322e+03;	-1.109434908080252e+02,	-3.098578002160517e+00;
0;	3.320000e+02;	-5.089375258005635e-04,	8.082186578527674e-04;	-8.082186548890843e-04,	-5.089375263220382e-04;
1;	3.320000e+02;	5.323486519875716e-01,	-8.453967161142840e-01;	8.453967130142668e-01,	5.323486525329264e-01;
2;	3.320000e+02;	-3.619851009797274e+04,	-1.010999806657498e+03;	-1.109434908079399e+02,	-3.098578002158741e+00;
0;	3.321000e+02;	-5.870821878941810e-04,	7.533719588314616e-04;	-7.533719562229934e-04,	-5.870821882491619e-04;
1;	3.321000e+02;	6.140879685375235e-01,	-7.880270689379786e-01;	7.880270662095203e-01,	6.140879689087226e-01;
2;	3.321000e+02;	-3.620960444705268e+04,	-1.011309664457673e+03;	-1.109434908078547e+02,	-3.098578002156964e+00;
0;	3.322000e+02;	-6.593609188419237e-04,	6.909978162447141e-04;	-6.909978139829445e-04,	-6.593609190713605e-04;
1;	3.322000e+02;	6.896915211088882e-01,	-7.227837157922183e-01;	7.227837134264091e-01,	6.896915213487682e-01;
2;	3.322000e+02;	-3.622069879613262e+04,	-1.011619522257849e+03;	-1.109434908077694e+02,	-3.098578002155188e+00;
0;	3.323000e+02;	-7.250515334540975e-04,	6.217194519019132e-04;	-6.217194499738176e-04,	-7.250515335931552e-04;
1;	3.323000e+02;	7.584039039932456e-01,	-6.503185466896237e-01;	6.503185446728388e-01,	7.584039041385857e-01;
2;	3.323000e+02;	-3.623179314521256e+04,	-1.011929380058024e+03;	-1.109434908076841e+02,	-3.098578002153412e+00;
0;	3.324000e+02;	-7.834976728211895e-04,	5.462290723149561e-04;	-5.462290707045545e-04,	-7.834976728988199e-04;
1;	3.324000e+02;	8.195385657712447e-01,	-5.713556096416396e-01;	5.713556079571585e-01,	8.195385658523301e-01;
2;	3.324000e+02;	-3.624288749429250e+04,	-1.012239237858199e+03;	-1.109434908075989e+02,	-3.098578002151635e+00;
0;	3.325000e+02;	-8.341153624353627e-04,	4.652809523996347e-04;	-4.652809510895507e-04,	-8.341153624742386e-04;
1;	3.325000e+02;	8.724846691076880e-01,	-4.866838762101845e-01;	4.866838748398368e-01,	8.724846691482339e-01;
2;	3.325000e+02;	-3.625398184337244e+04,	-1.012549095658375e+03;	-1.109434908075136e+02,	-3.098578002149859e+00;
0;	3.326000e+02;	-8.763988470709425e-04,	3.796838990099817e-04;	-3.796838979829674e-04,	-8.763988470877216e-04;
1;	3.326000e+02;	9.167131940365196e-01,	-3.971493583645768e-01;	3.971493572903162e-01,	9.167131940539577e-01;
2;	3.326000e+02;	-3.626507619245238e+04,	-1.012858953458550e+03;	-1.109434908074283e+02,	-3.098578002148082e+00;
0;	3.327000e+02;	-9.099256441236676e-04,	2.902931696074766e-04;	-2.902931688477766e-04,	-9.099256441295735e-04;
1;	3.327000e+02;	9.517822237536820e-01,	-3.036466554095244e-01;	3.036466546148732e-01,	9.517822237597483e-01;
2;	3.327000e+02;	-3.627617054153232e+04,	-1.013168811258726e+03;	-1.109434908073431e+02,	-3.098578002146306e+00;
0;	3.328000e+02;	-9.343607649174240e-04,	1.980019268110790e-04;	-1.980019263056324e-04,	-9.343607649191048e-04;
1;	3.328000e+02;	9.773413601039599e-01,	-2.071100154444596e-01;	2.071100149157568e-01,	9.773413601056081e-01;
2;	3.328000e+02;	-3.628726489061226e+04,	-1.013478669058901e+03;	-1.109434908072578e+02,	-3.098578002144530e+00;
0;	3.329000e+02;	-9.494600618005203e-04,	1.037323142114295e-04;	-1.037323139508269e-04,	-9.494600618011435e-04;
1;	3.329000e+02;	9.931352246436841e-01,	-1.085040006651924e-01;	1.085040003925959e-01,	9.931352246442273e-01;
2;	3.329000e+02;	-3.629835923969220e+04,	-1.013788526859077e+03;	-1.109434908071726e+02,	-3.098578002142753e+00;
0;	3.330000e+02;	-9.550726675884435e-04,	8.426242616724913e-06;	-8.426242595873935e-06,	-9.550726675889664e-04;
1;	3.330000e+02;	9.990060102978537e-01,	-8.813849777097276e-03;	8.813849755280856e-03,	9.990060102982913e-01;
2;	3.330000e+02;	-3.630945358877214e+04,	-1.014098384659252e+03;	-1.109434908070873e+02,	-3.098578002140977e+00;
0;	3.331000e+02;	-9.511425029789819e-04,	-8.696402120892907e-05;	8.696402099044308e-05,	-9.511425029795272e-04;
1;	3.331000e+02;	9.948950581163556e-01,	9.096436618457093e-02;	-9.096436595604106e-02,	9.948950581168146e-01;
2;	3.331000e+02;	-3.632054793785208e+04,	-1.014408242459428e+03;	-1.109434908070020e+02,	-3.098578002139201e+00;
0;	3.332000e+02;	-9.377088368780979e-04,	-1.814853692804661e-04;	1.814853688183520e-04,	-9.377088368793679e-04;
1;	3.332000e+02;	9.808434433748262e-01,	1.898336962674325e-01;	-1.898336957840669e-01,	9.808434433760413e-01;
2;	3.332000e+02;	-3.633164228693202e+04,	-1.014718100259603e+03;	-1.109434908069168e+02,	-3.098578002137424e+00;
0;	3.333000e+02;	-9.149058940379794e-04,	-2.741933755320095e-04;	2.741933748175704e-04,	-9.149058940426606e-04;
1;	3.333000e+02;	9.569915651640540e-01,	2.868062708065801e-01;	-2.868062700592840e-01,	9.569915651688402e-01;
2;	3.333000e+02;	-3.634273663601196e+04,	-1.015027958059778e+03;	-1.109434908068315e+02,	-3.098578002135648e+00;
0;	3.334000e+02;	-8.829615139276274e-04,	-3.641617322101461e-04;	3.641617312309008e-04,	-8.829615139416744e-04;
1;	3.334000e+02;	9.235777435686143e-01,	3.809131718919431e-01;	-3.809131708676576e-01,	9.235777435831918e-01;
2;	3.334000e+02;	-3.635383098509190e+04,	-1.015337815859954e+03;	-1.109434908067462e+02,	-3.098578002133872e+00;
0;	3.335000e+02;	-8.421948742360565e-04,	-4.504915052349947e-04;	4.504915039755765e-04,	-8.421948742698190e-04;
1;	3.335000e+02;	8.809358384512166e-01,	4.712141144759657e-01;	-4.712141131586184e-01,	8.809358384864207e-01;
2;	3.335000e+02;	-3.636492533417184e+04,	-1.015647673660129e+03;	-1.109434908066610e+02,	-3.098578002132095e+00;
0;	3.336000e+02;	-7.930133017541951e-04,	-5.323201160525393e-04;	5.323201144958582e-04,	-7.930133018233277e-04;
1;	3.336000e+02;	8.294919136351719e-01,	5.568068413911467e-01;	-5.568068397628634e-01,	8.294919137073749e-01;
2;	3.336000e+02;	-3.637601968325178e+04,	-1.015957531460305e+03;	-1.109434908065757e+02,	-3.098578002130319e+00;
0;	3.337000e+02;	-7.359082025000319e-04,	-6.088299602345396e-04;	6.088299583631323e-04,	-7.359082026261245e-04;
1;	3.337000e+02;	7.697599798152968e-01,	6.368361384055464e-01;	-6.368361364480608e-01,	7.697599799470785e-01;
2;	3.337000e+02;	-3.638711403233172e+04,	-1.016267389260480e+03;	-1.109434908064904e+02,	-3.098578002128543e+00;
0;	3.338000e+02;	-6.714501517519027e-04,	-6.792565767117855e-04;	6.792565745093135e-04,	-6.714501519628059e-04;
1;	3.338000e+02;	7.023368587327307e-01,	7.105023792407708e-01;	-7.105023769369926e-01,	7.023368589532238e-01;
2;	3.338000e+02;	-3.639820838141166e+04,	-1.016577247060656e+03;	-1.109434908064052e+02,	-3.098578002126766e+00;
0;	3.339000e+02;	-6.002831930486902e-04,	-7.428962860164374e-04;	7.428962834692406e-04,	-6.002831933784981e-04;
1;	3.339000e+02;	6.278962199291448e-01,	7.770695151734595e-01;	-7.770695125090965e-01,	6.278962202740183e-01;
2;	3.339000e+02;	-3.640930273049160e+04,	-1.016887104860831e+03;	-1.109434908063199e+02,	-3.098578002124990e+00;
0;	3.340000e+02;	-5.231184031194310e-04,	-7.991132212146464e-04;	7.991132183133013e-04,	-5.231184036081292e-04;
1;	3.340000e+02;	5.471818496631121e-01,	8.358724293908062e-01;	-8.358724263560046e-01,	5.471818501741844e-01;
2;	3.340000e+02;	-3.642039707957154e+04,	-1.017196962661007e+03;	-1.109434908062346e+02,	-3.098578002123213e+00;
0;	3.341000e+02;	-4.407267870394520e-04,	-8.473456812786809e-04;	8.473456780194898e-04,	-4.407267877322177e-04;
1;	3.341000e+02;	4.610002192434246e-01,	8.863235826178035e-01;	-8.863235792086928e-01,	4.610002199679509e-01;
2;	3.341000e+02;	-3.643149142865148e+04,	-1.017506820461182e+03;	-1.109434908061494e+02,	-3.098578002121437e+00;
0;	3.342000e+02;	-3.539315746023034e-04,	-8.871117434178115e-04;	8.871117398041357e-04,	-3.539315755484814e-04;
1;	3.342000e+02;	3.702124270341360e-01,	9.279188836153485e-01;	-9.279188798354435e-01,	3.702124280237341e-01;
2;	3.342000e+02;	-3.644258577773142e+04,	-1.017816678261358e+03;	-1.109434908060641e+02,	-3.098578002119661e+00;
0;	3.343000e+02;	-2.635999948795935e-04,	-9.180140782913530e-04;	9.180140743347413e-04,	-2.635999961313907e-04;
1;	3.343000e+02;	2.757255946441491e-01,	9.602427258930838e-01;	-9.602427217544661e-01,	2.757255959534243e-01;
2;	3.343000e+02;	-3.645368012681136e+04,	-1.018126536061533e+03;	-1.109434908059788e+02,	-3.098578002117884e+00;
0;	3.344000e+02;	-1.706346111546099e-04,	-9.397439199918895e-04;	9.397439157129520e-04,	-1.706346127655421e-04;
1;	3.344000e+02;	1.784838032677831e-01,	9.829721403118529e-01;	-9.829721358360830e-01,	1.784838049527137e-01;
