2;	2.607000e+00;	-8.022532175460758e-01,	4.750165498417351e-01;	-4.750165464374924e-01,	-8.022532094896164e-01;
0;	2.608000e+00;	8.223355309814406e-04,	-4.857973702205445e-04;	4.857973667459095e-04,	8.223355227119896e-04;
1;	2.608000e+00;	-8.601629654068812e-01,	5.081440492508634e-01;	-5.081440456163919e-01,	-8.601629567570512e-01;
2;	2.608000e+00;	-8.027278328875657e-01,	4.742140592563652e-01;	-4.742140558572267e-01,	-8.027278248267140e-01;
0;	2.609000e+00;	8.228209171003041e-04,	-4.849747919348561e-04;	4.849747884654885e-04,	8.228209088263360e-04;
1;	2.609000e+00;	-8.606706792872125e-01,	5.072836323640331e-01;	-5.072836287350712e-01,	-8.606706706326578e-01;
2;	2.609000e+00;	-8.032016455012998e-01,	4.734110944569818e-01;	-4.734110910629539e-01,	-8.032016374360622e-01;
0;	2.610000e+00;	8.233054803983298e-04,	-4.841517286744227e-04;	4.841517252103290e-04,	8.233054721198509e-04;
1;	2.610000e+00;	-8.611775324969477e-01,	5.064227081936195e-01;	-5.064227045701740e-01,	-8.611775238376747e-01;
2;	2.610000e+00;	-8.036746549134659e-01,	4.726076562465496e-01;	-4.726076528576386e-01,	-8.036746468438488e-01;
0;	2.611000e+00;	8.237892203909546e-04,	-4.833281812623072e-04;	4.833281778034940e-04,	8.237892121079716e-04;
1;	2.611000e+00;	-8.616835245292335e-01,	5.055612776005464e-01;	-5.055612739826244e-01,	-8.616835158652491e-01;
2;	2.611000e+00;	-8.041468606510543e-01,	4.718037454285067e-01;	-4.718037420447189e-01,	-8.041468525770640e-01;
0;	2.612000e+00;	8.242721365944386e-04,	-4.825041505220570e-04;	4.825041470685309e-04,	8.242721283069579e-04;
1;	2.612000e+00;	-8.621886548780778e-01,	5.046993414462444e-01;	-5.046993378338531e-01,	-8.621886462093883e-01;
2;	2.612000e+00;	-8.046182622418598e-01,	4.709993628067637e-01;	-4.709993594281056e-01,	-8.046182541635025e-01;
0;	2.613000e+00;	8.247542285258654e-04,	-4.816796372777031e-04;	4.816796338294706e-04,	8.247542202338934e-04;
1;	2.613000e+00;	-8.626929230383503e-01,	5.038369005926499e-01;	-5.038368969857957e-01,	-8.626929143649630e-01;
2;	2.613000e+00;	-8.050888592144806e-01,	4.701945091857035e-01;	-4.701945058121811e-01,	-8.050888511317624e-01;
0;	2.614000e+00;	8.252354957031430e-04,	-4.808546423537581e-04;	4.808546389108258e-04,	8.252354874066864e-04;
1;	2.614000e+00;	-8.631963285057831e-01,	5.029739559022032e-01;	-5.029739523008927e-01,	-8.631963198277049e-01;
2;	2.614000e+00;	-8.055586510983198e-01,	4.693891853701795e-01;	-4.693891820017992e-01,	-8.055586430112474e-01;
0;	2.615000e+00;	8.257159376450049e-04,	-4.800291665752174e-04;	4.800291631375917e-04,	8.257159293440700e-04;
1;	2.615000e+00;	-8.636988707769707e-01,	5.021105082378492e-01;	-5.021105046420891e-01,	-8.636988620942081e-01;
2;	2.615000e+00;	-8.060276374235859e-01,	4.685833921655153e-01;	-4.685833888022835e-01,	-8.060276293321652e-01;
0;	2.616000e+00;	8.261955538710086e-04,	-4.792032107675562e-04;	4.792032073352440e-04,	8.261955455656019e-04;
1;	2.616000e+00;	-8.642005493493709e-01,	5.012465584630353e-01;	-5.012465548728329e-01,	-8.642005406619309e-01;
2;	2.616000e+00;	-8.064958177212921e-01,	4.677771303775042e-01;	-4.677771270194271e-01,	-8.064958096255298e-01;
0;	2.617000e+00;	8.266743439015383e-04,	-4.783767757567304e-04;	4.783767723297381e-04,	8.266743355916661e-04;
1;	2.617000e+00;	-8.647013637213050e-01,	5.003821074417113e-01;	-5.003821038570737e-01,	-8.647013550291943e-01;
2;	2.617000e+00;	-8.069631915232580e-01,	4.669704008124078e-01;	-4.669703974594918e-01,	-8.069631834231605e-01;
0;	2.618000e+00;	8.271523072578037e-04,	-4.775498623691750e-04;	4.775498589475092e-04,	8.271522989434729e-04;
1;	2.618000e+00;	-8.652013133919588e-01,	4.995171560383280e-01;	-4.995171524592619e-01,	-8.652013046951843e-01;
2;	2.618000e+00;	-8.074297583621105e-01,	4.661632042769556e-01;	-4.661632009292070e-01,	-8.074297502576843e-01;
0;	2.619000e+00;	8.276294434618419e-04,	-4.767224714318035e-04;	4.767224680154705e-04,	8.276294351430587e-04;
1;	2.619000e+00;	-8.657003978613829e-01,	4.986517051178371e-01;	-4.986517015443492e-01,	-8.657003891599511e-01;
2;	2.619000e+00;	-8.078955177712825e-01,	4.653555415783441e-01;	-4.653555382357691e-01,	-8.078955096625340e-01;
0;	2.620000e+00;	8.281057520365163e-04,	-4.758946037720065e-04;	4.758946003610130e-04,	8.281057437132873e-04;
1;	2.620000e+00;	-8.661986166304925e-01,	4.977857555456892e-01;	-4.977857519777864e-01,	-8.661986079244105e-01;
2;	2.620000e+00;	-8.083604692850147e-01,	4.645474135242360e-01;	-4.645474101868408e-01,	-8.083604611719497e-01;
0;	2.621000e+00;	8.285812325055186e-04,	-4.750662602176517e-04;	4.750662568120040e-04,	8.285812241778502e-04;
1;	2.621000e+00;	-8.666959692010692e-01,	4.969193081878338e-01;	-4.969193046255229e-01,	-8.666959604903435e-01;
2;	2.621000e+00;	-8.088246124383555e-01,	4.637388209227591e-01;	-4.637388175905501e-01,	-8.088246043209810e-01;
0;	2.622000e+00;	8.290558843933685e-04,	-4.742374415970825e-04;	4.742374381967871e-04,	8.290558760612676e-04;
1;	2.622000e+00;	-8.671924550757603e-01,	4.960523639107181e-01;	-4.960523603540060e-01,	-8.671924463603981e-01;
2;	2.622000e+00;	-8.092879467671620e-01,	4.629297645825062e-01;	-4.629297612554893e-01,	-8.092879386454841e-01;
0;	2.623000e+00;	8.295297072254139e-04,	-4.734081487391175e-04;	4.734081453441812e-04,	8.295296988888869e-04;
1;	2.623000e+00;	-8.676880737580800e-01,	4.951849235812864e-01;	-4.951849200301797e-01,	-8.676880650380882e-01;
2;	2.623000e+00;	-8.097504718080997e-01,	4.621202453125332e-01;	-4.621202419907147e-01,	-8.097504636821251e-01;
0;	2.624000e+00;	8.300027005278322e-04,	-4.725783824730495e-04;	4.725783790834785e-04,	8.300026921868855e-04;
1;	2.624000e+00;	-8.681828247524096e-01,	4.943169880669790e-01;	-4.943169845214845e-01,	-8.681828160277951e-01;
2;	2.624000e+00;	-8.102121870986437e-01,	4.613102639223596e-01;	-4.613102606057459e-01,	-8.102121789683790e-01;
0;	2.625000e+00;	8.304748638276300e-04,	-4.717481436286446e-04;	4.717481402444455e-04,	8.304748554822704e-04;
1;	2.625000e+00;	-8.686767075639982e-01,	4.934485582357311e-01;	-4.934485546958556e-01,	-8.686766988347678e-01;
2;	2.625000e+00;	-8.106730921770788e-01,	4.604998212219665e-01;	-4.604998179105638e-01,	-8.106730840425304e-01;
0;	2.626000e+00;	8.309461966526442e-04,	-4.709174330361416e-04;	4.709174296573208e-04,	8.309461883028782e-04;
1;	2.626000e+00;	-8.691697216989632e-01,	4.925796349559727e-01;	-4.925796314217229e-01,	-8.691697129651240e-01;
2;	2.626000e+00;	-8.111331865824999e-01,	4.596889180217967e-01;	-4.596889147156111e-01,	-8.111331784436738e-01;
0;	2.627000e+00;	8.314166985315417e-04,	-4.700862515262510e-04;	4.700862481528152e-04,	8.314166901773759e-04;
1;	2.627000e+00;	-8.696618666642904e-01,	4.917102190966269e-01;	-4.917102155680096e-01,	-8.696618579258489e-01;
2;	2.627000e+00;	-8.115924698548127e-01,	4.588775551327531e-01;	-4.588775518317909e-01,	-8.115924617117160e-01;
0;	2.628000e+00;	8.318863689938211e-04,	-4.692545999301543e-04;	4.692545965621098e-04,	8.318863606352623e-04;
1;	2.628000e+00;	-8.701531419678347e-01,	4.908403115271094e-01;	-4.908403080041314e-01,	-8.701531332247979e-01;
2;	2.628000e+00;	-8.120509415347339e-01,	4.580657333661988e-01;	-4.580657300704660e-01,	-8.120509333873729e-01;
0;	2.629000e+00;	8.323552075698117e-04,	-4.684224790795028e-04;	4.684224757168561e-04,	8.323551992068670e-04;
1;	2.629000e+00;	-8.706435471183210e-01,	4.899699131173276e-01;	-4.899699095999958e-01,	-8.706435383706960e-01;
2;	2.629000e+00;	-8.125086011637920e-01,	4.572534535339552e-01;	-4.572534502434581e-01,	-8.125085930121729e-01;
0;	2.630000e+00;	8.328232137906752e-04,	-4.675898898064174e-04;	4.675898864491748e-04,	8.328232054233509e-04;
1;	2.630000e+00;	-8.711330816253444e-01,	4.890990247376801e-01;	-4.890990212260009e-01,	-8.711330728731380e-01;
2;	2.630000e+00;	-8.129654482843273e-01,	4.564407164483022e-01;	-4.564407131630469e-01,	-8.129654401284567e-01;
0;	2.631000e+00;	8.332903871884055e-04,	-4.667568329434875e-04;	4.667568295916554e-04,	8.332903788167079e-04;
1;	2.631000e+00;	-8.716217449993704e-01,	4.882276472590551e-01;	-4.882276437530353e-01,	-8.716217362425892e-01;
2;	2.631000e+00;	-8.134214824394929e-01,	4.556275229219768e-01;	-4.556275196419696e-01,	-8.134214742793772e-01;
0;	2.632000e+00;	8.337567272958289e-04,	-4.659233093237698e-04;	4.659233059773545e-04,	8.337567189197650e-04;
1;	2.632000e+00;	-8.721095367517355e-01,	4.873557815528300e-01;	-4.873557780524763e-01,	-8.721095279903869e-01;
2;	2.632000e+00;	-8.138767031732542e-01,	4.548138737681726e-01;	-4.548138704934193e-01,	-8.138766950089003e-01;
0;	2.633000e+00;	8.342222336466055e-04,	-4.650893197807877e-04;	4.650893164397957e-04,	8.342222252661818e-04;
1;	2.633000e+00;	-8.725964563946480e-01,	4.864834284908705e-01;	-4.864834249961895e-01,	-8.725964476287386e-01;
2;	2.633000e+00;	-8.143311100303908e-01,	4.539997698005384e-01;	-4.539997665310454e-01,	-8.143311018618054e-01;
0;	2.634000e+00;	8.346869057752291e-04,	-4.642548651485308e-04;	4.642548618129684e-04,	8.346868973904523e-04;
1;	2.634000e+00;	-8.730825034411884e-01,	4.856105889455294e-01;	-4.856105854565277e-01,	-8.730824946707260e-01;
2;	2.634000e+00;	-8.147847025564964e-01,	4.531852118331782e-01;	-4.531852085689516e-01,	-8.147846943836855e-01;
0;	2.635000e+00;	8.351507432170275e-04,	-4.634199462614535e-04;	4.634199429313272e-04,	8.351507348279043e-04;
1;	2.635000e+00;	-8.735676774053097e-01,	4.847372637896463e-01;	-4.847372603063305e-01,	-8.735676686303010e-01;
2;	2.635000e+00;	-8.152374802979779e-01,	4.523702006806499e-01;	-4.523701974216957e-01,	-8.152374721209482e-01;
0;	2.636000e+00;	8.356137455081634e-04,	-4.625845639544747e-04;	4.625845606297907e-04,	8.356137371147002e-04;
1;	2.636000e+00;	-8.740519778018381e-01,	4.838634538965462e-01;	-4.838634504189231e-01,	-8.740519690222897e-01;
2;	2.636000e+00;	-8.156894428020577e-01,	4.515547371579645e-01;	-4.515547339042890e-01,	-8.156894346208161e-01;
0;	2.637000e+00;	8.360759121856346e-04,	-4.617487190629766e-04;	4.617487157437414e-04,	8.360759037878382e-04;
1;	2.637000e+00;	-8.745354041464730e-01,	4.829891601400389e-01;	-4.829891566681152e-01,	-8.745353953623920e-01;
2;	2.637000e+00;	-8.161405896167735e-01,	4.507388220805855e-01;	-4.507388188321948e-01,	-8.161405814313261e-01;
0;	2.638000e+00;	8.365372427872741e-04,	-4.609124124228040e-04;	4.609124091090240e-04,	8.365372343851515e-04;
1;	2.638000e+00;	-8.750179559557881e-01,	4.821143833944180e-01;	-4.821143799282005e-01,	-8.750179471671820e-01;
2;	2.638000e+00;	-8.165909202909785e-01,	4.499224562644280e-01;	-4.499224530213281e-01,	-8.165909121013322e-01;
0;	2.639000e+00;	8.369977368517514e-04,	-4.600756448702636e-04;	4.600756415619450e-04,	8.369977284453094e-04;
1;	2.639000e+00;	-8.754996327472316e-01,	4.812391245344604e-01;	-4.812391210739557e-01,	-8.754996239541076e-01;
2;	2.639000e+00;	-8.170404343743419e-01,	4.491056405258578e-01;	-4.491056372880547e-01,	-8.170404261805028e-01;
0;	2.640000e+00;	8.374573939185729e-04,	-4.592384172421227e-04;	4.592384139392721e-04,	8.374573855078177e-04;
1;	2.640000e+00;	-8.759804340391270e-01,	4.803633844354248e-01;	-4.803633809806393e-01,	-8.759804252414917e-01;
2;	2.640000e+00;	-8.174891314173498e-01,	4.482883756816904e-01;	-4.482883724491902e-01,	-8.174891232193248e-01;
0;	2.641000e+00;	8.379162135280811e-04,	-4.584007303756089e-04;	4.584007270782325e-04,	8.379162051130201e-04;
1;	2.641000e+00;	-8.764603593506728e-01,	4.794871639730510e-01;	-4.794871605239914e-01,	-8.764603505485334e-01;
2;	2.641000e+00;	-8.179370109713052e-01,	4.474706625491905e-01;	-4.474706593219993e-01,	-8.179370027691008e-01;
0;	2.642000e+00;	8.383741952214569e-04,	-4.575625851084089e-04;	4.575625818165131e-04,	8.383741868020965e-04;
1;	2.642000e+00;	-8.769394082019440e-01,	4.786104640235596e-01;	-4.786104605802325e-01,	-8.769393993953079e-01;
2;	2.642000e+00;	-8.183840725883286e-01,	4.466525019460714e-01;	-4.466524987241950e-01,	-8.183840643819517e-01;
0;	2.643000e+00;	8.388313385407183e-04,	-4.567239822786680e-04;	4.567239789922589e-04,	8.388313301170653e-04;
1;	2.643000e+00;	-8.774175801138917e-01,	4.777332854636503e-01;	-4.777332820260622e-01,	-8.774175713027655e-01;
2;	2.643000e+00;	-8.188303158213585e-01,	4.458338946904933e-01;	-4.458338914739379e-01,	-8.188303076108157e-01;
0;	2.644000e+00;	8.392876430287224e-04,	-4.558849227249891e-04;	4.558849194440729e-04,	8.392876346007837e-04;
1;	2.644000e+00;	-8.778948746083441e-01,	4.768556291705018e-01;	-4.768556257386593e-01,	-8.778948657927350e-01;
2;	2.644000e+00;	-8.192757402241514e-01,	4.450148416010637e-01;	-4.450148383898354e-01,	-8.192757320094493e-01;
0;	2.645000e+00;	8.397431082291646e-04,	-4.550454072864314e-04;	4.550454040110146e-04,	8.397430997969469e-04;
1;	2.645000e+00;	-8.783712912080067e-01,	4.759774960217701e-01;	-4.759774925956800e-01,	-8.783712823879216e-01;
2;	2.645000e+00;	-8.197203453512832e-01,	4.441953434968355e-01;	-4.441953402909399e-01,	-8.197203371324288e-01;
0;	2.646000e+00;	8.401977336865794e-04,	-4.542054368025103e-04;	4.542054335325990e-04,	8.401977252500900e-04;
1;	2.646000e+00;	-8.788468294364629e-01,	4.750988868955884e-01;	-4.750988834752572e-01,	-8.788468206119091e-01;
2;	2.646000e+00;	-8.201641307581489e-01,	4.433754011973066e-01;	-4.433753979967500e-01,	-8.201641225351484e-01;
0;	2.647000e+00;	8.406515189463419e-04,	-4.533650121131965e-04;	4.533650088487970e-04,	8.406515105055871e-04;
1;	2.647000e+00;	-8.793214888181746e-01,	4.742198026705658e-01;	-4.742197992559998e-01,	-8.793214799891587e-01;
2;	2.647000e+00;	-8.206070960009628e-01,	4.425550155224193e-01;	-4.425550123272077e-01,	-8.206070877738234e-01;
0;	2.648000e+00;	8.411044635546664e-04,	-4.525241340589142e-04;	4.525241308000331e-04,	8.411044551096532e-04;
1;	2.648000e+00;	-8.797952688784823e-01,	4.733402442257863e-01;	-4.733402408169922e-01,	-8.797952600450117e-01;
2;	2.648000e+00;	-8.210492406367600e-01,	4.417341872925591e-01;	-4.417341841026987e-01,	-8.210492324054881e-01;
0;	2.649000e+00;	8.415565670586091e-04,	-4.516828034805417e-04;	4.516828002271847e-04,	8.415565586093441e-04;
1;	2.649000e+00;	-8.802681691436063e-01,	4.724602124408083e-01;	-4.724602090377927e-01,	-8.802681603056886e-01;
2;	2.649000e+00;	-8.214905642233959e-01,	4.409129173285544e-01;	-4.409129141440509e-01,	-8.214905559879981e-01;
0;	2.650000e+00;	8.420078290060656e-04,	-4.508410212194092e-04;	4.508410179715830e-04,	8.420078205525561e-04;
1;	2.650000e+00;	-8.807401891406461e-01,	4.715797081956634e-01;	-4.715797047984329e-01,	-8.807401802982883e-01;
2;	2.650000e+00;	-8.219310663195469e-01,	4.400912064516749e-01;	-4.400912032725345e-01,	-8.219310580800302e-01;
0;	2.651000e+00;	8.424582489457747e-04,	-4.499987881172991e-04;	4.499987848750097e-04,	8.424582404880269e-04;
1;	2.651000e+00;	-8.812113283975820e-01,	4.706987323708560e-01;	-4.706987289794169e-01,	-8.812113195507910e-01;
2;	2.651000e+00;	-8.223707464847110e-01,	4.392690554836316e-01;	-4.392690523098600e-01,	-8.223707382410819e-01;
0;	2.652000e+00;	8.429078264273162e-04,	-4.491561050164444e-04;	4.491561017796980e-04,	8.429078179653373e-04;
1;	2.652000e+00;	-8.816815864432744e-01,	4.698172858473616e-01;	-4.698172824617207e-01,	-8.816815775920577e-01;
2;	2.652000e+00;	-8.228096042792078e-01,	4.384464652465752e-01;	-4.384464620781785e-01,	-8.228095960314732e-01;
0;	2.653000e+00;	8.433565610011125e-04,	-4.483129727595280e-04;	4.483129695283309e-04,	8.433565525349098e-04;
1;	2.653000e+00;	-8.821509628074656e-01,	4.689353695066267e-01;	-4.689353661267904e-01,	-8.821509539518303e-01;
2;	2.653000e+00;	-8.232476392641799e-01,	4.376234365630959e-01;	-4.376234334000799e-01,	-8.232476310123465e-01;
0;	2.654000e+00;	8.438044522184297e-04,	-4.474693921896822e-04;	4.474693889640405e-04,	8.438044437480093e-04;
1;	2.654000e+00;	-8.826194570207795e-01,	4.680529842305677e-01;	-4.680529808565423e-01,	-8.826194481607327e-01;
2;	2.654000e+00;	-8.236848510015922e-01,	4.367999702562222e-01;	-4.367999670985930e-01,	-8.236848427456669e-01;
0;	2.655000e+00;	8.442514996313758e-04,	-4.466253641504874e-04;	4.466253609304074e-04,	8.442514911567453e-04;
1;	2.655000e+00;	-8.830870686147213e-01,	4.671701309015697e-01;	-4.671701275333616e-01,	-8.830870597502707e-01;
2;	2.655000e+00;	-8.241212390542331e-01,	4.359760671494206e-01;	-4.359760639971840e-01,	-8.241212307942226e-01;
0;	2.656000e+00;	8.446977027929040e-04,	-4.457808894859716e-04;	4.457808862714596e-04,	8.446976943140702e-04;
1;	2.656000e+00;	-8.835537971216799e-01,	4.662868104024859e-01;	-4.662868070401019e-01,	-8.835537882528324e-01;
2;	2.656000e+00;	-8.245568029857145e-01,	4.351517280665937e-01;	-4.351517249197558e-01,	-8.245567947216259e-01;
0;	2.657000e+00;	8.451430612568111e-04,	-4.449359690406095e-04;	4.449359658316715e-04,	8.451430527737806e-04;
1;	2.657000e+00;	-8.840196420749269e-01,	4.654030236166368e-01;	-4.654030202600833e-01,	-8.840196332016897e-01;
2;	2.657000e+00;	-8.249915423604727e-01,	4.343269538320810e-01;	-4.343269506906476e-01,	-8.249915340923120e-01;
0;	2.658000e+00;	8.455875745777383e-04,	-4.440906036593213e-04;	4.440906004559636e-04,	8.455875660905185e-04;
1;	2.658000e+00;	-8.844846030086170e-01,	4.645187714278091e-01;	-4.645187680770922e-01,	-8.844845941309972e-01;
2;	2.658000e+00;	-8.254254567437680e-01,	4.335017452706563e-01;	-4.335017421346333e-01,	-8.254254484715423e-01;
0;	2.659000e+00;	8.460312423111727e-04,	-4.432447941874724e-04;	4.432447909897010e-04,	8.460312338197702e-04;
1;	2.659000e+00;	-8.849486794577895e-01,	4.636340547202548e-01;	-4.636340513753811e-01,	-8.849486705757945e-01;
2;	2.659000e+00;	-8.258585457016864e-01,	4.326761032075283e-01;	-4.326761000769216e-01,	-8.258585374254023e-01;
0;	2.660000e+00;	8.464740640134467e-04,	-4.423985414708722e-04;	4.423985382786931e-04,	8.464740555178684e-04;
1;	2.660000e+00;	-8.854118709583684e-01,	4.627488743786907e-01;	-4.627488710396666e-01,	-8.854118620720055e-01;
2;	2.660000e+00;	-8.262908088011388e-01,	4.318500284683388e-01;	-4.318500253431541e-01,	-8.262908005208035e-01;
0;	2.661000e+00;	8.469160392417387e-04,	-4.415518463557731e-04;	4.415518431691926e-04,	8.469160307419914e-04;
1;	2.661000e+00;	-8.858741770471619e-01,	4.618632312882967e-01;	-4.618632279551289e-01,	-8.858741681564383e-01;
2;	2.661000e+00;	-8.267222456098622e-01,	4.310235218791625e-01;	-4.310235187594059e-01,	-8.267222373254820e-01;
0;	2.662000e+00;	8.473571675540732e-04,	-4.407047096888703e-04;	4.407047065078947e-04,	8.473571590501640e-04;
1;	2.662000e+00;	-8.863355972618640e-01,	4.609771263347160e-01;	-4.609771230074110e-01,	-8.863355883667867e-01;
2;	2.662000e+00;	-8.271528556964198e-01,	4.301965842665060e-01;	-4.301965811521833e-01,	-8.271528474080020e-01;
0;	2.663000e+00;	8.477974485093220e-04,	-4.398571323173005e-04;	4.398571291419357e-04,	8.477974400012575e-04;
1;	2.663000e+00;	-8.867961311410544e-01,	4.600905604040538e-01;	-4.600905570826175e-01,	-8.867961222416312e-01;
2;	2.663000e+00;	-8.275826386302018e-01,	4.293692164573067e-01;	-4.293692133484239e-01,	-8.275826303377531e-01;
0;	2.664000e+00;	8.482368816672042e-04,	-4.390091150886409e-04;	4.390091119188931e-04,	8.482368731549919e-04;
1;	2.664000e+00;	-8.872557782241993e-01,	4.592035343828756e-01;	-4.592035310673145e-01,	-8.872557693204371e-01;
2;	2.664000e+00;	-8.280115939814249e-01,	4.285414192789327e-01;	-4.285414161754954e-01,	-8.280115856849524e-01;
0;	2.665000e+00;	8.486754665882868e-04,	-4.381606588509087e-04;	4.381606556867840e-04,	8.486754580719334e-04;
1;	2.665000e+00;	-8.877145380516518e-01,	4.583160491582073e-01;	-4.583160458485281e-01,	-8.877145291435581e-01;
2;	2.665000e+00;	-8.284397213211341e-01,	4.277131935591807e-01;	-4.277131904611948e-01,	-8.284397130206445e-01;
0;	2.666000e+00;	8.491132028339847e-04,	-4.373117644525599e-04;	4.373117612940644e-04,	8.491131943134972e-04;
1;	2.666000e+00;	-8.881724101646521e-01,	4.574281056175342e-01;	-4.574281023137430e-01,	-8.881724012522345e-01;
2;	2.666000e+00;	-8.288670202212020e-01,	4.268845401262765e-01;	-4.268845370337480e-01,	-8.288670119167021e-01;
0;	2.667000e+00;	8.495500899665621e-04,	-4.364624327424889e-04;	4.364624295896286e-04,	8.495500814419476e-04;
1;	2.667000e+00;	-8.886293941053280e-01,	4.565397046487997e-01;	-4.565397013509030e-01,	-8.886293851885940e-01;
2;	2.667000e+00;	-8.292934902543297e-01,	4.260554598088735e-01;	-4.260554567218079e-01,	-8.292934819458265e-01;
0;	2.668000e+00;	8.499861275491315e-04,	-4.356126645700275e-04;	4.356126614228082e-04,	8.499861190203969e-04;
1;	2.668000e+00;	-8.890854894166957e-01,	4.556508471404047e-01;	-4.556508438484088e-01,	-8.890854804956526e-01;
2;	2.668000e+00;	-8.297191309940473e-01,	4.252259534360517e-01;	-4.252259503544550e-01,	-8.297191226815473e-01;
0;	2.669000e+00;	8.504213151456554e-04,	-4.347624607849436e-04;	4.347624576433716e-04,	8.504213066128079e-04;
1;	2.669000e+00;	-8.895406956426600e-01,	4.547615339812066e-01;	-4.547615306951178e-01,	-8.895406867173148e-01;
2;	2.669000e+00;	-8.301439420147141e-01,	4.243960218373176e-01;	-4.243960187611954e-01,	-8.301439336982246e-01;
0;	2.670000e+00;	8.508556523209465e-04,	-4.339118222374409e-04;	4.339118191015223e-04,	8.508556437839933e-04;
1;	2.670000e+00;	-8.899950123280146e-01,	4.538717660605185e-01;	-4.538717627803429e-01,	-8.899950033983748e-01;
2;	2.670000e+00;	-8.305679228915192e-01,	4.235656658426027e-01;	-4.235656627719609e-01,	-8.305679145710466e-01;
0;	2.671000e+00;	8.512891386406676e-04,	-4.330607497781578e-04;	4.330607466478988e-04,	8.512891300996154e-04;
1;	2.671000e+00;	-8.904484390184431e-01,	4.529815442681082e-01;	-4.529815409938523e-01,	-8.904484300845162e-01;
2;	2.671000e+00;	-8.309910732004816e-01,	4.227348862822629e-01;	-4.227348832171072e-01,	-8.309910648760332e-01;
0;	2.672000e+00;	8.517217736713321e-04,	-4.322092442581670e-04;	4.322092411335734e-04,	8.517217651261884e-04;
1;	2.672000e+00;	-8.909009752605184e-01,	4.520908694941975e-01;	-4.520908662258677e-01,	-8.909009663223117e-01;
2;	2.672000e+00;	-8.314133925184508e-01,	4.219036839870776e-01;	-4.219036809274138e-01,	-8.314133841900335e-01;
0;	2.673000e+00;	8.521535569803057e-04,	-4.313573065289738e-04;	4.313573034100515e-04,	8.521535484310772e-04;
1;	2.673000e+00;	-8.913526206017047e-01,	4.511997426294610e-01;	-4.511997393670635e-01,	-8.913526116592256e-01;
2;	2.673000e+00;	-8.318348804231080e-01,	4.210720597882491e-01;	-4.210720567340829e-01,	-8.318348720907289e-01;
0;	2.674000e+00;	8.525844881358044e-04,	-4.305049374425155e-04;	4.305049343292706e-04,	8.525844795824987e-04;
1;	2.674000e+00;	-8.918033745903567e-01,	4.503081645650254e-01;	-4.503081613085665e-01,	-8.918033656436125e-01;
2;	2.674000e+00;	-8.322555364929652e-01,	4.202400145174016e-01;	-4.202400114687388e-01,	-8.322555281566310e-01;
0;	2.675000e+00;	8.530145667068977e-04,	-4.296521378511615e-04;	4.296521347436001e-04,	8.530145581495213e-04;
1;	2.675000e+00;	-8.922532367757203e-01,	4.494161361924687e-01;	-4.494161329419546e-01,	-8.922532278247183e-01;
2;	2.675000e+00;	-8.326753603073662e-01,	4.194075490065801e-01;	-4.194075459634264e-01,	-8.326753519670843e-01;
0;	2.676000e+00;	8.534437922635065e-04,	-4.287989086077111e-04;	4.287989055058391e-04,	8.534437837020668e-04;
1;	2.676000e+00;	-8.927022067079333e-01,	4.485236584038194e-01;	-4.485236551592565e-01,	-8.927021977526809e-01;
2;	2.676000e+00;	-8.330943514464875e-01,	4.185746640882502e-01;	-4.185746610506114e-01,	-8.330943431022643e-01;
0;	2.677000e+00;	8.538721643764058e-04,	-4.279452505653937e-04;	4.279452474692170e-04,	8.538721558109096e-04;
1;	2.677000e+00;	-8.931502839380261e-01,	4.476307320915551e-01;	-4.476307288529497e-01,	-8.931502749785308e-01;
2;	2.677000e+00;	-8.335125094913377e-01,	4.177413605952968e-01;	-4.177413575631784e-01,	-8.335125011431805e-01;
0;	2.678000e+00;	8.542996826172230e-04,	-4.270911645778672e-04;	4.270911614873919e-04,	8.542996740476781e-04;
1;	2.678000e+00;	-8.935974680179212e-01,	4.467373581486020e-01;	-4.467373549159601e-01,	-8.935974590541906e-01;
2;	2.678000e+00;	-8.339298340237591e-01,	4.169076393610230e-01;	-4.169076363344308e-01,	-8.339298256716748e-01;
0;	2.679000e+00;	8.547263465584404e-04,	-4.262366514992172e-04;	4.262366484144491e-04,	8.547263379848532e-04;
1;	2.679000e+00;	-8.940437585004346e-01,	4.458435374683338e-01;	-4.458435342416619e-01,	-8.940437495324761e-01;
2;	2.679000e+00;	-8.343463246264270e-01,	4.160735012191503e-01;	-4.160734981980899e-01,	-8.343463162704229e-01;
0;	2.680000e+00;	8.551521557733938e-04,	-4.253817121839571e-04;	4.253817091049023e-04,	8.551521471957717e-04;
1;	2.680000e+00;	-8.944891549392761e-01,	4.449492709445714e-01;	-4.449492677238754e-01,	-8.944891459670972e-01;
2;	2.680000e+00;	-8.347619808828508e-01,	4.152389470038164e-01;	-4.152389439882935e-01,	-8.347619725229336e-01;
0;	2.681000e+00;	8.555771098362741e-04,	-4.245263474870259e-04;	4.245263444136901e-04,	8.555771012546245e-04;
1;	2.681000e+00;	-8.949336568890490e-01,	4.440545594715810e-01;	-4.440545562568675e-01,	-8.949336479126572e-01;
2;	2.681000e+00;	-8.351768023773746e-01,	4.144039775495758e-01;	-4.144039745395960e-01,	-8.351767940135514e-01;
0;	2.682000e+00;	8.560012083221275e-04,	-4.236705582637882e-04;	4.236705551961776e-04,	8.560011997364574e-04;
