2;	2.464000e+01;	-2.831888926815419e-01,	9.634524124752920e-01;	-9.434847251047933e-01,	-2.875763680238269e-01;
0;	2.465000e+01;	-8.459653395172014e-04,	4.433705524683854e-04;	-4.433705512333768e-04,	-8.459653395484723e-04;
1;	2.465000e+01;	8.848797451352955e-01,	-4.637655978820898e-01;	4.637655965902011e-01,	8.848797451680668e-01;
2;	2.465000e+01;	-2.926096192560880e-01,	9.605290839686977e-01;	-9.406449265893383e-01,	-2.970849976039269e-01;
0;	2.466000e+01;	-8.503566732277107e-04,	4.348888717094332e-04;	-4.348888705030499e-04,	-8.503566732565250e-04;
1;	2.466000e+01;	8.894730801964897e-01,	-4.548937598082229e-01;	4.548937585462756e-01,	8.894730802266904e-01;
2;	2.466000e+01;	-3.020014783874487e-01,	9.575108006920374e-01;	-9.377112711777897e-01,	-3.065671739223181e-01;
0;	2.467000e+01;	-8.546629719795244e-04,	4.263637024257155e-04;	-4.263637012477882e-04,	-8.546629720060261e-04;
1;	2.467000e+01;	8.939774686908885e-01,	-4.459764327374511e-01;	4.459764315052684e-01,	8.939774687186711e-01;
2;	2.467000e+01;	-3.113635325604414e-01,	9.543978316189219e-01;	-9.346839708950634e-01,	-3.160220089378007e-01;
0;	2.468000e+01;	-8.588838051463528e-04,	4.177958971270553e-04;	-4.177958959774145e-04,	-8.588838051706840e-04;
1;	2.468000e+01;	8.983924601833924e-01,	-4.370145083950494e-01;	4.370145071924550e-01,	8.983924602089044e-01;
2;	2.468000e+01;	-3.206948464182238e-01,	9.511904545985652e-01;	-9.315632453863570e-01,	-3.254486155791909e-01;
0;	2.469000e+01;	-8.630187506483943e-04,	4.091863125868415e-04;	-4.091863114653206e-04,	-8.630187506706889e-04;
1;	2.469000e+01;	9.027176131785293e-01,	-4.280088829659827e-01;	4.280088817928024e-01,	9.027176132019092e-01;
2;	2.469000e+01;	-3.299944868385594e-01,	9.478889563458385e-01;	-9.283493219298696e-01,	-3.348461077946243e-01;
0;	2.470000e+01;	-8.670673949945413e-04,	4.005358097563517e-04;	-4.005358086627861e-04,	-8.670673950149283e-04;
1;	2.470000e+01;	9.069524951646006e-01,	-4.189604570052872e-01;	4.189604558613483e-01,	9.069524951859845e-01;
2;	2.470000e+01;	-3.392615230102121e-01,	9.444936324308261e-01;	-9.250424354495602e-01,	-3.442136006013753e-01;
0;	2.471000e+01;	-8.710293333237301e-04,	3.918452536786596e-04;	-3.918452526128853e-04,	-8.710293333423335e-04;
1;	2.471000e+01;	9.110966826569336e-01,	-4.098701353480182e-01;	4.098701342331492e-01,	9.110966826764523e-01;
2;	2.471000e+01;	-3.484950265094674e-01,	9.410047872678858e-01;	-9.216428285279361e-01,	-3.535502101361971e-01;
0;	2.472000e+01;	-8.749041694454265e-04,	3.831155134021293e-04;	-3.831155123639854e-04,	-8.749041694623650e-04;
1;	2.472000e+01;	9.151497612402293e-01,	-4.007388270187644e-01;	4.007388259327964e-01,	9.151497612580073e-01;
2;	2.472000e+01;	-3.576940713767821e-01,	9.374227341041985e-01;	-9.181507514188539e-01,	-3.628550537061907e-01;
0;	2.473000e+01;	-8.786915158792449e-04,	3.743474618935129e-04;	-3.743474608828400e-04,	-8.786915158946329e-04;
1;	2.473000e+01;	9.191113256100047e-01,	-3.915674451407485e-01;	3.915674440835147e-01,	9.191113256261599e-01;
2;	2.473000e+01;	-3.668577341935617e-01,	9.337477950078074e-01;	-9.145664620603330e-01,	-3.721272498402229e-01;
0;	2.474000e+01;	-8.823909938936957e-04,	3.655419759506533e-04;	-3.655419749672940e-04,	-8.823909939076411e-04;
1;	2.474000e+01;	9.229809796131216e-01,	-3.823569068445143e-01;	3.823569058158507e-01,	9.229809796277684e-01;
2;	2.474000e+01;	-3.759850941590660e-01,	9.299803008551432e-01;	-9.108902260873540e-01,	-3.813659183408930e-01;
0;	2.475000e+01;	-8.860022335440572e-04,	3.566999361148068e-04;	-3.566999351586056e-04,	-8.860022335566624e-04;
1;	2.475000e+01;	9.267583362874010e-01,	-3.731081331762156e-01;	3.731081321759598e-01,	9.267583363006476e-01;
2;	2.475000e+01;	-3.850752331674424e-01,	9.261205913180218e-01;	-9.071223168446542e-01,	-3.905701803370600e-01;
0;	2.476000e+01;	-8.895248737093716e-04,	3.478222265825872e-04;	-3.478222256533918e-04,	-8.895248737207353e-04;
1;	2.476000e+01;	9.304430179003212e-01,	-3.638220490055107e-01;	3.638220480335037e-01,	9.304430179122688e-01;
2;	2.476000e+01;	-3.941272358848884e-01,	9.221690148501200e-01;	-9.032630153994814e-01,	-3.997391583369423e-01;
0;	2.477000e+01;	-8.929585621285548e-04,	3.389097351175490e-04;	-3.389097342152101e-04,	-8.929585621387711e-04;
1;	2.477000e+01;	9.340346559867879e-01,	-3.544995829330776e-01;	3.544995819891625e-01,	9.340346559975348e-01;
2;	2.477000e+01;	-4.031401898269386e-01,	9.181259286729118e-01;	-8.993126105543161e-01,	-4.088719762817979e-01;
0;	2.478000e+01;	-8.963029554356235e-04,	3.299633529614114e-04;	-3.299633520857811e-04,	-8.963029554447833e-04;
1;	2.478000e+01;	9.375328913859831e-01,	-3.451416671977545e-01;	3.451416662817766e-01,	9.375328913956231e-01;
2;	2.478000e+01;	-4.121131854358825e-01,	9.139916987610660e-01;	-8.952713988595349e-01,	-4.179677596001939e-01;
0;	2.479000e+01;	-8.995577191940324e-04,	3.209839747449336e-04;	-3.209839738958677e-04,	-8.995577192022192e-04;
1;	2.479000e+01;	9.409373742772799e-01,	-3.357492375833155e-01;	3.357492366951236e-01,	9.409373742859012e-01;
2;	2.479000e+01;	-4.210453161583039e-01,	9.097666998273016e-01;	-8.911396846260095e-01,	-4.270256352628722e-01;
0;	2.480000e+01;	-9.027225279301152e-04,	3.119724983984547e-04;	-3.119724975758108e-04,	-9.027225279374089e-04;
1;	2.480000e+01;	9.442477642152236e-01,	-3.263232333248953e-01;	3.263232324643412e-01,	9.442477642229103e-01;
2;	2.480000e+01;	-4.299356785227512e-01,	9.054513153066900e-01;	-8.869177799376328e-01,	-4.360447318382256e-01;
0;	2.481000e+01;	-9.057970651656328e-04,	3.029298250620991e-04;	-3.029298242657379e-04,	-9.057970651721095e-04;
1;	2.481000e+01;	9.474637301635762e-01,	-3.168645970150641e-01;	3.168645961820022e-01,	9.474637301704080e-01;
2;	2.481000e+01;	-4.387833722175280e-01,	9.010459373403951e-01;	-8.826060046637509e-01,	-4.450241795483848e-01;
0;	2.482000e+01;	-9.087810234494221e-04,	2.938568589956644e-04;	-2.938568582254505e-04,	-9.087810234551523e-04;
1;	2.482000e+01;	9.505849505284208e-01,	-3.073742745095701e-01;	3.073742737038586e-01,	9.505849505344728e-01;
2;	2.482000e+01;	-4.475875001686107e-01,	8.965509667588555e-01;	-8.782046864714859e-01,	-4.539631103259359e-01;
0;	2.483000e+01;	-9.116741043881390e-04,	2.847545074881959e-04;	-2.847545067439969e-04,	-9.116741043931906e-04;
1;	2.483000e+01;	9.536111131903198e-01,	-2.978532148327548e-01;	2.978532140542552e-01,	9.536111131956616e-01;
2;	2.483000e+01;	-4.563471686176863e-01,	8.919668130643920e-01;	-8.737141608379472e-01,	-4.628606578712619e-01;
0;	2.484000e+01;	-9.144760186760976e-04,	2.756236807672592e-04;	-2.756236800489457e-04,	-9.144760186805341e-04;
1;	2.484000e+01;	9.565419155355255e-01,	-2.883023700826518e-01;	2.883023693312290e-01,	9.565419155402228e-01;
2;	2.484000e+01;	-4.650614872003135e-01,	8.872938944132430e-01;	-8.691347710623049e-01,	-4.717159577105299e-01;
0;	2.485000e+01;	-9.171864861242030e-04,	2.664652919079175e-04;	-2.664652912153631e-04,	-9.171864861280818e-04;
1;	2.485000e+01;	9.593770644862447e-01,	-2.787226953357771e-01;	2.787226946112987e-01,	9.593770644903596e-01;
2;	2.485000e+01;	-4.737295690242020e-01,	8.825326375970118e-01;	-8.644668682777235e-01,	-4.805281472543251e-01;
0;	2.486000e+01;	-9.198052356879661e-04,	2.572802567414243e-04;	-2.572802560745064e-04,	-9.198052356913420e-04;
1;	2.486000e+01;	9.621162765299418e-01,	-2.691151485516219e-01;	2.691151478539593e-01,	9.621162765335338e-01;
2;	2.486000e+01;	-4.823505307476127e-01,	8.776834780235256e-01;	-8.597108114631309e-01,	-4.892963658569357e-01;
0;	2.487000e+01;	-9.223320054946107e-04,	2.480694937636421e-04;	-2.480694931222422e-04,	-9.223320054975377e-04;
1;	2.487000e+01;	9.647592777476930e-01,	-2.594806904768584e-01;	2.594806898058873e-01,	9.647592777508156e-01;
2;	2.487000e+01;	-4.909234926578734e-01,	8.727468596971036e-01;	-8.548669674548128e-01,	-4.980197548763060e-01;
0;	2.488000e+01;	-9.247665428692600e-04,	2.388339240431930e-04;	-2.388339234271951e-04,	-9.247665428717870e-04;
1;	2.488000e+01;	9.673058038415770e-01,	-2.498202845492654e-01;	2.498202839048650e-01,	9.673058038442794e-01;
2;	2.488000e+01;	-4.994475787500082e-01,	8.677232351982110e-01;	-8.499357109578182e-01,	-5.066974577346568e-01;
0;	2.489000e+01;	-9.271086043602036e-04,	2.295744711293530e-04;	-2.295744705386453e-04,	-9.271086043623742e-04;
1;	2.489000e+01;	9.697556001611050e-01,	-2.401348968013854e-01;	2.401348961834390e-01,	9.697556001634347e-01;
2;	2.489000e+01;	-5.079219168054842e-01,	8.626130656625174e-01;	-8.449174245571563e-01,	-5.153286199797790e-01;
0;	2.490000e+01;	-9.293579557632423e-04,	2.202920609596976e-04;	-2.202920603941719e-04,	-9.293579557650978e-04;
1;	2.490000e+01;	9.721084217286843e-01,	-2.304254957639225e-01;	2.304254951723169e-01,	9.721084217306833e-01;
2;	2.490000e+01;	-5.163456384710613e-01,	8.574168207593269e-01;	-8.398124987287827e-01,	-5.239123893470168e-01;
0;	2.491000e+01;	-9.315143721451085e-04,	2.109876217675083e-04;	-2.109876212270606e-04,	-9.315143721466873e-04;
1;	2.491000e+01;	9.743640332641169e-01,	-2.206930523688892e-01;	2.206930518035150e-01,	9.743640332658258e-01;
2;	2.491000e+01;	-5.247178793377607e-01,	8.521349786693939e-01;	-8.346213318503349e-01,	-5.324479158219343e-01;
0;	2.492000e+01;	-9.335776378659588e-04,	2.016620839889510e-04;	-2.016620834734810e-04,	-9.335776378672945e-04;
1;	2.492000e+01;	9.765222092081272e-01,	-2.109385398525149e-01;	2.109385393132673e-01,	9.765222092095820e-01;
2;	2.492000e+01;	-5.330377790199317e-01,	8.467680260621001e-01;	-8.293443302116346e-01,	-5.409343517036791e-01;
0;	2.493000e+01;	-9.355475466009395e-04,	1.923163801700325e-04;	-1.923163796794440e-04,	-9.355475466020637e-04;
1;	2.493000e+01;	9.785827337449177e-01,	-2.011629336579228e-01;	2.011629331447014e-01,	9.785827337461517e-01;
2;	2.493000e+01;	-5.413044812344249e-01,	8.413164580720014e-01;	-8.239819080248959e-01,	-5.493708516690525e-01;
0;	2.494000e+01;	-9.374239013608171e-04,	1.829514448733471e-04;	-1.829514444075482e-04,	-9.374239013617590e-04;
1;	2.494000e+01;	9.805454008237503e-01,	-1.913672113375866e-01;	1.913672108502945e-01,	9.805454008247926e-01;
2;	2.494000e+01;	-5.495171338798672e-01,	8.357807782747286e-01;	-8.185344874346816e-01,	-5.577565728372804e-01;
0;	2.495000e+01;	-9.392065145116777e-04,	1.735682145846208e-04;	-1.735682141435230e-04,	-9.392065145124640e-04;
1;	2.495000e+01;	9.824100141795511e-01,	-1.815523524555755e-01;	1.815523519941205e-01,	9.824100141804301e-01;
2;	2.495000e+01;	-5.576748891160340e-01,	8.301614986622357e-01;	-8.130024985275334e-01,	-5.660906748354904e-01;
0;	2.496000e+01;	-9.408952077936896e-04,	1.641676276190633e-04;	-1.641676272025827e-04,	-9.408952077943442e-04;
1;	2.496000e+01;	9.841763873525362e-01,	-1.717193384895990e-01;	1.717193380538935e-01,	9.841763873532768e-01;
2;	2.496000e+01;	-5.657769034433132e-01,	8.244591396173896e-01;	-8.073863793412911e-01,	-5.743723198649325e-01;
0;	2.497000e+01;	-9.424898123389310e-04,	1.547506240275379e-04;	-1.547506236355950e-04,	-9.424898123394742e-04;
1;	2.497000e+01;	9.858443437068591e-01,	-1.618691527328600e-01;	1.618691523228210e-01,	9.858443437074833e-01;
2;	2.497000e+01;	-5.738223377822658e-01,	8.186742298878958e-01;	-8.016865758740824e-01,	-5.826006727678862e-01;
0;	2.498000e+01;	-9.439901686882746e-04,	1.453181455025569e-04;	-1.453181451350762e-04,	-9.439901686887245e-04;
1;	2.498000e+01;	9.874137164482732e-01,	-1.520027801957265e-01;	1.520027798112752e-01,	9.874137164488005e-01;
2;	2.498000e+01;	-5.818103575532716e-01,	8.128073065595504e-01;	-7.959035420929571e-01,	-5.907749010953256e-01;
0;	2.499000e+01;	-9.453961268073353e-04,	1.358711352841128e-04;	-1.358711349410234e-04,	-9.453961268077090e-04;
1;	2.499000e+01;	9.888843486408112e-01,	-1.421212075072306e-01;	1.421212071482928e-01,	9.888843486412586e-01;
2;	2.499000e+01;	-5.897401327562609e-01,	8.068589150288120e-01;	-7.900377399421525e-01,	-5.988941751752929e-01;
0;	2.500000e+01;	-9.467075461014714e-04,	1.264105380653557e-04;	-1.264105377465908e-04,	-9.467075461017825e-04;
1;	2.500000e+01;	9.902560932224781e-01,	-1.322254228164073e-01;	1.322254224829134e-01,	9.902560932228611e-01;
2;	2.500000e+01;	-5.976108380505250e-01,	8.008296089746852e-01;	-7.840896393509685e-01,	-6.069576681820225e-01;
0;	2.501000e+01;	-9.479242954298444e-04,	1.169372998981242e-04;	-1.169372996036215e-04,	-9.479242954301063e-04;
1;	2.501000e+01;	9.915288130199565e-01,	-1.223164156934798e-01;	1.223164153853644e-01,	9.915288130202883e-01;
2;	2.501000e+01;	-6.054216528346041e-01,	7.947199503299109e-01;	-7.780597182412381e-01,	-6.149645562057947e-01;
0;	2.502000e+01;	-9.490462531185354e-04,	1.074523680983411e-04;	-1.074523678280434e-04,	-9.490462531187589e-04;
1;	2.502000e+01;	9.927023807623279e-01,	-1.123951770309033e-01;	1.123951767481063e-01,	9.927023807626184e-01;
2;	2.502000e+01;	-6.131717613262486e-01,	7.885305092514536e-01;	-7.719484625343817e-01,	-6.229140183235397e-01;
0;	2.503000e+01;	-9.500733069727089e-04,	9.795669115128312e-05;	-9.795669090513717e-05,	-9.500733069729038e-04;
1;	2.503000e+01;	9.937766790937936e-01,	-1.024626989442772e-01;	1.024626986867432e-01,	9.937766790940538e-01;
2;	2.503000e+01;	-6.208603526424499e-01,	7.822618640902773e-01;	-7.657563661580111e-01,	-6.308052366701701e-01;
0;	2.504000e+01;	-9.510053542878346e-04,	8.845121861673242e-05;	-8.845121839468993e-05,	-9.510053542880066e-04;
1;	2.504000e+01;	9.947516005854155e-01,	-9.251997467313379e-02;	9.251997444081200e-02,	9.947516005856522e-01;
2;	2.504000e+01;	-6.284866208795321e-01,	7.759146013604067e-01;	-7.594839310520785e-01,	-6.386373965106811e-01;
0;	2.505000e+01;	-9.518423018599577e-04,	7.893690103402218e-05;	-7.893690083603918e-05,	-9.518423018601135e-04;
1;	2.505000e+01;	9.956270477458564e-01,	-8.256799848161546e-02;	8.256799827445993e-02,	9.956270477460768e-01;
2;	2.505000e+01;	-6.360497651933045e-01,	7.694893157072652e-01;	-7.531316671745395e-01,	-6.464096863129919e-01;
0;	2.506000e+01;	-9.525840659950169e-04,	6.941468982698267e-05;	-6.941468965302000e-05,	-9.525840659951614e-04;
1;	2.506000e+01;	9.964029330311286e-01,	-7.260776555904871e-02;	7.260776537701844e-02,	9.964029330313383e-01;
2;	2.506000e+01;	-6.435489898792669e-01,	7.629866098752723e-01;	-7.467000925065225e-01,	-6.541212978215348e-01;
0;	2.507000e+01;	-9.532305725172163e-04,	5.988553720880014e-05;	-5.988553705882332e-05,	-9.532305725173533e-04;
1;	2.507000e+01;	9.970791788533494e-01,	-6.264027192042639e-02;	6.264027176348533e-02,	9.970791788535527e-01;
2;	2.507000e+01;	-6.509835044528658e-01,	7.564070946747148e-01;	-7.401897330569817e-01,	-6.617714261316034e-01;
0;	2.508000e+01;	-9.537817567764421e-04,	5.035039608679632e-05;	-5.035039596077552e-05,	-9.537817567765754e-04;
1;	2.508000e+01;	9.976557175884998e-01,	-5.266651430680698e-02;	5.266651417492396e-02,	9.976557175886989e-01;
2;	2.508000e+01;	-6.583525237297951e-01,	7.497513889478586e-01;	-7.336011228668150e-01,	-6.693592697644521e-01;
0;	2.509000e+01;	-9.542375636547268e-04,	4.081021996713820e-05;	-4.081021986504828e-05,	-9.542375636548576e-04;
1;	2.509000e+01;	9.981324915831858e-01,	-4.268749008564116e-02;	4.268748997878989e-02,	9.981324915833838e-01;
2;	2.509000e+01;	-6.656552679063313e-01,	7.430201195343105e-01;	-7.269348040124131e-01,	-6.768840307431622e-01;
0;	2.510000e+01;	-9.545979475717633e-04,	3.126596285948837e-05;	-3.126596278130900e-05,	-9.545979475718923e-04;
1;	2.510000e+01;	9.985094531604062e-01,	-3.270419715103604e-02;	3.270419706919510e-02,	9.985094531606027e-01;
2;	2.510000e+01;	-6.728909626397046e-01,	7.362139212356184e-01;	-7.201913266086445e-01,	-6.843449146692467e-01;
0;	2.511000e+01;	-9.548628724894594e-04,	2.171857918160491e-05;	-2.171857912732050e-05,	-9.548628724895875e-04;
1;	2.511000e+01;	9.987865646243163e-01,	-2.271763382396651e-02;	2.271763376711963e-02,	9.987865646245124e-01;
2;	2.511000e+01;	-6.800588391284980e-01,	7.293334367791023e-01;	-7.133712488112456e-01,	-6.917411308000252e-01;
0;	2.512000e+01;	-9.550323119155425e-04,	1.216902366390022e-05;	-1.216902363349988e-05,	-9.550323119156702e-04;
1;	2.512000e+01;	9.989637982639994e-01,	-1.272879875244398e-02;	1.272879872057983e-02,	9.989637982641961e-01;
2;	2.512000e+01;	-6.871581341930626e-01,	7.223793167809036e-01;	-7.064751368185781e-01,	-6.990718921267565e-01;
0;	2.513000e+01;	-9.551062489062122e-04,	2.618251253968946e-06;	-2.618251247446599e-06,	-9.551062489063394e-04;
1;	2.513000e+01;	9.990411363562399e-01,	-2.738690811652455e-03;	2.738690804764667e-03,	9.990411363564364e-01;
2;	2.513000e+01;	-6.941880903559522e-01,	7.153522197082534e-01;	-6.995035648727663e-01,	-7.063364154535118e-01;
0;	2.514000e+01;	-9.550846760678309e-04,	-6.932782978906071e-06;	6.932782961551769e-06,	-9.550846760679588e-04;
1;	2.514000e+01;	9.990185711672930e-01,	7.251690995938232e-03;	-7.251690977851040e-03,	9.990185711674905e-01;
2;	2.514000e+01;	-7.011479559223608e-01,	7.082528118409466e-01;	-6.924571152601663e-01,	-7.135339214768244e-01;
0;	2.515000e+01;	-9.549675955576650e-04,	-1.648312393925991e-05;	1.648312389802551e-05,	-9.549675955577932e-04;
1;	2.515000e+01;	9.988961049536594e-01,	1.724134764047177e-02;	-1.724134759740601e-02,	9.988961049538575e-01;
2;	2.515000e+01;	-7.080369850605692e-01,	7.010817672320168e-01;	-6.853363783111657e-01,	-7.206636348660772e-01;
0;	2.516000e+01;	-9.547550190836670e-04,	-2.603181660095437e-05;	2.603181653583162e-05,	-9.547550190837968e-04;
1;	2.516000e+01;	9.986737499618574e-01,	2.722928016460759e-02;	-2.722928009655461e-02,	9.986737499620557e-01;
2;	2.516000e+01;	-7.148544378823772e-01,	6.938397676675991e-01;	-6.781419523992703e-01,	-7.277247843446516e-01;
0;	2.517000e+01;	-9.544469679033081e-04,	-3.557790610267968e-05;	3.557790601365559e-05,	-9.544469679034402e-04;
1;	2.517000e+01;	9.983515284272020e-01,	3.721448978341568e-02;	-3.721448969036183e-02,	9.983515284274012e-01;
2;	2.517000e+01;	-7.215995805235284e-01,	6.865275026259866e-01;	-6.708744439394879e-01,	-7.347166027718186e-01;
0;	2.518000e+01;	-9.540434728214495e-04,	-4.512043784343993e-05;	4.512043773049674e-05,	-9.540434728215838e-04;
1;	2.518000e+01;	9.979294725715777e-01,	4.719597798425431e-02;	-4.719597786618111e-02,	9.979294725717782e-01;
2;	2.518000e+01;	-7.282716852241159e-01,	6.791456692358552e-01;	-6.635344673859523e-01,	-7.416383272253864e-01;
0;	2.519000e+01;	-9.535445741872637e-04,	-5.465845757801229e-05;	5.465845744112754e-05,	-9.535445741874018e-04;
1;	2.519000e+01;	9.974076246002193e-01,	5.717274662662042e-02;	-5.717274648350427e-02,	9.974076246004233e-01;
2;	2.519000e+01;	-7.348700304089572e-01,	6.716949722336620e-01;	-6.561226452288010e-01,	-7.484891990850820e-01;
0;	2.520000e+01;	-9.529503218901990e-04,	-6.419101151237095e-05;	6.419101135151743e-05,	-9.529503218903437e-04;
1;	2.520000e+01;	9.967860366974893e-01,	6.714379804196301e-02;	-6.714379787377538e-02,	9.967860366976995e-01;
2;	2.520000e+01;	-7.413939007679333e-01,	6.641761239202083e-01;	-6.486396079902580e-01,	-7.552684641166897e-01;
0;	2.521000e+01;	-9.522607753549902e-04,	-7.371714639906550e-05;	7.371714621421109e-05,	-9.522607753551435e-04;
1;	2.521000e+01;	9.960647710216606e-01,	7.710813513344890e-02;	-7.710813494015653e-02,	9.960647710218801e-01;
2;	2.521000e+01;	-7.478425873362906e-01,	6.565898441163536e-01;	-6.410859942199137e-01,	-7.619753725569037e-01;
0;	2.522000e+01;	-9.514760035357161e-04,	-8.323590963254489e-05;	8.323590942365309e-05,	-9.514760035358823e-04;
1;	2.522000e+01;	9.952438996986998e-01,	8.706476147567176e-02;	-8.706476125723635e-02,	9.952438996989336e-01;
2;	2.522000e+01;	-7.542153875748834e-01,	6.489368601178793e-01;	-6.334624504891768e-01,	-7.686091791989370e-01;
0;	2.523000e+01;	-9.505960849089064e-04,	-9.274634934441738e-05;	9.274634911144672e-05,	-9.505960849090903e-04;
1;	2.523000e+01;	9.943235048150563e-01,	9.701268141429378e-02;	-9.701268117067208e-02,	9.943235048153093e-01;
2;	2.523000e+01;	-7.605116054503642e-01,	6.412179066494933e-01;	-6.257696313848745e-01,	-7.751691434788440e-01;
0;	2.524000e+01;	-9.496211074656903e-04,	-1.022475144986364e-04;	1.022475142415410e-04,	-9.496211074658997e-04;
1;	2.524000e+01;	9.933036784094520e-01,	1.069509001656103e-01;	-1.069508998967540e-01,	9.933036784097314e-01;
2;	2.524000e+01;	-7.667305515153016e-01,	6.334337258179662e-01;	-6.180081995019892e-01,	-7.816545295625716e-01;
0;	2.525000e+01;	-9.485511687030004e-04,	-1.117384549866035e-04;	1.117384547053329e-04,	-9.485511687032447e-04;
1;	2.525000e+01;	9.921845224636781e-01,	1.168784239160272e-01;	-1.168784236218837e-01,	9.921845224639928e-01;
2;	2.525000e+01;	-7.728715429882186e-01,	6.255850670643928e-01;	-6.101788254354912e-01,	-7.880646064337294e-01;
0;	2.526000e+01;	-9.473863756138231e-04,	-1.212182217221781e-04;	1.212182214166772e-04,	-9.473863756141105e-04;
1;	2.526000e+01;	9.909661488923981e-01,	1.267942599214417e-01;	-1.267942596019533e-01,	9.909661488927595e-01;
2;	2.526000e+01;	-7.789339038335524e-01,	6.176726871155770e-01;	-6.022821877712642e-01,	-7.943986479820622e-01;
0;	2.527000e+01;	-9.461268446764974e-04,	-1.306858667365861e-04;	1.306858664067954e-04,	-9.461268446768390e-04;
1;	2.527000e+01;	9.896486795319550e-01,	1.366974166065158e-01;	-1.366974162616203e-01,	9.896486795323735e-01;
2;	2.527000e+01;	-7.849169648415134e-01,	6.096973499345224e-01;	-5.943189730760835e-01,	-8.006559330926413e-01;
0;	2.528000e+01;	-9.447727018430678e-04,	-1.401404432732149e-04;	1.401404429190703e-04,	-9.447727018434786e-04;
1;	2.528000e+01;	9.882322461281872e-01,	1.465869036638330e-01;	-1.465869032934631e-01,	9.882322461286770e-01;
2;	2.528000e+01;	-7.908200637078364e-01,	6.016598266700326e-01;	-5.862898758866455e-01,	-8.068357457357381e-01;
0;	2.529000e+01;	-9.433240825266913e-04,	-1.495810058822892e-04;	1.495810055037219e-04,	-9.433240825271861e-04;
1;	2.529000e+01;	9.867169903232568e-01,	1.564617321529281e-01;	-1.564617317570123e-01,	9.867169903238338e-01;
2;	2.529000e+01;	-7.966425451134252e-01,	5.935608956054034e-01;	-5.781955986976042e-01,	-8.129373750574019e-01;
0;	2.530000e+01;	-9.417811315880926e-04,	-1.590066105154146e-04;	1.590066101123518e-04,	-9.417811315886904e-04;
1;	2.530000e+01;	9.851030636414820e-01,	1.663209145991806e-01;	-1.663209141776426e-01,	9.851030636421659e-01;
2;	2.530000e+01;	-8.023837608038641e-01,	5.854013421062116e-01;	-5.700368519486078e-01,	-8.189601154707059e-01;
0;	2.531000e+01;	-9.401440033210819e-04,	-1.684163146199818e-04;	1.684163141923462e-04,	-9.401440033218007e-04;
1;	2.531000e+01;	9.833906274741883e-01,	1.761634650925613e-01;	-1.761634646453205e-01,	9.833906274749983e-01;
2;	2.531000e+01;	-8.080430696688036e-01,	5.771819585671856e-01;	-5.618143540103074e-01,	-8.249032667476753e-01;
0;	2.532000e+01;	-9.384128614371223e-04,	-1.778091772334215e-04;	1.778091767811317e-04,	-9.384128614379847e-04;
1;	2.532000e+01;	9.815798530635659e-01,	1.859883993862226e-01;	-1.859883989131937e-01,	9.815798530645263e-01;
2;	2.532000e+01;	-8.136198378211916e-01,	5.689035443581546e-01;	-5.535288311693144e-01,	-8.307661341118832e-01;
0;	2.533000e+01;	-9.365878790489615e-04,	-1.871842590772992e-04;	1.871842586002693e-04,	-9.365878790499909e-04;
1;	2.533000e+01;	9.796709214855490e-01,	1.957947349949219e-01;	-1.957947344960148e-01,	9.796709214866854e-01;
2;	2.533000e+01;	-8.191134386763571e-01,	5.605669057690646e-01;	-5.451810176120866e-01,	-8.365480283316907e-01;
0;	2.534000e+01;	-9.346692386533183e-04,	-1.965406226512427e-04;	1.965406221493825e-04,	-9.346692386545426e-04;
1;	2.534000e+01;	9.776640236317056e-01,	2.055814912932702e-01;	-2.055814907683907e-01,	9.776640236330464e-01;
2;	2.534000e+01;	-8.245232530309191e-01,	5.521728559540636e-01;	-5.367716554077122e-01,	-8.422482658141340e-01;
0;	2.535000e+01;	-9.326571321126353e-04,	-2.058773323266911e-04;	2.058773317999068e-04,	-9.326571321140857e-04;
1;	2.535000e+01;	9.755593601901504e-01,	2.153476896137926e-01;	-2.153476890628422e-01,	9.755593601917284e-01;
2;	2.535000e+01;	-8.298486691415268e-01,	5.437222148746425e-01;	-5.283014944895882e-01,	-8.478661686994541e-01;
0;	2.536000e+01;	-9.305517606358916e-04,	-2.151934544404574e-04;	2.151934538886507e-04,	-9.305517606375998e-04;
1;	2.536000e+01;	9.733571416254757e-01,	2.250923533447955e-01;	-2.250923527676715e-01,	9.733571416273242e-01;
2;	2.536000e+01;	-8.350890828034031e-01,	5.352158092418270e-01;	-5.197712926359473e-01,	-8.534010649562348e-01;
0;	2.537000e+01;	-9.283533347584818e-04,	-2.244880573880930e-04;	2.244880568111620e-04,	-9.283533347604852e-04;
1;	2.537000e+01;	9.710575881577044e-01,	2.348145080280257e-01;	-2.348145074246214e-01,	9.710575881598619e-01;
2;	2.537000e+01;	-8.402438974286930e-01,	5.266544724574157e-01;	-5.111818154492244e-01,	-8.588522884771690e-01;
0;	2.538000e+01;	-9.260620743211633e-04,	-2.337602117170485e-04;	2.337602111148873e-04,	-9.260620743235017e-04;
1;	2.538000e+01;	9.686609297402684e-01,	2.445131814561164e-01;	-2.445131808263215e-01,	9.686609297427760e-01;
2;	2.538000e+01;	-8.453125241245965e-01,	5.180390445542612e-01;	-5.025338363342404e-01,	-8.642191791754068e-01;
0;	2.539000e+01;	-9.236782084480720e-04,	-2.430089902196175e-04;	2.430089895921164e-04,	-9.236782084507878e-04;
