2;	2.050000e-01;	1.046479158306896e+00,	2.175848020521036e-01;	-2.175848014967340e-01,	1.046479158308074e+00;
0;	2.060000e-01;	-9.349158814190460e-04,	-1.953640107757870e-04;	1.953640102770514e-04,	-9.349158814201160e-04;
1;	2.060000e-01;	9.779220119646568e-01,	2.043507552715431e-01;	-2.043507547498660e-01,	9.779220119657721e-01;
2;	2.060000e-01;	1.046261050301765e+00,	2.186311722453506e-01;	-2.186311716871986e-01,	1.046261050302967e+00;
0;	2.070000e-01;	-9.347200499831019e-04,	-1.962988288209487e-04;	1.962988283197260e-04,	-9.347200499841929e-04;
1;	2.070000e-01;	9.777171722826591e-01,	2.053285749467826e-01;	-2.053285744225039e-01,	9.777171722837963e-01;
2;	2.070000e-01;	1.046041896035670e+00,	2.196773238074434e-01;	-2.196773232465081e-01,	1.046041896036895e+00;
0;	2.080000e-01;	-9.345232838271851e-04,	-1.972334505672978e-04;	1.972334500635871e-04,	-9.345232838282974e-04;
1;	2.080000e-01;	9.775113548835701e-01,	2.063061892934641e-01;	-2.063061887665831e-01,	9.775113548847293e-01;
2;	2.080000e-01;	1.045821695727765e+00,	2.207232556922306e-01;	-2.207232551285110e-01,	1.045821695729014e+00;
0;	2.090000e-01;	-9.343255831480618e-04,	-1.981678750802126e-04;	1.981678745740129e-04,	-9.343255831491954e-04;
1;	2.090000e-01;	9.773045599732071e-01,	2.072835973339734e-01;	-2.072835968044888e-01,	9.773045599743887e-01;
2;	2.090000e-01;	1.045600449598252e+00,	2.217689668537803e-01;	-2.217689662872752e-01,	1.045600449599523e+00;
0;	2.100000e-01;	-9.341269481434324e-04,	-1.991021014252687e-04;	1.991021009165791e-04,	-9.341269481445882e-04;
1;	2.100000e-01;	9.770967877583647e-01,	2.082607980909024e-01;	-2.082607975588134e-01,	9.770967877595690e-01;
2;	2.100000e-01;	1.045378157868375e+00,	2.228144562463815e-01;	-2.228144556770899e-01,	1.045378157869670e+00;
0;	2.110000e-01;	-9.339273790119323e-04,	-2.000361286682399e-04;	2.000361281570594e-04,	-9.339273790131099e-04;
1;	2.110000e-01;	9.768880384468155e-01,	2.092377905870506e-01;	-2.092377900523562e-01,	9.768880384480426e-01;
2;	2.110000e-01;	1.045154820760426e+00,	2.238597228245448e-01;	-2.238597222524657e-01,	1.045154820761747e+00;
0;	2.120000e-01;	-9.337268759531305e-04,	-2.009699558750989e-04;	2.009699553614267e-04,	-9.337268759543298e-04;
1;	2.120000e-01;	9.766783122473087e-01,	2.102145738454254e-01;	-2.102145733081247e-01,	9.766783122485593e-01;
2;	2.120000e-01;	1.044930438497743e+00,	2.249047655430039e-01;	-2.249047649681359e-01,	1.044930438499089e+00;
0;	2.130000e-01;	-9.335254391675298e-04,	-2.019035821120187e-04;	2.019035815958537e-04,	-9.335254391687515e-04;
1;	2.130000e-01;	9.764676093695703e-01,	2.111911468892438e-01;	-2.111911463493356e-01,	9.764676093708449e-01;
2;	2.130000e-01;	1.044705011304708e+00,	2.259495833567160e-01;	-2.259495827790582e-01,	1.044705011306079e+00;
0;	2.140000e-01;	-9.333230688565670e-04,	-2.028370064453731e-04;	2.028370059267143e-04,	-9.333230688578119e-04;
1;	2.140000e-01;	9.762559300243033e-01,	2.121675087419329e-01;	-2.121675081994162e-01,	9.762559300256022e-01;
2;	2.140000e-01;	1.044478539406748e+00,	2.269941752208634e-01;	-2.269941746404147e-01,	1.044478539408145e+00;
0;	2.150000e-01;	-9.331197652226128e-04,	-2.037702279417378e-04;	2.037702274205842e-04,	-9.331197652238808e-04;
1;	2.150000e-01;	9.760432744231869e-01,	2.131436584271307e-01;	-2.131436578820045e-01,	9.760432744245103e-01;
2;	2.150000e-01;	1.044251023030335e+00,	2.280385400908544e-01;	-2.280385395076137e-01,	1.044251023031758e+00;
0;	2.160000e-01;	-9.329155284689703e-04,	-2.047032456678914e-04;	2.047032451442422e-04,	-9.329155284702618e-04;
1;	2.160000e-01;	9.758296427788768e-01,	2.141195949686877e-01;	-2.141195944209510e-01,	9.758296427802244e-01;
2;	2.160000e-01;	1.044022462402986e+00,	2.290826769223241e-01;	-2.290826763362904e-01,	1.044022462404435e+00;
0;	2.170000e-01;	-9.327103587998763e-04,	-2.056360586908162e-04;	2.056360581646704e-04,	-9.327103588011918e-04;
1;	2.170000e-01;	9.756150353050045e-01,	2.150953173906674e-01;	-2.150953168403193e-01,	9.756150353063769e-01;
2;	2.170000e-01;	1.043792857753260e+00,	2.301265846711359e-01;	-2.301265840823080e-01,	1.043792857754736e+00;
0;	2.180000e-01;	-9.325042564205007e-04,	-2.065686660776994e-04;	2.065686655490559e-04,	-9.325042564218408e-04;
1;	2.180000e-01;	9.753994522161776e-01,	2.160708247173475e-01;	-2.160708241643868e-01,	9.753994522175755e-01;
2;	2.180000e-01;	1.043562209310763e+00,	2.311702622933820e-01;	-2.311702617017590e-01,	1.043562209312266e+00;
0;	2.190000e-01;	-9.322972215369459e-04,	-2.075010668959335e-04;	2.075010663647913e-04,	-9.322972215383103e-04;
1;	2.190000e-01;	9.751828937279792e-01,	2.170461159732208e-01;	-2.170461154176466e-01,	9.751828937294024e-01;
2;	2.190000e-01;	1.043330517306143e+00,	2.322137087453849e-01;	-2.322137081509656e-01,	1.043330517307674e+00;
0;	2.200000e-01;	-9.320892543562466e-04,	-2.084332602131179e-04;	2.084332596794761e-04,	-9.320892543576360e-04;
1;	2.200000e-01;	9.749653600569677e-01,	2.180211901829960e-01;	-2.180211896248073e-01,	9.749653600584169e-01;
2;	2.200000e-01;	1.043097781971092e+00,	2.332569229836983e-01;	-2.332569223864816e-01,	1.043097781972650e+00;
0;	2.210000e-01;	-9.318803550863699e-04,	-2.093652450970594e-04;	2.093652445609169e-04,	-9.318803550877845e-04;
1;	2.210000e-01;	9.747468514206765e-01,	2.189960463715991e-01;	-2.189960458107946e-01,	9.747468514221524e-01;
2;	2.210000e-01;	1.042864003538345e+00,	2.342999039651080e-01;	-2.342999033650927e-01,	1.042864003539931e+00;
0;	2.220000e-01;	-9.316705239362153e-04,	-2.102970206157730e-04;	2.102970200771289e-04,	-9.316705239376553e-04;
1;	2.220000e-01;	9.745273680376146e-01,	2.199706835641739e-01;	-2.199706830007527e-01,	9.745273680391173e-01;
2;	2.220000e-01;	1.042629182241681e+00,	2.353426506466331e-01;	-2.353426500438183e-01,	1.042629182243296e+00;
0;	2.230000e-01;	-9.314597611156136e-04,	-2.112285858374834e-04;	2.112285852963367e-04,	-9.314597611170798e-04;
1;	2.230000e-01;	9.743069101272653e-01,	2.209451007860833e-01;	-2.209451002200443e-01,	9.743069101287952e-01;
2;	2.230000e-01;	1.042393318315921e+00,	2.363851619855270e-01;	-2.363851613799115e-01,	1.042393318317565e+00;
0;	2.240000e-01;	-9.312480668353280e-04,	-2.121599398306254e-04;	2.121599392869751e-04,	-9.312480668368207e-04;
1;	2.240000e-01;	9.740854779100865e-01,	2.219192970629101e-01;	-2.219192964942525e-01,	9.740854779116439e-01;
2;	2.240000e-01;	1.042156411996928e+00,	2.374274369392785e-01;	-2.374274363308610e-01,	1.042156411998602e+00;
0;	2.250000e-01;	-9.310354413070525e-04,	-2.130910816638452e-04;	2.130910811176903e-04,	-9.310354413085721e-04;
1;	2.250000e-01;	9.738630716075102e-01,	2.228932714204583e-01;	-2.228932708491809e-01,	9.738630716090954e-01;
2;	2.250000e-01;	1.041918463521610e+00,	2.384694744656127e-01;	-2.384694738543922e-01,	1.041918463523315e+00;
0;	2.260000e-01;	-9.308218847434127e-04,	-2.140220104060009e-04;	2.140220098573404e-04,	-9.308218847449596e-04;
1;	2.260000e-01;	9.736396914419430e-01,	2.238670228847536e-01;	-2.238670223108553e-01,	9.736396914435563e-01;
2;	2.260000e-01;	1.041679473127915e+00,	2.395112735224921e-01;	-2.395112729084674e-01,	1.041679473129649e+00;
0;	2.270000e-01;	-9.306073973579652e-04,	-2.149527251261639e-04;	2.149527245749967e-04,	-9.306073973595390e-04;
1;	2.270000e-01;	9.734153376367647e-01,	2.248405504820444e-01;	-2.248405499055242e-01,	9.734153376384067e-01;
2;	2.270000e-01;	1.041439441054832e+00,	2.405528330681178e-01;	-2.405528324512878e-01,	1.041439441056597e+00;
0;	2.280000e-01;	-9.303919793651972e-04,	-2.158832248936195e-04;	2.158832243399448e-04,	-9.303919793667985e-04;
1;	2.280000e-01;	9.731900104163294e-01,	2.258138532388033e-01;	-2.258138526596601e-01,	9.731900104180004e-01;
2;	2.280000e-01;	1.041198367542395e+00,	2.415941520609303e-01;	-2.415941514412939e-01,	1.041198367544191e+00;
0;	2.290000e-01;	-9.301756309805267e-04,	-2.168135087778681e-04;	2.168135082216848e-04,	-9.301756309821563e-04;
1;	2.290000e-01;	9.729637100059639e-01,	2.267869301817277e-01;	-2.267869295999604e-01,	9.729637100076644e-01;
2;	2.290000e-01;	1.040956252831676e+00,	2.426352294596107e-01;	-2.426352288371668e-01,	1.040956252833503e+00;
0;	2.300000e-01;	-9.299583524203022e-04,	-2.177435758486258e-04;	2.177435752899329e-04,	-9.299583524219601e-04;
1;	2.300000e-01;	9.727364366319690e-01,	2.277597803377406e-01;	-2.277597797533482e-01,	9.727364366336991e-01;
2;	2.300000e-01;	1.040713097164790e+00,	2.436760642230818e-01;	-2.436760635978291e-01,	1.040713097166649e+00;
0;	2.310000e-01;	-9.297401439018021e-04,	-2.186734251758257e-04;	2.186734246146220e-04,	-9.297401439034891e-04;
1;	2.310000e-01;	9.725081905216180e-01,	2.287324027339920e-01;	-2.287324021469735e-01,	9.725081905233782e-01;
2;	2.310000e-01;	1.040468900784894e+00,	2.447166553105087e-01;	-2.447166546824464e-01,	1.040468900786786e+00;
0;	2.320000e-01;	-9.295210056432352e-04,	-2.196030558296186e-04;	2.196030552659031e-04,	-9.295210056449519e-04;
1;	2.320000e-01;	9.722789719031568e-01,	2.297047963978596e-01;	-2.297047958082137e-01,	9.722789719049476e-01;
2;	2.320000e-01;	1.040223663936182e+00,	2.457570016813006e-01;	-2.457570010504273e-01,	1.040223663938106e+00;
0;	2.330000e-01;	-9.293009378637393e-04,	-2.205324668803737e-04;	2.205324663141454e-04,	-9.293009378654856e-04;
1;	2.330000e-01;	9.720487810058041e-01,	2.306769603569499e-01;	-2.306769597646756e-01,	9.720487810076258e-01;
2;	2.330000e-01;	1.039977386863893e+00,	2.467971022951111e-01;	-2.467971016614257e-01,	1.039977386865850e+00;
0;	2.340000e-01;	-9.290799407833825e-04,	-2.214616573986802e-04;	2.214616568299381e-04,	-9.290799407851589e-04;
1;	2.340000e-01;	9.718176180597508e-01,	2.316488936390988e-01;	-2.316488930441950e-01,	9.718176180616039e-01;
2;	2.340000e-01;	1.039730069814302e+00,	2.478369561118398e-01;	-2.478369554753411e-01,	1.039730069816294e+00;
0;	2.350000e-01;	-9.288580146231618e-04,	-2.223906264553477e-04;	2.223906258840907e-04,	-9.288580146249689e-04;
1;	2.350000e-01;	9.715854832961598e-01,	2.326205952723733e-01;	-2.326205946748389e-01,	9.715854832980448e-01;
2;	2.350000e-01;	1.039481713034727e+00,	2.488765620916328e-01;	-2.488765614523197e-01,	1.039481713036755e+00;
0;	2.360000e-01;	-9.286351596050033e-04,	-2.233193731214070e-04;	2.233193725476341e-04,	-9.286351596068411e-04;
1;	2.360000e-01;	9.713523769471659e-01,	2.335920642850717e-01;	-2.335920636849056e-01,	9.713523769490828e-01;
2;	2.360000e-01;	1.039232316773526e+00,	2.499159191948843e-01;	-2.499159185527555e-01,	1.039232316775588e+00;
0;	2.370000e-01;	-9.284113759517619e-04,	-2.242478964681117e-04;	2.242478958918218e-04,	-9.284113759536309e-04;
1;	2.370000e-01;	9.711182992458753e-01,	2.345632997057251e-01;	-2.345632991029264e-01,	9.711182992478249e-01;
2;	2.370000e-01;	1.038981881280094e+00,	2.509550263822373e-01;	-2.509550257372916e-01,	1.038981881282191e+00;
0;	2.380000e-01;	-9.281866638872215e-04,	-2.251761955669386e-04;	2.251761949881305e-04,	-9.281866638891223e-04;
1;	2.380000e-01;	9.708832504263659e-01,	2.355343005630984e-01;	-2.355342999576656e-01,	9.708832504283479e-01;
2;	2.380000e-01;	1.038730406804867e+00,	2.519938826145847e-01;	-2.519938819668210e-01,	1.038730406806998e+00;
0;	2.390000e-01;	-9.279610236360937e-04,	-2.261042694895884e-04;	2.261042689082613e-04,	-9.279610236380268e-04;
1;	2.390000e-01;	9.706472307236862e-01,	2.365050658861905e-01;	-2.365050652781227e-01,	9.706472307257019e-01;
2;	2.390000e-01;	1.038477893599319e+00,	2.530324868530704e-01;	-2.530324862024874e-01,	1.038477893601486e+00;
0;	2.400000e-01;	-9.277344554240193e-04,	-2.270321173079875e-04;	2.270321167241401e-04,	-9.277344554259845e-04;
1;	2.400000e-01;	9.704102403738564e-01,	2.374755947042363e-01;	-2.374755940935323e-01,	9.704102403759058e-01;
2;	2.400000e-01;	1.038224341915963e+00,	2.540708380590900e-01;	-2.540708374056868e-01,	1.038224341918166e+00;
0;	2.410000e-01;	-9.275069594775662e-04,	-2.279597380942882e-04;	2.279597375079194e-04,	-9.275069594795642e-04;
1;	2.410000e-01;	9.701722796138663e-01,	2.384458860467070e-01;	-2.384458854333658e-01,	9.701722796159505e-01;
2;	2.410000e-01;	1.037969752008351e+00,	2.551089351942927e-01;	-2.551089345380678e-01,	1.037969752010590e+00;
0;	2.420000e-01;	-9.272785360242303e-04,	-2.288871309208695e-04;	2.288871303319782e-04,	-9.272785360262612e-04;
1;	2.420000e-01;	9.699333486816769e-01,	2.394159389433114e-01;	-2.394159383273317e-01,	9.699333486837954e-01;
2;	2.420000e-01;	1.037714124131073e+00,	2.561467772205812e-01;	-2.561467765615335e-01,	1.037714124133349e+00;
0;	2.430000e-01;	-9.270491852924350e-04,	-2.298142948603388e-04;	2.298142942689241e-04,	-9.270491852944997e-04;
1;	2.430000e-01;	9.696934478162189e-01,	2.403857524239966e-01;	-2.403857518053775e-01,	9.696934478183724e-01;
2;	2.430000e-01;	1.037457458539756e+00,	2.571843631001137e-01;	-2.571843624382417e-01,	1.037457458542071e+00;
0;	2.440000e-01;	-9.268189075115310e-04,	-2.307412289855322e-04;	2.307412283915931e-04,	-9.268189075136298e-04;
1;	2.440000e-01;	9.694525772573933e-01,	2.413553255189493e-01;	-2.413553248976896e-01,	9.694525772595826e-01;
2;	2.440000e-01;	1.037199755491067e+00,	2.582216917953044e-01;	-2.582216911306070e-01,	1.037199755493419e+00;
0;	2.450000e-01;	-9.265877029117965e-04,	-2.316679323695157e-04;	2.316679317730511e-04,	-9.265877029139295e-04;
1;	2.450000e-01;	9.692107372460708e-01,	2.423246572585964e-01;	-2.423246566346950e-01,	9.692107372482961e-01;
2;	2.450000e-01;	1.036941015242708e+00,	2.592587622688247e-01;	-2.592587616013008e-01,	1.036941015245099e+00;
0;	2.460000e-01;	-9.263555717244354e-04,	-2.325944040855861e-04;	2.325944034865947e-04,	-9.263555717266033e-04;
1;	2.460000e-01;	9.689679280240910e-01,	2.432937466736063e-01;	-2.432937460470621e-01,	9.689679280263530e-01;
2;	2.460000e-01;	1.036681238053420e+00,	2.602955734836042e-01;	-2.602955728132526e-01,	1.036681238055849e+00;
0;	2.470000e-01;	-9.261225141815794e-04,	-2.335206432072716e-04;	2.335206426057524e-04,	-9.261225141837827e-04;
1;	2.470000e-01;	9.687241498342636e-01,	2.442625927948897e-01;	-2.442625921657014e-01,	9.687241498365627e-01;
2;	2.470000e-01;	1.036420424182979e+00,	2.613321244028316e-01;	-2.613321237296511e-01,	1.036420424185448e+00;
0;	2.480000e-01;	-9.258885305162858e-04,	-2.344466488083333e-04;	2.344466482042851e-04,	-9.258885305185249e-04;
1;	2.480000e-01;	9.684794029203664e-01,	2.452311946536005e-01;	-2.452311940217669e-01,	9.684794029227028e-01;
2;	2.480000e-01;	1.036158573892200e+00,	2.623684139899563e-01;	-2.623684133139457e-01,	1.036158573894709e+00;
0;	2.490000e-01;	-9.256536209625382e-04,	-2.353724199627655e-04;	2.353724193561873e-04,	-9.256536209648132e-04;
1;	2.490000e-01;	9.682336875271464e-01,	2.461995512811370e-01;	-2.461995506466570e-01,	9.682336875295208e-01;
2;	2.490000e-01;	1.035895687442933e+00,	2.634044412086887e-01;	-2.634044405298466e-01,	1.035895687445482e+00;
0;	2.500000e-01;	-9.254177857552465e-04,	-2.362979557447972e-04;	2.362979551356879e-04,	-9.254177857575579e-04;
1;	2.500000e-01;	9.679870039003191e-01,	2.471676617091424e-01;	-2.471676610720150e-01,	9.679870039027314e-01;
2;	2.500000e-01;	1.035631765098064e+00,	2.644402050230017e-01;	-2.644402043413269e-01,	1.035631765100655e+00;
0;	2.510000e-01;	-9.251810251302453e-04,	-2.372232552288927e-04;	2.372232546172513e-04,	-9.251810251325937e-04;
1;	2.510000e-01;	9.677393522865678e-01,	2.481355249695067e-01;	-2.481355243297305e-01,	9.677393522890185e-01;
2;	2.510000e-01;	1.035366807121515e+00,	2.654757043971316e-01;	-2.654757037126229e-01,	1.035366807124148e+00;
0;	2.520000e-01;	-9.249433393242956e-04,	-2.381483174897526e-04;	2.381483168755779e-04,	-9.249433393266811e-04;
1;	2.520000e-01;	9.674907329335444e-01,	2.491031400943665e-01;	-2.491031394519406e-01,	9.674907329360342e-01;
2;	2.520000e-01;	1.035100813778245e+00,	2.665109382955791e-01;	-2.665109376082353e-01,	1.035100813780920e+00;
0;	2.530000e-01;	-9.247047285750832e-04,	-2.390731416023147e-04;	2.390731409856057e-04,	-9.247047285775064e-04;
1;	2.530000e-01;	9.672411460898681e-01,	2.500705061161068e-01;	-2.500705054710299e-01,	9.672411460923975e-01;
2;	2.530000e-01;	1.034833785334248e+00,	2.675459056831104e-01;	-2.675459049929301e-01,	1.034833785336964e+00;
0;	2.540000e-01;	-9.244651931212185e-04,	-2.399977266417550e-04;	2.399977260225105e-04,	-9.244651931236801e-04;
1;	2.540000e-01;	9.669905920051255e-01,	2.510376220673617e-01;	-2.510376214196327e-01,	9.669905920076947e-01;
2;	2.540000e-01;	1.034565722056550e+00,	2.685806055247580e-01;	-2.685806048317401e-01,	1.034565722059309e+00;
0;	2.550000e-01;	-9.242247332022372e-04,	-2.409220716834887e-04;	2.409220710617074e-04,	-9.242247332047377e-04;
1;	2.550000e-01;	9.667390709298709e-01,	2.520044869810154e-01;	-2.520044863306330e-01,	9.667390709324810e-01;
2;	2.550000e-01;	1.034296624213216e+00,	2.696150367858223e-01;	-2.696150360899657e-01,	1.034296624216019e+00;
0;	2.560000e-01;	-9.239833490585992e-04,	-2.418461758031705e-04;	2.418461751788514e-04,	-9.239833490611391e-04;
1;	2.560000e-01;	9.664865831156255e-01,	2.529710998902029e-01;	-2.529710992371658e-01,	9.664865831182766e-01;
2;	2.560000e-01;	1.034026492073344e+00,	2.706491984318721e-01;	-2.706491977331755e-01,	1.034026492076189e+00;
0;	2.570000e-01;	-9.237410409316888e-04,	-2.427700380766965e-04;	2.427700374498385e-04,	-9.237410409342681e-04;
1;	2.570000e-01;	9.662331288148771e-01,	2.539374598283115e-01;	-2.539374591726186e-01,	9.662331288175695e-01;
2;	2.570000e-01;	1.033755325907064e+00,	2.716830894287459e-01;	-2.716830887272078e-01,	1.033755325909955e+00;
0;	2.580000e-01;	-9.234978090638138e-04,	-2.436936575802045e-04;	2.436936569508065e-04,	-9.234978090664332e-04;
1;	2.580000e-01;	9.659787082810798e-01,	2.549035658289811e-01;	-2.549035651706313e-01,	9.659787082838146e-01;
2;	2.580000e-01;	1.033483125985545e+00,	2.727167087425527e-01;	-2.727167080381718e-01,	1.033483125988481e+00;
0;	2.590000e-01;	-9.232536536982061e-04,	-2.446170333900750e-04;	2.446170327581359e-04,	-9.232536537008660e-04;
1;	2.590000e-01;	9.657233217686542e-01,	2.558694169261060e-01;	-2.558694162650983e-01,	9.657233217714311e-01;
2;	2.590000e-01;	1.033209892580984e+00,	2.737500553396735e-01;	-2.737500546324485e-01,	1.033209892583966e+00;
0;	2.600000e-01;	-9.230085750790212e-04,	-2.455401645829324e-04;	2.455401639484509e-04,	-9.230085750817221e-04;
1;	2.600000e-01;	9.654669695329866e-01,	2.568350121538352e-01;	-2.568350114901683e-01,	9.654669695358066e-01;
2;	2.600000e-01;	1.032935625966617e+00,	2.747831281867615e-01;	-2.747831274766913e-01,	1.032935625969645e+00;
0;	2.610000e-01;	-9.227625734513378e-04,	-2.464630502356456e-04;	2.464630495986207e-04,	-9.227625734540801e-04;
1;	2.610000e-01;	9.652096518304296e-01,	2.578003505465735e-01;	-2.578003498802462e-01,	9.652096518332930e-01;
2;	2.610000e-01;	1.032660326416709e+00,	2.758159262507441e-01;	-2.758159255378273e-01,	1.032660326419784e+00;
0;	2.620000e-01;	-9.225156490611569e-04,	-2.473856894253289e-04;	2.473856887857595e-04,	-9.225156490639415e-04;
1;	2.620000e-01;	9.649513689183004e-01,	2.587654311389825e-01;	-2.587654304699937e-01,	9.649513689212076e-01;
2;	2.620000e-01;	1.032383994206560e+00,	2.768484484988233e-01;	-2.768484477830587e-01,	1.032383994209681e+00;
0;	2.630000e-01;	-9.222678021554034e-04,	-2.483080812293433e-04;	2.483080805872281e-04,	-9.222678021582305e-04;
1;	2.630000e-01;	9.646921210548821e-01,	2.597302529659820e-01;	-2.597302522943302e-01,	9.646921210578336e-01;
2;	2.630000e-01;	1.032106629612502e+00,	2.778806938984769e-01;	-2.778806931798633e-01,	1.032106629615671e+00;
0;	2.640000e-01;	-9.220190329819242e-04,	-2.492302247252970e-04;	2.492302240806349e-04,	-9.220190329847941e-04;
1;	2.640000e-01;	9.644319084994227e-01,	2.606948150627499e-01;	-2.606948143884342e-01,	9.644319085024189e-01;
2;	2.640000e-01;	1.031828232911900e+00,	2.789126614174595e-01;	-2.789126606959956e-01,	1.031828232915117e+00;
0;	2.650000e-01;	-9.217693417894882e-04,	-2.501521189910466e-04;	2.501521183438363e-04,	-9.217693417924015e-04;
1;	2.650000e-01;	9.641707315121347e-01,	2.616591164647243e-01;	-2.616591157877433e-01,	9.641707315151763e-01;
2;	2.650000e-01;	1.031548804383151e+00,	2.799443500238039e-01;	-2.799443492994883e-01,	1.031548804386417e+00;
0;	2.660000e-01;	-9.215187288277868e-04,	-2.510737631046980e-04;	2.510737624549384e-04,	-9.215187288307438e-04;
1;	2.660000e-01;	9.639085903541950e-01,	2.626231562076040e-01;	-2.626231555279565e-01,	9.639085903572825e-01;
2;	2.660000e-01;	1.031268344305683e+00,	2.809757586858213e-01;	-2.809757579586529e-01,	1.031268344308998e+00;
0;	2.670000e-01;	-9.212671943474326e-04,	-2.519951561446070e-04;	2.519951554922970e-04,	-9.212671943504341e-04;
1;	2.670000e-01;	9.636454852877443e-01,	2.635869333273491e-01;	-2.635869326450341e-01,	9.636454852908781e-01;
2;	2.670000e-01;	1.030986852959956e+00,	2.820068863721033e-01;	-2.820068856420807e-01,	1.030986852963321e+00;
0;	2.680000e-01;	-9.210147385999604e-04,	-2.529162971893807e-04;	2.529162965345192e-04,	-9.210147386030066e-04;
1;	2.680000e-01;	9.633814165758884e-01,	2.645504468601828e-01;	-2.645504461751988e-01,	9.633814165790689e-01;
2;	2.680000e-01;	1.030704330627461e+00,	2.830377320515223e-01;	-2.830377313186442e-01,	1.030704330630876e+00;
0;	2.690000e-01;	-9.207613618378260e-04,	-2.538371853178781e-04;	2.538371846604639e-04,	-9.207613618409177e-04;
1;	2.690000e-01;	9.631163844826957e-01,	2.655136958425914e-01;	-2.655136951549373e-01,	9.631163844859233e-01;
2;	2.690000e-01;	1.030420777590721e+00,	2.840682946932326e-01;	-2.840682939574976e-01,	1.030420777594187e+00;
0;	2.700000e-01;	-9.205070643144059e-04,	-2.547578196092112e-04;	2.547578189492430e-04,	-9.205070643175432e-04;
1;	2.700000e-01;	9.628503892731981e-01,	2.664766793113261e-01;	-2.664766786210005e-01,	9.628503892764734e-01;
2;	2.700000e-01;	1.030136194133288e+00,	2.850985732666719e-01;	-2.850985725280786e-01,	1.030136194136807e+00;
0;	2.710000e-01;	-9.202518462839976e-04,	-2.556781991427459e-04;	2.556781984802223e-04,	-9.202518462871810e-04;
1;	2.710000e-01;	9.625834312133910e-01,	2.674393963034037e-01;	-2.674393956104054e-01,	9.625834312167145e-01;
2;	2.710000e-01;	1.029850580539747e+00,	2.861285667415614e-01;	-2.861285660001084e-01,	1.029850580543318e+00;
0;	2.720000e-01;	-9.199957080018191e-04,	-2.565983229981025e-04;	2.565983223330225e-04,	-9.199957080050495e-04;
1;	2.720000e-01;	9.623155105702322e-01,	2.684018458561070e-01;	-2.684018451604349e-01,	9.623155105736052e-01;
2;	2.720000e-01;	1.029563937095711e+00,	2.871582740879079e-01;	-2.871582733435940e-01,	1.029563937099334e+00;
0;	2.730000e-01;	-9.197386497240090e-04,	-2.575181902551574e-04;	2.575181895875199e-04,	-9.197386497272866e-04;
1;	2.730000e-01;	9.620466276116426e-01,	2.693640270069868e-01;	-2.693640263086393e-01,	9.620466276150655e-01;
2;	2.730000e-01;	1.029276264087822e+00,	2.881876942760040e-01;	-2.881876935288279e-01,	1.029276264091499e+00;
0;	2.740000e-01;	-9.194806717076254e-04,	-2.584377999940433e-04;	2.584377993238472e-04,	-9.194806717109506e-04;
1;	2.740000e-01;	9.617767826065052e-01,	2.703259387938618e-01;	-2.703259380928380e-01,	9.617767826099778e-01;
2;	2.740000e-01;	1.028987561803755e+00,	2.892168262764298e-01;	-2.892168255263899e-01,	1.028987561807485e+00;
0;	2.750000e-01;	-9.192217742106460e-04,	-2.593571512951506e-04;	2.593571506223946e-04,	-9.192217742140197e-04;
1;	2.750000e-01;	9.615059758246648e-01,	2.712875802548204e-01;	-2.712875795511189e-01,	9.615059758281882e-01;
2;	2.750000e-01;	1.028697830532211e+00,	2.902456690600531e-01;	-2.902456683071483e-01,	1.028697830535995e+00;
0;	2.760000e-01;	-9.189619574919683e-04,	-2.602762432391281e-04;	2.602762425638110e-04,	-9.189619574953914e-04;
1;	2.760000e-01;	9.612342075369279e-01,	2.722489504282212e-01;	-2.722489497218410e-01,	9.612342075405027e-01;
2;	2.760000e-01;	1.028407070562922e+00,	2.912742215980315e-01;	-2.912742208422603e-01,	1.028407070566761e+00;
0;	2.770000e-01;	-9.187012218114095e-04,	-2.611950749068839e-04;	2.611950742290048e-04,	-9.187012218148821e-04;
1;	2.770000e-01;	9.609614780150632e-01,	2.732100483526941e-01;	-2.732100476436338e-01,	9.609614780186896e-01;
2;	2.770000e-01;	1.028115282186647e+00,	2.923024828618123e-01;	-2.923024821031736e-01,	1.028115282190541e+00;
0;	2.780000e-01;	-9.184395674297045e-04,	-2.621136453795865e-04;	2.621136446991439e-04,	-9.184395674332274e-04;
1;	2.780000e-01;	9.606877875317997e-01,	2.741708730671414e-01;	-2.741708723553995e-01,	9.606877875354787e-01;
2;	2.780000e-01;	1.027822465695175e+00,	2.933304518231345e-01;	-2.933304510616270e-01,	1.027822465699125e+00;
0;	2.790000e-01;	-9.181769946085087e-04,	-2.630319537386654e-04;	2.630319530556580e-04,	-9.181769946120820e-04;
1;	2.790000e-01;	9.604131363608287e-01,	2.751314236107382e-01;	-2.751314228963135e-01,	9.604131363645603e-01;
2;	2.790000e-01;	1.027528621381323e+00,	2.943581274540291e-01;	-2.943581266896515e-01,	1.027528621385330e+00;
0;	2.800000e-01;	-9.179135036103940e-04,	-2.639499990658123e-04;	2.639499983802389e-04,	-9.179135036140185e-04;
1;	2.800000e-01;	9.601375247768007e-01,	2.760916990229341e-01;	-2.760916983058255e-01,	9.601375247805858e-01;
2;	2.800000e-01;	1.027233749538934e+00,	2.953855087268206e-01;	-2.953855079595715e-01,	1.027233749542998e+00;
0;	2.810000e-01;	-9.176490946988516e-04,	-2.648677804429820e-04;	2.648677797548415e-04,	-9.176490947025280e-04;
